id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJRzh-y5DiEJERwAuKus1gzP8,https://www.google.com/maps/place/?q=place_id:ChIJRzh-y5DiEJERwAuKus1gzP8,Villa Chicken,Restaurante,"Av Cutervo 72, Ica 11001",(056) 480102,+51 56 480102,villachicken.com.pe,http://www.villachicken.com.pe/,"-14.072011799999999,-75.7270881",4.1,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJOawTec_iEJERah5Zc1uMd3Q,https://www.google.com/maps/place/?q=place_id:ChIJOawTec_iEJERah5Zc1uMd3Q,Pollería El Cruce,Restaurante,"Coop Señor de Luren, Urb. El Carmen A-1 Urb. San Carlos E-10A, Ica",993 188 082,+51 993 188 082,,,"-14.055536799999999,-75.74557659999999",4,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJ08-UCMDiEJERGQDMJwjGgrM,https://www.google.com/maps/place/?q=place_id:ChIJ08-UCMDiEJERGQDMJwjGgrM,Roky's,Restaurante,"Av. José Matias Manzanilla, Ica 11001",(056) 749490,+51 56 749490,,,"-14.0660654,-75.7373564",3.8,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJU4zgZ5DiEJERZWoilKoEuLs,https://www.google.com/maps/place/?q=place_id:ChIJU4zgZ5DiEJERZWoilKoEuLs,Pío Rico - Pollos Y Parrillas,Restaurante,"Av San Martin 1285, Ica 11001",(056) 285579,+51 56 285579,piorico.pe,http://piorico.pe/,"-14.075393799999999,-75.726846",4.1,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJ0Q6I6JTiEJERZSilAc-0rK4,https://www.google.com/maps/place/?q=place_id:ChIJ0Q6I6JTiEJERZSilAc-0rK4,Polleria Corralito,Restaurante,"W7J7+7QG, Av. Tupac Amaru, Ica 11001",(056) 407521,+51 56 407521,,,"-14.0693018,-75.7355475",4.1,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJNdjzMJHiEJERoHQsKkCmEZY,https://www.google.com/maps/place/?q=place_id:ChIJNdjzMJHiEJERoHQsKkCmEZY,Gordo's Chicken,Restaurante especializado en pollo,"AV. CUTERVO MZA. L LOTE. 42 URB, Ica 11000",966 564 429,+51 966 564 429,,,"-14.072567999999999,-75.7291995",3.4,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJtYV7cdjjEJERpLdQs4nx1SE,https://www.google.com/maps/place/?q=place_id:ChIJtYV7cdjjEJERpLdQs4nx1SE,Corralito,Restaurante peruano,"Av San Martin 1347, Ica 11001",(056) 763216,+51 56 763216,,,"-14.0760402,-75.7266882",4.1,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJGwnZz7ziEJER12INEPl9IDc,https://www.google.com/maps/place/?q=place_id:ChIJGwnZz7ziEJER12INEPl9IDc,POLLERIA LA GRANJA - 2 PVAE,Restaurante,"Av Grau 363, Ica 11002",986 552 233,+51 986 552 233,,,"-14.0625825,-75.726084",3.7,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJ7UmzcY_iEJER3wUStkd8_ME,https://www.google.com/maps/place/?q=place_id:ChIJ7UmzcY_iEJER3wUStkd8_ME,Huarango Grill,Restaurante,"Abraham Valdelomar 611, Ica 11001",(056) 221649,+51 56 221649,m.facebook.com,https://m.facebook.com/Huarango-Grill-131633703590185/,"-14.0809307,-75.7264557",3.9,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
ChIJgWN515HjEJER1-7--hiA838,https://www.google.com/maps/place/?q=place_id:ChIJgWN515HjEJER1-7--hiA838,Polleria Kachito,Tienda de aves de corral,"Av San Martin 296, Ica 11004",,,,,"-14.064638599999999,-75.7324331",2.7,,"Pollería en el distrito de Ica, Ica , Ica, Perú"
