id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJOawTec_iEJERah5Zc1uMd3Q,https://www.google.com/maps/place/?q=place_id:ChIJOawTec_iEJERah5Zc1uMd3Q,Pollería El Cruce,Restaurante,"Coop Señor de Luren, Urb. El Carmen A-1 Urb. San Carlos E-10A, Ica",993 188 082,+51 993 188 082,,,"-14.055536799999999,-75.74557659999999",4,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJeZagnHMdEZERSUFHkM3tXqM,https://www.google.com/maps/place/?q=place_id:ChIJeZagnHMdEZERSUFHkM3tXqM,Willis Pollería - Restaurant - Cevichería,Restaurante,"Carr a Los Aquijes 11580, 11000",956 587 984,+51 956 587 984,,,"-14.096851599999999,-75.70404959999999",3.7,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJB2oV1kf9EJER5UscKLOyw54,https://www.google.com/maps/place/?q=place_id:ChIJB2oV1kf9EJER5UscKLOyw54,Polleria Las Brasas,Restaurante,"11002, Ica",,,,,"-14.031226499999999,-75.7349909",4,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJRzh-y5DiEJERwAuKus1gzP8,https://www.google.com/maps/place/?q=place_id:ChIJRzh-y5DiEJERwAuKus1gzP8,Villa Chicken,Restaurante,"Av Cutervo 72, Ica 11001",(056) 480102,+51 56 480102,villachicken.com.pe,http://www.villachicken.com.pe/,"-14.072011799999999,-75.7270881",4.1,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJNdjzMJHiEJERoHQsKkCmEZY,https://www.google.com/maps/place/?q=place_id:ChIJNdjzMJHiEJERoHQsKkCmEZY,Gordo's Chicken,Restaurante especializado en pollo,"AV. CUTERVO MZA. L LOTE. 42 URB, Ica 11000",966 564 429,+51 966 564 429,,,"-14.072567999999999,-75.7291995",3.4,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJGwnZz7ziEJER12INEPl9IDc,https://www.google.com/maps/place/?q=place_id:ChIJGwnZz7ziEJER12INEPl9IDc,POLLERIA LA GRANJA - 2 PVAE,Restaurante,"Av Grau 363, Ica 11002",986 552 233,+51 986 552 233,,,"-14.0625825,-75.726084",3.7,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJMW-3C9UdEZERVq_me0rbVEs,https://www.google.com/maps/place/?q=place_id:ChIJMW-3C9UdEZERVq_me0rbVEs,POLLERIA CANALES,Pollería,"V8MG+JRC, Distrito de Los Aquijes 11000",,,,,"-14.115704,-75.6723657",4.6,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJK--WbanjEJEREe9-mHp0Qqc,https://www.google.com/maps/place/?q=place_id:ChIJK--WbanjEJEREe9-mHp0Qqc,Pollería mathias,Restaurante,"Avenida Arenales 859, Ica 11000",994 640 843,+51 994 640 843,,,"-14.0600217,-75.7368348",5,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJI-mF46v9EJERgWE9Xdw7zOA,https://www.google.com/maps/place/?q=place_id:ChIJI-mF46v9EJERgWE9Xdw7zOA,Pollería Dunas Brasa,Pollería,"Fonavi San Martín Q-2, III Etapa, Ica",915 247 235,+51 915 247 235,,,"-14.031881499999999,-75.7351256",4.2,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJ5RSpAQDjEJERu6YDFsUNSAs,https://www.google.com/maps/place/?q=place_id:ChIJ5RSpAQDjEJERu6YDFsUNSAs,"Polleria "" Las Bravas""",Restaurante especializado en pollo,"Arequipa 493, Ica 10010",948 057 270,+51 948 057 270,,,"-14.061485699999999,-75.7330904",3.9,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJafViijPjEJERO_H3nDZsLPo,https://www.google.com/maps/place/?q=place_id:ChIJafViijPjEJERO_H3nDZsLPo,BoniChiken,Restaurante especializado en pollo,Ica 11004,968 564 778,+51 968 564 778,,,"-14.091726099999999,-75.7483841",4.5,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJLyH6IOjjEJERQBJywN5OtBA,https://www.google.com/maps/place/?q=place_id:ChIJLyH6IOjjEJERQBJywN5OtBA,Polleria Barzola`s Chicken,Restaurante especializado en pollo,"Unnamed Road, Ica 11004",943 985 594,+51 943 985 594,,,"-14.0865159,-75.7379862",4.4,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJgWN515HjEJER1-7--hiA838,https://www.google.com/maps/place/?q=place_id:ChIJgWN515HjEJER1-7--hiA838,Polleria Kachito,Tienda de aves de corral,"Av San Martin 296, Ica 11004",,,,,"-14.064638599999999,-75.7324331",2.7,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
ChIJyTa9M2TjEJERnK8l3coSmwI,https://www.google.com/maps/place/?q=place_id:ChIJyTa9M2TjEJERnK8l3coSmwI,"POLLERIA ""EL DORADO""",Restaurante,"Lambayeque 290, Ica 11002",,,,,"-14.0621187,-75.7319856",4.3,,"Pollería en el distrito de Los Aquijes, Ica , Ica, Perú"
