id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJO49zRqoCEZERetyjRwsHlYc,https://www.google.com/maps/place/?q=place_id:ChIJO49zRqoCEZERetyjRwsHlYc,Polleria Las Nieves,Restaurante,"Las Nieves 201, Ica 11003",,,facebook.com,https://www.facebook.com/Lasnieveslatinguina,"-14.0386978,-75.71186329999999",3.9,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJm6y9G4EDEZERDG6Eerclo9o,https://www.google.com/maps/place/?q=place_id:ChIJm6y9G4EDEZERDG6Eerclo9o,Polleria D'Ramiritos,Restaurante especializado en pollo,"El Parque 706, Ica 11003",922 337 992,+51 922 337 992,facebook.com,https://www.facebook.com/dramiritos,"-14.035983799999999,-75.7068314",3.6,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJC50_juwDEZERE4u15euaZbc,https://www.google.com/maps/place/?q=place_id:ChIJC50_juwDEZERE4u15euaZbc,Polleria El Chinito,Restaurante especializado en pollo,"X78X+569, Mexico, Ica 11003",(056) 754575,+51 56 754575,,,"-14.0345903,-75.7018892",3.7,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJrzPxHEsDEZERoVdaG8iw0-M,https://www.google.com/maps/place/?q=place_id:ChIJrzPxHEsDEZERoVdaG8iw0-M,Pollería & Cevichería restaurant.kaña Wasi,Restaurante peruano,"Viena 482, Ica 11003",965 254 430,+51 965 254 430,,,"-14.0390185,-75.703114",4,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJixdC0VEdEZERWY78ERt7T9s,https://www.google.com/maps/place/?q=place_id:ChIJixdC0VEdEZERWY78ERt7T9s,Polleria Ramírez Parcona Ica,Restaurante,Ica 11003,958 557 989,+51 958 557 989,,,"-14.0502753,-75.70273399999999",3.4,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJ7WnBRB8DEZERZAIO-vQ_lAM,https://www.google.com/maps/place/?q=place_id:ChIJ7WnBRB8DEZERZAIO-vQ_lAM,Polleria Las Nieves - Londres,Restaurante,"Londres 516, Ica 11003",973 821 586,+51 973 821 586,,,"-14.038596799999999,-75.7055361",5,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJfawJtFQdEZERzzJ_6e-_Lyg,https://www.google.com/maps/place/?q=place_id:ChIJfawJtFQdEZERzzJ_6e-_Lyg,RESTAURANTE & POLLERIA EL TAZON,Restaurante,"Av. Armando Revoredo 447, Ica 11003",902 615 431,+51 902 615 431,,,"-14.0429067,-75.7089726",3.9,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJuVm1lVIdEZERLMcdvR20pEw,https://www.google.com/maps/place/?q=place_id:ChIJuVm1lVIdEZERLMcdvR20pEw,Polleria Los Mellizos,Restaurante,"John Fitzgerald Kennedy 803, Ica 11003",,,,,"-14.043724099999999,-75.70345929999999",5,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJUQIhChodEZERECy5OOIgXwA,https://www.google.com/maps/place/?q=place_id:ChIJUQIhChodEZERECy5OOIgXwA,Rojas Chicken - Restaurante Pollería,Restaurante,"Av. Pachacútec Yupanqui 542, Ica 11003",999 995 373,+51 999 995 373,facebook.com,https://www.facebook.com/Rojaschicken/,"-14.048222099999998,-75.7054182",2.7,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJVRO4oEMdEZER7uiPPEOungs,https://www.google.com/maps/place/?q=place_id:ChIJVRO4oEMdEZER7uiPPEOungs,Pollería La Cantera,Restaurante,"X73X+VGR, Raul Porras Barrenechea, Parcona 11003",969 713 072,+51 969 713 072,,,"-14.0452567,-75.70124369999999",3.9,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJYfgNU-QdEZERSIbqhV0gYDw,https://www.google.com/maps/place/?q=place_id:ChIJYfgNU-QdEZERSIbqhV0gYDw,Restaurant y Polleria Las Brasas,Tienda de aves de corral,"Calle Piura 300, Ica 11000",(056) 217639,+51 56 217639,,,"-14.049698,-75.7008517",,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJrx-lGoQDEZERrUXtnV3wlig,https://www.google.com/maps/place/?q=place_id:ChIJrx-lGoQDEZERrUXtnV3wlig,polleria azumi,Restaurante,"X77V+F8G, Habana, Ica 11003",,,,,"-14.0363165,-75.7066717",5,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJtSnI0U8dEZERp_PvB17P2Mc,https://www.google.com/maps/place/?q=place_id:ChIJtSnI0U8dEZERp_PvB17P2Mc,Polleria Tam,Restaurante,"Es Pachacutec 74, Ica 11003",,,,,"-14.0510114,-75.7016202",5,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJd-fXagADEZERdC225Bb-ZhA,https://www.google.com/maps/place/?q=place_id:ChIJd-fXagADEZERdC225Bb-ZhA,Pollería Wally,Restaurante especializado en pollo,"X75Q+W78, 11003",983 252 596,+51 983 252 596,,,"-14.040227199999999,-75.71185179999999",3.7,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
ChIJmxeablkDEZERgj-3FQSDRFo,https://www.google.com/maps/place/?q=place_id:ChIJmxeablkDEZERgj-3FQSDRFo,DelPinos Polleria,Restaurante peruano,"Viena 370, Ica 11000",991 929 848,+51 991 929 848,polleriadelpinos.com,http://polleriadelpinos.com/,"-14.0402154,-75.7031449",5,,"Pollería en el distrito de La Tinguiña, Ica , Ica, Perú"
