id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJX2McFWLFBZERFo3cCIgYZRo,https://www.google.com/maps/place/?q=place_id:ChIJX2McFWLFBZERFo3cCIgYZRo,Nantakys - Pollería en El Agustino,Restaurante,"Las Retamas 262, Urb, El Agustino 15006",982 776 061,+51 982 776 061,api.whatsapp.com,"https://api.whatsapp.com/send?phone=51982776061&text=Hola,%20los%20encontr%C3%A9%20en%20Google%20y%20me%20gustar%C3%ADa%20hacer%20un%20pedido.","-12.033081899999999,-77.00653199999999",4.5,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJ68jJ5NsBEZERP3j9UG-5nws,https://www.google.com/maps/place/?q=place_id:ChIJ68jJ5NsBEZERP3j9UG-5nws,"Pollería ""San Jose""",Restaurante,San José de los Molinos 11101,956 686 997,+51 956 686 997,facebook.com,https://www.facebook.com/PolloBrassa/?ref=bookmarks,"-13.9345784,-75.66693839999999",4.1,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJjZR843bjEJERJ-A4O7DDxp8,https://www.google.com/maps/place/?q=place_id:ChIJjZR843bjEJERJ-A4O7DDxp8,Polleria Las nieves ¡ La sazón es la que manda !,Restaurante,"Servulo Gutierrez 137, Ica 11001",944 661 206,+51 944 661 206,,,"-14.066230099999999,-75.73719129999999",4.7,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJKbHe-9rIBZERM4PtO8SDAHQ,https://www.google.com/maps/place/?q=place_id:ChIJKbHe-9rIBZERM4PtO8SDAHQ,El Molino II,Restaurante especializado en pollo,"Av. Venezuela 983, Breña 15082",915 079 539,+51 915 079 539,,,"-12.0550579,-77.047433",4.2,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJddtBxp0BEZEROOGxNrvXIhE,https://www.google.com/maps/place/?q=place_id:ChIJddtBxp0BEZEROOGxNrvXIhE,Polleria Los Molinos,Restaurante,"1SC 43, San José de los Molinos 11101",,,,,"-13.9337252,-75.6694886",3.7,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJB2oV1kf9EJER5UscKLOyw54,https://www.google.com/maps/place/?q=place_id:ChIJB2oV1kf9EJER5UscKLOyw54,Polleria Las Brasas,Restaurante,"11002, Ica",,,,,"-14.031226499999999,-75.7349909",4,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJafViijPjEJERO_H3nDZsLPo,https://www.google.com/maps/place/?q=place_id:ChIJafViijPjEJERO_H3nDZsLPo,BoniChiken,Restaurante especializado en pollo,Ica 11004,968 564 778,+51 968 564 778,,,"-14.091726099999999,-75.7483841",4.5,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJGwnZz7ziEJER12INEPl9IDc,https://www.google.com/maps/place/?q=place_id:ChIJGwnZz7ziEJER12INEPl9IDc,POLLERIA LA GRANJA - 2 PVAE,Restaurante,"Av Grau 363, Ica 11002",986 552 233,+51 986 552 233,,,"-14.0625825,-75.726084",3.7,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJaV2PtYgBEZERJrHt_n3DVCw,https://www.google.com/maps/place/?q=place_id:ChIJaV2PtYgBEZERJrHt_n3DVCw,Polleria restaurant maco's chicken's,Restaurante,"K2, 11101",938 109 190,+51 938 109 190,,,"-13.9349302,-75.6702277",4.7,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJ08-UCMDiEJERGQDMJwjGgrM,https://www.google.com/maps/place/?q=place_id:ChIJ08-UCMDiEJERGQDMJwjGgrM,Roky's,Restaurante,"Av. José Matias Manzanilla, Ica 11001",(056) 749490,+51 56 749490,,,"-14.0660654,-75.7373564",3.8,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJ2500c73jEJERLla_VFB4ig8,https://www.google.com/maps/place/?q=place_id:ChIJ2500c73jEJERLla_VFB4ig8,Misky Pollos & Chicharrones,Restaurante,"J.J. Elias 599, Ica 11001",954 449 330,+51 954 449 330,,,"-14.070543599999999,-75.7326187",4.4,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
ChIJgWN515HjEJER1-7--hiA838,https://www.google.com/maps/place/?q=place_id:ChIJgWN515HjEJER1-7--hiA838,Polleria Kachito,Tienda de aves de corral,"Av San Martin 296, Ica 11004",,,,,"-14.064638599999999,-75.7324331",2.7,,"Pollería en el distrito de San José de Los Molinos, Ica , Ica, Perú"
