id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJixdC0VEdEZERWY78ERt7T9s,https://www.google.com/maps/place/?q=place_id:ChIJixdC0VEdEZERWY78ERt7T9s,Polleria Ramírez Parcona Ica,Restaurante,Ica 11003,958 557 989,+51 958 557 989,,,"-14.0502753,-75.70273399999999",3.4,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJVRO4oEMdEZER7uiPPEOungs,https://www.google.com/maps/place/?q=place_id:ChIJVRO4oEMdEZER7uiPPEOungs,Pollería La Cantera,Restaurante,"X73X+VGR, Raul Porras Barrenechea, Parcona 11003",969 713 072,+51 969 713 072,,,"-14.0452567,-75.70124369999999",3.9,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJUQIhChodEZERECy5OOIgXwA,https://www.google.com/maps/place/?q=place_id:ChIJUQIhChodEZERECy5OOIgXwA,Rojas Chicken - Restaurante Pollería,Restaurante,"Av. Pachacútec Yupanqui 542, Ica 11003",999 995 373,+51 999 995 373,facebook.com,https://www.facebook.com/Rojaschicken/,"-14.048222099999998,-75.7054182",2.7,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJM6ySsTUdEZERiz0P18tEwt4,https://www.google.com/maps/place/?q=place_id:ChIJM6ySsTUdEZERiz0P18tEwt4,Pollería Chamis,Restaurante,Parcona 11003,,,,,"-14.050029199999999,-75.7024797",4.8,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJYfgNU-QdEZERSIbqhV0gYDw,https://www.google.com/maps/place/?q=place_id:ChIJYfgNU-QdEZERSIbqhV0gYDw,Restaurant y Polleria Las Brasas,Tienda de aves de corral,"Calle Piura 300, Ica 11000",(056) 217639,+51 56 217639,,,"-14.049698,-75.7008517",,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJx9fvfQAdEZERTSJRA62PFXk,https://www.google.com/maps/place/?q=place_id:ChIJx9fvfQAdEZERTSJRA62PFXk,Lincoln Chifa - Polleria,Restaurante especializado en pollo,"Av. Pachacútec Yupanqui 376, Ica 11003",972 078 692,+51 972 078 692,,,"-14.049329799999999,-75.7036456",3.3,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJ4ZduZo7jEJER081-ohDUO3I,https://www.google.com/maps/place/?q=place_id:ChIJ4ZduZo7jEJER081-ohDUO3I,La Tía Tula - Pollería & Restaurant,Restaurante especializado en pollo,"Acomayo 111, Parcona 11003",955 555 248,+51 955 555 248,facebook.com,https://www.facebook.com/La-T%C3%ADa-Tula-Polleria-Restaurant-1304978246335668/,"-14.0618617,-75.7238191",3.7,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJuVm1lVIdEZERLMcdvR20pEw,https://www.google.com/maps/place/?q=place_id:ChIJuVm1lVIdEZERLMcdvR20pEw,Polleria Los Mellizos,Restaurante,"John Fitzgerald Kennedy 803, Ica 11003",,,,,"-14.043724099999999,-75.70345929999999",5,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJm6y9G4EDEZERDG6Eerclo9o,https://www.google.com/maps/place/?q=place_id:ChIJm6y9G4EDEZERDG6Eerclo9o,Polleria D'Ramiritos,Restaurante especializado en pollo,"El Parque 706, Ica 11003",922 337 992,+51 922 337 992,facebook.com,https://www.facebook.com/dramiritos,"-14.035983799999999,-75.7068314",3.6,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJ08-UCMDiEJERGQDMJwjGgrM,https://www.google.com/maps/place/?q=place_id:ChIJ08-UCMDiEJERGQDMJwjGgrM,Roky's,Restaurante,"Av. José Matias Manzanilla, Ica 11001",(056) 749490,+51 56 749490,,,"-14.0660654,-75.7373564",3.8,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJ3d5CdRHjEJERxYXYoy3ocHQ,https://www.google.com/maps/place/?q=place_id:ChIJ3d5CdRHjEJERxYXYoy3ocHQ,Pollería La Cantera - Local Ica Cercado,Restaurante especializado en pollo,"11000, Ica 11001",,,,,"-14.0644467,-75.7252558",1.7,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
ChIJGwnZz7ziEJER12INEPl9IDc,https://www.google.com/maps/place/?q=place_id:ChIJGwnZz7ziEJER12INEPl9IDc,POLLERIA LA GRANJA - 2 PVAE,Restaurante,"Av Grau 363, Ica 11002",986 552 233,+51 986 552 233,,,"-14.0625825,-75.726084",3.7,,"Pollería en el distrito de Parcona, Ica , Ica, Perú"
