id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJRzh-y5DiEJERwAuKus1gzP8,https://www.google.com/maps/place/?q=place_id:ChIJRzh-y5DiEJERwAuKus1gzP8,Villa Chicken,Restaurante,"Av Cutervo 72, Ica 11001",(056) 480102,+51 56 480102,villachicken.com.pe,http://www.villachicken.com.pe/,"-14.072011799999999,-75.7270881",4.1,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJGwKe9ZsXEJER7TQo4FLKtLo,https://www.google.com/maps/place/?q=place_id:ChIJGwKe9ZsXEJER7TQo4FLKtLo,CHIFA POLLERÍA WON LEE,Restaurante chino,"Av. Victor Andres Belaunde 577, Ica 11702",933 757 160,+51 933 757 160,chifapolleriawonlee.com,http://www.chifapolleriawonlee.com/,"-13.4038519,-76.12968719999999",4.3,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJjxlc2MziEJERnCCgdCsL0iw,https://www.google.com/maps/place/?q=place_id:ChIJjxlc2MziEJERnCCgdCsL0iw,"Polleria Restaurant ""El Rinconcito Del Sabor""",Restaurante,Ica 11004,(056) 256532,+51 56 256532,,,"-14.0455238,-75.7457616",3.8,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJjZR843bjEJERJ-A4O7DDxp8,https://www.google.com/maps/place/?q=place_id:ChIJjZR843bjEJERJ-A4O7DDxp8,Polleria Las nieves ¡ La sazón es la que manda !,Restaurante,"Servulo Gutierrez 137, Ica 11001",944 661 206,+51 944 661 206,,,"-14.066230099999999,-75.73719129999999",4.7,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJeZagnHMdEZERSUFHkM3tXqM,https://www.google.com/maps/place/?q=place_id:ChIJeZagnHMdEZERSUFHkM3tXqM,Willis Pollería - Restaurant - Cevichería,Restaurante,"Carr a Los Aquijes 11580, 11000",956 587 984,+51 956 587 984,,,"-14.096851599999999,-75.70404959999999",3.7,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJNdjzMJHiEJERoHQsKkCmEZY,https://www.google.com/maps/place/?q=place_id:ChIJNdjzMJHiEJERoHQsKkCmEZY,Gordo's Chicken,Restaurante especializado en pollo,"AV. CUTERVO MZA. L LOTE. 42 URB, Ica 11000",966 564 429,+51 966 564 429,,,"-14.072567999999999,-75.7291995",3.4,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJ5-84tZfiEJERMcD043ItCMc,https://www.google.com/maps/place/?q=place_id:ChIJ5-84tZfiEJERMcD043ItCMc,Polleria Las Nieves,Restaurante,"W7JF+987, C. Bolívar, Ica 11001",943 998 755,+51 943 998 755,,,"-14.069084199999999,-75.7266983",4.1,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJB2oV1kf9EJER5UscKLOyw54,https://www.google.com/maps/place/?q=place_id:ChIJB2oV1kf9EJER5UscKLOyw54,Polleria Las Brasas,Restaurante,"11002, Ica",,,,,"-14.031226499999999,-75.7349909",4,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJMWc7bgDjEJERITUsuFzcqDM,https://www.google.com/maps/place/?q=place_id:ChIJMWc7bgDjEJERITUsuFzcqDM,Polleria DON POLLO,Restaurante especializado en pollo,"Casuarinas Tercera Etapa A-15, Ica 11001",981 620 822,+51 981 620 822,wa.me,https://wa.me/c/51981620822,"-14.0958583,-75.7225018",3,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
ChIJI-mF46v9EJERgWE9Xdw7zOA,https://www.google.com/maps/place/?q=place_id:ChIJI-mF46v9EJERgWE9Xdw7zOA,Pollería Dunas Brasa,Pollería,"Fonavi San Martín Q-2, III Etapa, Ica",915 247 235,+51 915 247 235,,,"-14.031881499999999,-75.7351256",4.2,,"Pollería en el distrito de Pueblo Nuevo, Ica , Ica, Perú"
