id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJh86R8EnBqZERJWzs6k2F3U8,https://www.google.com/maps/place/?q=place_id:ChIJh86R8EnBqZERJWzs6k2F3U8,Distrito de Marca - Recuay - Ancash,Lugar de interés histórico,"WG6G+G6P, Marca 02490",,,facebook.com,https://www.facebook.com/groups/Marcaperladelasvertientes/,"-10.088657399999999,-77.47443229999999",4.6,,"Pollería en el distrito de Marca, Recuay, Áncash, Perú"
ChIJ5cWOQAY3B5ERkbHxilK8Cq4,https://www.google.com/maps/place/?q=place_id:ChIJ5cWOQAY3B5ERkbHxilK8Cq4,POLLERIA TACUCHI BUENA VISTA,Restaurante,"Jirón Alfonso Ugarte 1122, Barranca 15169",910 579 612,+51 910 579 612,,,"-10.7478091,-77.7500946",5,,"Pollería en el distrito de Marca, Recuay, Áncash, Perú"
ChIJk_pB7zNTqZERsn9TEK5AVZg,https://www.google.com/maps/place/?q=place_id:ChIJk_pB7zNTqZERsn9TEK5AVZg,Pollería Real Progreso,Restaurante,"02167, Caraz 02167",903 096 755,+51 903 096 755,hotelrealprogreso.com,http://hotelrealprogreso.com/,"-9.0485201,-77.81129159999999",4.3,,"Pollería en el distrito de Marca, Recuay, Áncash, Perú"
ChIJxxN8T-3EBZER-Y5e3SIK8xQ,https://www.google.com/maps/place/?q=place_id:ChIJxxN8T-3EBZER-Y5e3SIK8xQ,Polleria Muruhuay,Restaurante especializado en pollo,"San Antonio, Lurigancho-Chosica 15461",997 087 074,+51 997 087 074,,,"-11.9796202,-76.94198779999999",3.7,,"Pollería en el distrito de Marca, Recuay, Áncash, Perú"
ChIJ43IJT-3EBZERNxr2zLpmZY8,https://www.google.com/maps/place/?q=place_id:ChIJ43IJT-3EBZERNxr2zLpmZY8,Pollería - Chifa Sam-Sy,Restaurante,Lurigancho-Chosica 15461,929 226 385,+51 929 226 385,,,"-11.9797628,-76.9418626",4.1,,"Pollería en el distrito de Marca, Recuay, Áncash, Perú"
ChIJT6DeTlQ5B5ERiNjdklg3AR8,https://www.google.com/maps/place/?q=place_id:ChIJT6DeTlQ5B5ERiNjdklg3AR8,"Pollos A La Brasa Y Chifa ""EL ANCASHINO""",Restaurante,"6749+97J, Unnamed Road, Supe Puerto",957 931 378,+51 957 931 378,,,"-10.7940331,-77.73185509999999",4.3,,"Pollería en el distrito de Marca, Recuay, Áncash, Perú"
ChIJYcx4liE3B5ERneQVPvgGw_4,https://www.google.com/maps/place/?q=place_id:ChIJYcx4liE3B5ERneQVPvgGw_4,Ohana,Restaurante peruano,"51, Barranca 15169",962 301 314,+51 962 301 314,facebook.com,https://www.facebook.com/share/1At4uKbWSr/,"-10.7525283,-77.7599919",,,"Comida peruana en el distrito de Marca, Recuay, Áncash, Perú"
ChIJ_Z2cSgCnqZERMw30Wng58j0,https://www.google.com/maps/place/?q=place_id:ChIJ_Z2cSgCnqZERMw30Wng58j0,Recreo Charito,Restaurante,"7G7X+J3, Recuay 02405",,,,,"-9.7359405,-77.4524461",,,"Comida peruana en el distrito de Marca, Recuay, Áncash, Perú"
ChIJV2yvGQA3B5ER6jTM9feVXFg,https://www.google.com/maps/place/?q=place_id:ChIJV2yvGQA3B5ER6jTM9feVXFg,El Rincón 81 de Marcelo,Restaurante peruano,"Av. Lauriama 330, Barranca 15169",,,,,"-10.7467084,-77.75778849999999",,,"Comida peruana en el distrito de Marca, Recuay, Áncash, Perú"
ChIJXRe8MdfViZYRLwwvvLK4nGA,https://www.google.com/maps/place/?q=place_id:ChIJXRe8MdfViZYRLwwvvLK4nGA,Sazon del Inka Limache,Restaurante peruano,"Palmira Romano Ote. 174, 2240000 Limache, Valparaíso, Chile",9 6757 4271,+56 9 6757 4271,sazondelinka.cl,https://www.sazondelinka.cl/,"-32.990408599999995,-71.26348709999999",4.9,,"Comida peruana en el distrito de Marca, Recuay, Áncash, Perú"
