id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJFZlV5BZBB5ERaMWgvDfH4R0,https://www.google.com/maps/place/?q=place_id:ChIJFZlV5BZBB5ERaMWgvDfH4R0,POLLERIA PAPASHHH,Restaurante especializado en pollo,"89GF+Q67, Huaito 15170",,,,,"-10.673091999999999,-77.626938",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJk_pB7zNTqZERsn9TEK5AVZg,https://www.google.com/maps/place/?q=place_id:ChIJk_pB7zNTqZERsn9TEK5AVZg,Pollería Real Progreso,Restaurante,"02167, Caraz 02167",903 096 755,+51 903 096 755,hotelrealprogreso.com,http://hotelrealprogreso.com/,"-9.0485201,-77.81129159999999",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJrQNDfgBJB5ERfjkRh3fjD-g,https://www.google.com/maps/place/?q=place_id:ChIJrQNDfgBJB5ERfjkRh3fjD-g,Restaurante Pollería Chifa Mari,Restaurante,"864G+32J, Jr. Francisco Bolognesi, Pativilca 15174",935 285 177,+51 935 285 177,,,"-10.6947966,-77.7749954",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJRabXkQZJB5ERQicVXME7aLA,https://www.google.com/maps/place/?q=place_id:ChIJRabXkQZJB5ERQicVXME7aLA,"POLLERIA ""SABOR PERUANO""",Pollería,"G, Paramonga 15178",947 241 687,+51 947 241 687,m.facebook.com,https://m.facebook.com/POLLILOVERS/,"-10.673637399999999,-77.8194213",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJqTyZHsdHB5ER1ddAWDoYbGo,https://www.google.com/maps/place/?q=place_id:ChIJqTyZHsdHB5ER1ddAWDoYbGo,"La Chakra, pollos y parrillas",Restaurante,"8855+X8J, 15170",,,,,"-10.6900253,-77.69172669999999",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJT6DeTlQ5B5ERiNjdklg3AR8,https://www.google.com/maps/place/?q=place_id:ChIJT6DeTlQ5B5ERiNjdklg3AR8,"Pollos A La Brasa Y Chifa ""EL ANCASHINO""",Restaurante,"6749+97J, Unnamed Road, Supe Puerto",957 931 378,+51 957 931 378,,,"-10.7940331,-77.73185509999999",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJWVdsSQA3B5ERtWbkaCCQnj4,https://www.google.com/maps/place/?q=place_id:ChIJWVdsSQA3B5ERtWbkaCCQnj4,Barranca Chicken Chifa y Polleria,Restaurante especializado en pollo,"Jr. Progreso 220, Barranca 15169",912 559 555,+51 912 559 555,facebook.com,https://www.facebook.com/share/1CEVbeWng4/,"-10.7504438,-77.7635251",5,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJ19cDDG83B5ERbirWv9IvFI4,https://www.google.com/maps/place/?q=place_id:ChIJ19cDDG83B5ERbirWv9IvFI4,Pollería Chifa YARYS BRASAS,Restaurante,"media cuadra del cruce con, Av. Aviacion Mz R2 Lote 18 A, Barranca 15169",949 702 986,+51 949 702 986,,,"-10.7482134,-77.7534098",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJpwCUeYlJB5ERIFnSKs_c6-I,https://www.google.com/maps/place/?q=place_id:ChIJpwCUeYlJB5ERIFnSKs_c6-I,Pollería Kusi,Restaurante,"Av. Central 85, Paramonga 15178",,,,,"-10.6735147,-77.8189321",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
ChIJh4kuXgVDB5ERr6DE-YsYFkg,https://www.google.com/maps/place/?q=place_id:ChIJh4kuXgVDB5ERr6DE-YsYFkg,Chifa y polleria y brosteria castro,Restaurante de comida rápida,"Churlin alto San mateo de churlin, calle prinsipal, Pativilca 15175",977 102 223,+51 977 102 223,,,"-10.6340681,-77.6436891",,,"Pollería en el distrito de Pararin, Recuay, Áncash, Perú"
