id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJxxN8T-3EBZER-Y5e3SIK8xQ,https://www.google.com/maps/place/?q=place_id:ChIJxxN8T-3EBZER-Y5e3SIK8xQ,Polleria Muruhuay,Restaurante especializado en pollo,"San Antonio, Lurigancho-Chosica 15461",997 087 074,+51 997 087 074,,,"-11.9796202,-76.94198779999999",3.7,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJK48IkyfFBZERWNOZl7GRrok,https://www.google.com/maps/place/?q=place_id:ChIJK48IkyfFBZERWNOZl7GRrok,Walpa Chicken - Campoy,Restaurante,"Av. S. Martín, San Juan de Lurigancho 15457",924 068 913,+51 924 068 913,walpachicken.com,http://www.walpachicken.com/,"-12.0241895,-76.96800069999999",3.5,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJaf8SAxTHBZERUIXHSCwsdcE,https://www.google.com/maps/place/?q=place_id:ChIJaf8SAxTHBZERUIXHSCwsdcE,"Pollería ""GARAY""",Tienda de aves de corral,"Av. Tupac Amaru 487, Santa Anita 15008",982 649 752,+51 982 649 752,,,"-12.0440426,-76.9795182",4.4,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJ5cWOQAY3B5ERkbHxilK8Cq4,https://www.google.com/maps/place/?q=place_id:ChIJ5cWOQAY3B5ERkbHxilK8Cq4,POLLERIA TACUCHI BUENA VISTA,Restaurante,"Jirón Alfonso Ugarte 1122, Barranca 15169",910 579 612,+51 910 579 612,,,"-10.7478091,-77.7500946",5,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJ54WveVDPBZER9XLTcEUu9ig,https://www.google.com/maps/place/?q=place_id:ChIJ54WveVDPBZER9XLTcEUu9ig,Walpa Chicken - Las Flores,Restaurante,"Av. Las Flores de Primavera 1766, San Juan de Lurigancho 15408",923 810 239,+51 923 810 239,walpachicken.com,http://www.walpachicken.com/,"-11.9994705,-77.0138334",4.2,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJFZlV5BZBB5ERaMWgvDfH4R0,https://www.google.com/maps/place/?q=place_id:ChIJFZlV5BZBB5ERaMWgvDfH4R0,POLLERIA PAPASHHH,Restaurante especializado en pollo,"89GF+Q67, Huaito 15170",,,,,"-10.673091999999999,-77.626938",4.5,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJ43IJT-3EBZERNxr2zLpmZY8,https://www.google.com/maps/place/?q=place_id:ChIJ43IJT-3EBZERNxr2zLpmZY8,Pollería - Chifa Sam-Sy,Restaurante,Lurigancho-Chosica 15461,929 226 385,+51 929 226 385,,,"-11.9797628,-76.9418626",4.1,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJT6DeTlQ5B5ERiNjdklg3AR8,https://www.google.com/maps/place/?q=place_id:ChIJT6DeTlQ5B5ERiNjdklg3AR8,"Pollos A La Brasa Y Chifa ""EL ANCASHINO""",Restaurante,"6749+97J, Unnamed Road, Supe Puerto",957 931 378,+51 957 931 378,,,"-10.7940331,-77.73185509999999",4.3,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJqTyZHsdHB5ER1ddAWDoYbGo,https://www.google.com/maps/place/?q=place_id:ChIJqTyZHsdHB5ER1ddAWDoYbGo,"La Chakra, pollos y parrillas",Restaurante,"8855+X8J, 15170",,,,,"-10.6900253,-77.69172669999999",5,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJb1J_zNU_B5ER-IBhH13dhSM,https://www.google.com/maps/place/?q=place_id:ChIJb1J_zNU_B5ER-IBhH13dhSM,Restaurante Pollería Anita,Tienda de aves de corral,"Ca. 28 de Julio 180, C.P Virgen de las Mercedes 15161",,,,,"-10.762625,-77.6402912",4.8,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJfa1JKX7DBZER0NRDNudQdkk,https://www.google.com/maps/place/?q=place_id:ChIJfa1JKX7DBZER0NRDNudQdkk,Re Chiken,Restaurante especializado en pollo,"Av. las Torres 147, Ate 15498",,,,,"-12.0161837,-76.8981845",5,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJrQNDfgBJB5ERfjkRh3fjD-g,https://www.google.com/maps/place/?q=place_id:ChIJrQNDfgBJB5ERfjkRh3fjD-g,Restaurante Pollería Chifa Mari,Restaurante,"864G+32J, Jr. Francisco Bolognesi, Pativilca 15174",935 285 177,+51 935 285 177,,,"-10.6947966,-77.7749954",5,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJ0_kBThXDBZERd2NVpDHxTnk,https://www.google.com/maps/place/?q=place_id:ChIJ0_kBThXDBZERd2NVpDHxTnk,XI O XI,Restaurante especializado en pollo,"AVENIDA HUACHIPA Mz. D LOTE 2A, 11000",987 037 010,+51 987 037 010,m.facebook.com,https://m.facebook.com/xioxi.pollosalalena/,"-12.008953499999999,-76.91382349999999",4.2,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJsb_vW645B5ERB1iLiGXMqng,https://www.google.com/maps/place/?q=place_id:ChIJsb_vW645B5ERB1iLiGXMqng,Restaurant-Polleria- Chifa EL BUEN SABOR CIA Valeria&Diego E.I.R.L,Restaurante,Av.chinchaysuyo Mz.v Lt6 Leticia Puerto Supe _,925 678 468,+51 925 678 468,,,"-10.7943341,-77.7316847",4.5,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJAU18KGDIBZERgjjsAVVSKmY,https://www.google.com/maps/place/?q=place_id:ChIJAU18KGDIBZERgjjsAVVSKmY,Polleria La Fogata,Restaurante,"Av. Militar 2179, Lince 15046",(01) 3732012,+51 1 3732012,,,"-12.085730199999999,-77.0310737",4.3,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJ_bm6ZABHB5ER0oJwwKWMZrM,https://www.google.com/maps/place/?q=place_id:ChIJ_bm6ZABHB5ER0oJwwKWMZrM,Pampa San alejo,Restaurante especializado en pollo,"8869+CXX, 15170",,,,,"-10.6888813,-77.6800274",3,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJw3lLVBE5B5ERhZuuJWlXtQA,https://www.google.com/maps/place/?q=place_id:ChIJw3lLVBE5B5ERhZuuJWlXtQA,Pollería Leticia,Pollería,"Av. Panamericana Nte. 569, Supe 15162",,,,,"-10.7947837,-77.734625",,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJhSLMBct3B5ERjhRWcej1WcI,https://www.google.com/maps/place/?q=place_id:ChIJhSLMBct3B5ERjhRWcej1WcI,Comidas para llevar.chifa NAHUACAU,Restaurante de comida para llevar,"Cahua, 15185",975 791 919,+51 975 791 919,,,"-10.608373199999999,-77.2189949",,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJ68rJbXd_bpERNxbOZVo230s,https://www.google.com/maps/place/?q=place_id:ChIJ68rJbXd_bpERNxbOZVo230s,Walpa Chicken Cusco - Marcavalle,Tienda de aves de corral,"Rafael Aguilar Paez 6-23, Cusco 08002",946 647 587,+51 946 647 587,facebook.com,https://www.facebook.com/WalpaCusco/,"-13.528126199999999,-71.945961",3.5,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
ChIJN1VVVbw5B5ERKQNTyHONX1Y,https://www.google.com/maps/place/?q=place_id:ChIJN1VVVbw5B5ERKQNTyHONX1Y,Restaurante pollería San Judas Tadeo,Restaurante,"Jr. San Martin, Supe 15162",993 720 239,+51 993 720 239,tiktok.com,https://www.tiktok.com/@san.judastadeo_rest,"-10.796197099999999,-77.715994",3.8,,"Pollería en el distrito de Huayllapampa, Recuay, Áncash, Perú"
