id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJqW0rXXzHBZERaCYNEtvRBS8,https://www.google.com/maps/place/?q=place_id:ChIJqW0rXXzHBZERaCYNEtvRBS8,ESTACIÓN KARPA- POLLERIA ARTESANAL,Restaurante especializado en pollo,"Av. Los Quechuas 274, Ate 15022",943 100 771,+51 943 100 771,,,"-12.0739783,-76.9870552",4.4,,"Pollería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJxxN8T-3EBZER-Y5e3SIK8xQ,https://www.google.com/maps/place/?q=place_id:ChIJxxN8T-3EBZER-Y5e3SIK8xQ,Polleria Muruhuay,Restaurante especializado en pollo,"San Antonio, Lurigancho-Chosica 15461",997 087 074,+51 997 087 074,,,"-11.9796202,-76.94198779999999",3.7,,"Pollería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJ43IJT-3EBZERNxr2zLpmZY8,https://www.google.com/maps/place/?q=place_id:ChIJ43IJT-3EBZERNxr2zLpmZY8,Pollería - Chifa Sam-Sy,Restaurante,Lurigancho-Chosica 15461,929 226 385,+51 929 226 385,,,"-11.9797628,-76.9418626",4.1,,"Pollería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJAU18KGDIBZERgjjsAVVSKmY,https://www.google.com/maps/place/?q=place_id:ChIJAU18KGDIBZERgjjsAVVSKmY,Polleria La Fogata,Restaurante,"Av. Militar 2179, Lince 15046",(01) 3732012,+51 1 3732012,,,"-12.085730199999999,-77.0310737",4.3,,"Pollería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJoddWub7IBZERAZCuLT25Gwo,https://www.google.com/maps/place/?q=place_id:ChIJoddWub7IBZERAZCuLT25Gwo,Chifa Polleria,Tienda de aves de corral,"Jr. Ayacucho 1167, La Victoria 15001",(01) 5624782,+51 1 5624782,,,"-12.0583403,-77.0283955",2.7,,"Pollería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJ0_kBThXDBZERd2NVpDHxTnk,https://www.google.com/maps/place/?q=place_id:ChIJ0_kBThXDBZERd2NVpDHxTnk,XI O XI,Restaurante especializado en pollo,"AVENIDA HUACHIPA Mz. D LOTE 2A, 11000",987 037 010,+51 987 037 010,m.facebook.com,https://m.facebook.com/xioxi.pollosalalena/,"-12.008953499999999,-76.91382349999999",4.2,,"Pollería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJ2QF-aMTRBZERLqJrkmigPdU,https://www.google.com/maps/place/?q=place_id:ChIJ2QF-aMTRBZERLqJrkmigPdU,Polleria riveras chicken,Restaurante,"Av. Túpac Amaru 489, Carabayllo 15313",903 352 387,+51 903 352 387,,,"-11.9029697,-77.0309255",4.6,,"Pollería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJy2sjps3DBZERcxk0tZrnAlY,https://www.google.com/maps/place/?q=place_id:ChIJy2sjps3DBZERcxk0tZrnAlY,Cevicheria El Rincón escondido Sac.,Restaurante,"Asociacion agropecuaria, Harás el Huayco mz m lt 3, Lurigancho-Chosica 15461",,,facebook.com,https://www.facebook.com/share/1AvZAYo2R5/,"-11.996524599999999,-76.9105412",3.8,,"Cevichería en el distrito de Ticapampa, Recuay, Áncash, Perú"
ChIJsxdD8qfFBZERVfCKAaa6-ow,https://www.google.com/maps/place/?q=place_id:ChIJsxdD8qfFBZERVfCKAaa6-ow,Cevichería Mar Adentro - Huachipa,Restaurante,"Los Canarios L2 Lote 09, Lurigancho-Chosica 15461",904 567 172,+51 904 567 172,,,"-12.0175302,-76.9478117",5,,"Cevichería en el distrito de Ticapampa, Recuay, Áncash, Perú"
