id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJS1m2iAt-cpER4_t66LAxXNY,https://www.google.com/maps/place/?q=place_id:ChIJS1m2iAt-cpER4_t66LAxXNY,"""Polleria Roly Pollito Quillabambino""",Restaurante,"Jr. Vilcanota, Quillabamba 08741",(084) 283664,+51 84 283664,,,"-12.8678834,-72.6898848",3.3,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ0SUGl-R9cpERZf2rAqvHBGY,https://www.google.com/maps/place/?q=place_id:ChIJ0SUGl-R9cpERZf2rAqvHBGY,Polleria Piolin,Restaurante especializado en pollo,"Av. Bolognesi 132, Quillabamba 08741",997 635 996,+51 997 635 996,,,"-12.8646361,-72.6942277",3.3,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJj1pZUvB_cpERxPISlpVo-Ps,https://www.google.com/maps/place/?q=place_id:ChIJj1pZUvB_cpERxPISlpVo-Ps,WIJAMA - POLLOS A LA BRASA,Tienda de aves de corral,"48J6+M7W, Quillabamba 08741",950 362 564,+51 950 362 564,,,"-12.8681948,-72.6893023",4.2,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJlbLqZJd9cpERUQhVl6jJasE,https://www.google.com/maps/place/?q=place_id:ChIJlbLqZJd9cpERUQhVl6jJasE,POLLERIA LA LEÑA,Restaurante de comida saludable,"Alameda bolognesi, Quillabamba 08741",926 460 774,+51 926 460 774,,,"-12.855981799999999,-72.69647599999999",4.1,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJWRsDMgB9cpER9Vpngk6wH8I,https://www.google.com/maps/place/?q=place_id:ChIJWRsDMgB9cpER9Vpngk6wH8I,Pollería Karito's,,"48Q5+Q2P, Quillabamba 08741",984 242 418,+51 984 242 418,,,"-12.8605322,-72.69241559999999",3.2,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJwctkWQB9cpERVtZgzWrS930,https://www.google.com/maps/place/?q=place_id:ChIJwctkWQB9cpERVtZgzWrS930,BRASA Pollos & Parrillas,Restaurante especializado en pollo,"Jr. La Convención 225, Quillabamba 08741",991 159 244,+51 991 159 244,,,"-12.8669418,-72.6959619",3.8,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJmdqKEKV_cpERo0bv6wskhe4,https://www.google.com/maps/place/?q=place_id:ChIJmdqKEKV_cpERo0bv6wskhe4,POLLERIA LA IDEAL,Restaurante especializado en pollo,"48G4+G8R, Jr. Vilcabamba, Quillabamba 08741",990 581 158,+51 990 581 158,,,"-12.8736389,-72.6942443",3.7,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJPyUjbN9_cpER0dK3LJAky9I,https://www.google.com/maps/place/?q=place_id:ChIJPyUjbN9_cpER0dK3LJAky9I,Pollería Warthon,Restaurante,"Av. Bolognesi 111, Quillabamba 08741",969 733 806,+51 969 733 806,,,"-12.8645692,-72.6944371",2.8,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ8eK21e1_cpERXpHGvs2ZyBc,https://www.google.com/maps/place/?q=place_id:ChIJ8eK21e1_cpERXpHGvs2ZyBc,Avícola La Posada,Mayorista de carnes,"Jirón 25 de Julio con, Quillabamba 08741",981 735 338,+51 981 735 338,,,"-12.870027799999999,-72.6939239",5,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJSeqKns9_cpERuBsWq7r3X4I,https://www.google.com/maps/place/?q=place_id:ChIJSeqKns9_cpERuBsWq7r3X4I,"Restaurante y pollería ""EL LEO SAZÓN""",Restaurante,"Jr. Vilcabamba, Quillabamba 08741",993 937 757,+51 993 937 757,,,"-12.8724399,-72.694101",5,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ18wotUl_cpERGWG_W-aNsX4,https://www.google.com/maps/place/?q=place_id:ChIJ18wotUl_cpERGWG_W-aNsX4,Polleria Aybar,Tienda de aves de corral,"Independencia, Quillabamba 08741",913 365 215,+51 913 365 215,,,"-12.863083099999999,-72.69472309999999",4,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJv3KvdQB_cpEREDWExamZiJo,https://www.google.com/maps/place/?q=place_id:ChIJv3KvdQB_cpEREDWExamZiJo,Don Tomas - Pollos & Chifas,Restaurante especializado en pollo,"48H4+882, Jr. Vilcabamba, Quillabamba 08741",,,,,"-12.871788599999999,-72.69422349999999",3.7,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJpaJVnFV_cpERIitYq-r3Y7I,https://www.google.com/maps/place/?q=place_id:ChIJpaJVnFV_cpERIitYq-r3Y7I,POLLERÍA EDU,Restaurante especializado en pollo,"Jr. Vilcabamba, Quillabamba 08741",999 067 041,+51 999 067 041,,,"-12.872047499999999,-72.6940434",,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ1yS-klF9cpERs8777c1qjJk,https://www.google.com/maps/place/?q=place_id:ChIJ1yS-klF9cpERs8777c1qjJk,Pollos y parrillas las brasas,Restaurante,"48R3+3H2, Av. Ricardo Palma, Quillabamba 08741",986 686 093,+51 986 686 093,,,"-12.859855399999999,-72.6960958",4.3,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJd8eogb1_cpERaN-gMYBzniQ,https://www.google.com/maps/place/?q=place_id:ChIJd8eogb1_cpERaN-gMYBzniQ,Polleria Kirikiki,Restaurante,"Av. Francisca Zubiaga M-D-L-4, Quillabamba 08741",930 721 371,+51 930 721 371,,,"-12.869421299999999,-72.69441859999999",3.6,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ3Y9krcF_cpERVK2xOUkLdR8,https://www.google.com/maps/place/?q=place_id:ChIJ3Y9krcF_cpERVK2xOUkLdR8,Pollería Mi Pollo,Tienda de aves de corral,"48J4+FRF, Av Edgar de la Torre, Quillabamba 08741",,,,,"-12.868823899999999,-72.69294719999999",3,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJq15fsJF9cpERhvDm9SuSkS8,https://www.google.com/maps/place/?q=place_id:ChIJq15fsJF9cpERhvDm9SuSkS8,Pollería Agua Dulce,Restaurante especializado en pollo,"48Q3+XQF, Av. Bolognesi, Quillabamba 08741",,,,,"-12.8599892,-72.69568079999999",1.8,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJm0r9QKB_cpERK933hGCzQ9k,https://www.google.com/maps/place/?q=place_id:ChIJm0r9QKB_cpERK933hGCzQ9k,"`""Polleria Pio Pio """,Restaurante,"48J6+V6W, Jr. Vilcanota, Quillabamba 08741",,,,,"-12.867767599999999,-72.6894343",3.6,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJQ_goQxB9cpERsDhS2_qha-w,https://www.google.com/maps/place/?q=place_id:ChIJQ_goQxB9cpERsDhS2_qha-w,LIA BAUTIQUE.,Tienda de ropa de mujer,"Alameda bolognesi, Quillabamba 08741",974 532 020,+51 974 532 020,,,"-12.875920899999999,-72.69412729999999",3,,"Pollería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJuarCXft9cpERgg9fK9JL6iU,https://www.google.com/maps/place/?q=place_id:ChIJuarCXft9cpERgg9fK9JL6iU,Cevicheria Limo's,Restaurante,Quillabamba 08741,955 722 886,+51 955 722 886,facebook.com,https://www.facebook.com/cevicheria.limos?mibextid=ZbWKwL,"-12.8573311,-72.6993298",4.3,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ43FOAqV_bpER3wH6Q2Hq8uo,https://www.google.com/maps/place/?q=place_id:ChIJ43FOAqV_bpER3wH6Q2Hq8uo,Caracol Azul Cevicheria Cusco,Restaurante,"Urb. Ttio, Cusco 08002",980 006 258,+51 980 006 258,caracolazulrestaurant.com,http://www.caracolazulrestaurant.com/,"-13.532478099999999,-71.9588699",4.7,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJw_ZOkvPVbZERf9jWiyimkvU,https://www.google.com/maps/place/?q=place_id:ChIJw_ZOkvPVbZERf9jWiyimkvU,CEVICHERIA DON PEZ LIMON-INFANCIA,Restaurante,"Av. Infancia 444-a, Cusco 08002",914 215 252,+51 914 215 252,donpezlimoncevicheria.com,http://www.donpezlimoncevicheria.com/,"-13.5265276,-71.9687017",4.8,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJB5VTCPrVbZEROV3_9ftOR4A,https://www.google.com/maps/place/?q=place_id:ChIJB5VTCPrVbZEROV3_9ftOR4A,CEVICHERIA DON PEZ LIMON-TTIO,Marisquería,"Av. Libertad y, Cusco 08002",914 215 252,+51 914 215 252,donpezlimomcevicheria.com,http://www.donpezlimomcevicheria.com/,"-13.5316663,-71.9586996",4.7,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ_XpzE-TVbZERDqEYj1Fb8ms,https://www.google.com/maps/place/?q=place_id:ChIJ_XpzE-TVbZERDqEYj1Fb8ms,Cebicheria Los Cangrejos De Piura De Don Tulio,Restaurante,"Av. Infancia 533, Cusco 08002",,,,,"-13.528756399999999,-71.9684498",3.8,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ1WY2QlB_bpERG_XQ1j3LPeQ,https://www.google.com/maps/place/?q=place_id:ChIJ1WY2QlB_bpERG_XQ1j3LPeQ,CEVICHERIA DON PEZ LIMON -SANTA URSULA,Restaurante,"Urb santa Úrsula, 00820",914 215 252,+51 914 215 252,donpezlimoncevicheria.com,http://www.donpezlimoncevicheria.com/,"-13.5291052,-71.941362",4.6,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ4VPkhVd_bpERyRXLkZiQVxw,https://www.google.com/maps/place/?q=place_id:ChIJ4VPkhVd_bpERyRXLkZiQVxw,Cebicheria Kelly Pescados y Mariscos Cusco Perú,Restaurante,"Republica De Uruguay A-3 08200, Cusco",(084) 205356,+51 84 205356,,,"-13.5315888,-71.9497306",4,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJCVqkMenXbZERvJvDNdkPlyQ,https://www.google.com/maps/place/?q=place_id:ChIJCVqkMenXbZERvJvDNdkPlyQ,Sakana CeviSushi,Restaurante,"C. Tandapata 352, Cusco 08003",957 362 650,+51 957 362 650,instagram.com,https://www.instagram.com/sakanacusco?igsh=MTE3M244ZDVlYXFzNA==,"-13.5125719,-71.9762702",4.7,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJx_KOlv7VbZERKzM4v2WI9Zg,https://www.google.com/maps/place/?q=place_id:ChIJx_KOlv7VbZERKzM4v2WI9Zg,Cevicheria Cusco,Restaurante,"Av. Micaela Bastidas 805, Cusco 08002",,,,,"-13.525274,-71.9570323",3.6,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJJ1yZyx9_bpERwszH9cVfgtc,https://www.google.com/maps/place/?q=place_id:ChIJJ1yZyx9_bpERwszH9cVfgtc,Cevicheria Arena Blanca,Restaurante,"Prolongacion Tupac Amaru, Cusco 08006",982 051 122,+51 982 051 122,,,"-13.5297241,-71.94364709999999",4.8,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJge-9s1d_bpERaNGfm7fIji0,https://www.google.com/maps/place/?q=place_id:ChIJge-9s1d_bpERaNGfm7fIji0,Punto Mar Cevicheria Cusco,Restaurante peruano,"Urb. Magisterial (parque del mapa) E23A, Cusco 08003",982 505 723,+51 982 505 723,,,"-13.524505,-71.9493054",4.3,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ92-hbBx_cpERFLicpAK4enU,https://www.google.com/maps/place/?q=place_id:ChIJ92-hbBx_cpERFLicpAK4enU,Restaurante Vichayito,Restaurante,"48M4+GPX, Av. San Martín, Quillabamba 08741",907 775 689,+51 907 775 689,,,"-12.866138999999999,-72.69313489999999",3.9,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJ7wTmC1LXbZERUjfGNuanwmM,https://www.google.com/maps/place/?q=place_id:ChIJ7wTmC1LXbZERUjfGNuanwmM,Muelle Criollo,Restaurante peruano,"051, Cusco 05184",941 221 105,+51 941 221 105,,,"-13.5163554,-71.9821573",4.6,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
ChIJs1jweVZ_bpERdWn8j1U07DM,https://www.google.com/maps/place/?q=place_id:ChIJs1jweVZ_bpERdWn8j1U07DM,Mar de Limón Ceviche & Makis,Bar restaurante,"Ricardo Palma, Jiron Ricardo Palma, Cusco 08002",944 750 077,+51 944 750 077,,,"-13.5268661,-71.9497107",3.8,,"Cevichería en el distrito de Santa Ana, La Convención, Cusco, Perú"
