id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJpaJVnFV_cpERIitYq-r3Y7I,https://www.google.com/maps/place/?q=place_id:ChIJpaJVnFV_cpERIitYq-r3Y7I,POLLERÍA EDU,Restaurante especializado en pollo,"Jr. Vilcabamba, Quillabamba 08741",999 067 041,+51 999 067 041,,,"-12.872047499999999,-72.6940434",,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJWRsDMgB9cpER9Vpngk6wH8I,https://www.google.com/maps/place/?q=place_id:ChIJWRsDMgB9cpER9Vpngk6wH8I,Pollería Karito's,,"48Q5+Q2P, Quillabamba 08741",984 242 418,+51 984 242 418,,,"-12.8605322,-72.69241559999999",3.2,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJPyUjbN9_cpER0dK3LJAky9I,https://www.google.com/maps/place/?q=place_id:ChIJPyUjbN9_cpER0dK3LJAky9I,Pollería Warthon,Restaurante,"Av. Bolognesi 111, Quillabamba 08741",969 733 806,+51 969 733 806,,,"-12.8645692,-72.6944371",2.8,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJlbLqZJd9cpERUQhVl6jJasE,https://www.google.com/maps/place/?q=place_id:ChIJlbLqZJd9cpERUQhVl6jJasE,POLLERIA LA LEÑA,Restaurante de comida saludable,"Alameda bolognesi, Quillabamba 08741",926 460 774,+51 926 460 774,,,"-12.855981799999999,-72.69647599999999",4.1,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJS1m2iAt-cpER4_t66LAxXNY,https://www.google.com/maps/place/?q=place_id:ChIJS1m2iAt-cpER4_t66LAxXNY,"""Polleria Roly Pollito Quillabambino""",Restaurante,"Jr. Vilcanota, Quillabamba 08741",(084) 283664,+51 84 283664,,,"-12.8678834,-72.6898848",3.3,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJ0SUGl-R9cpERZf2rAqvHBGY,https://www.google.com/maps/place/?q=place_id:ChIJ0SUGl-R9cpERZf2rAqvHBGY,Polleria Piolin,Restaurante especializado en pollo,"Av. Bolognesi 132, Quillabamba 08741",997 635 996,+51 997 635 996,,,"-12.8646361,-72.6942277",3.3,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJ18wotUl_cpERGWG_W-aNsX4,https://www.google.com/maps/place/?q=place_id:ChIJ18wotUl_cpERGWG_W-aNsX4,Polleria Aybar,Tienda de aves de corral,"Independencia, Quillabamba 08741",913 365 215,+51 913 365 215,,,"-12.863083099999999,-72.69472309999999",4,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJ2zfsD-DVbZERVgy-ZVQPQD4,https://www.google.com/maps/place/?q=place_id:ChIJ2zfsD-DVbZERVgy-ZVQPQD4,Pollería Don Lucho,Restaurante,"F2GF+JXX, Av. Pardo Paseo de los Héroes, Cusco 08002",(084) 523858,+51 84 523858,,,"-13.5233938,-71.9750072",4.1,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJd8eogb1_cpERaN-gMYBzniQ,https://www.google.com/maps/place/?q=place_id:ChIJd8eogb1_cpERaN-gMYBzniQ,Polleria Kirikiki,Restaurante,"Av. Francisca Zubiaga M-D-L-4, Quillabamba 08741",930 721 371,+51 930 721 371,,,"-12.869421299999999,-72.69441859999999",3.6,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJmdqKEKV_cpERo0bv6wskhe4,https://www.google.com/maps/place/?q=place_id:ChIJmdqKEKV_cpERo0bv6wskhe4,POLLERIA LA IDEAL,Restaurante especializado en pollo,"48G4+G8R, Jr. Vilcabamba, Quillabamba 08741",990 581 158,+51 990 581 158,,,"-12.8736389,-72.6942443",3.7,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
ChIJ8eK21e1_cpERXpHGvs2ZyBc,https://www.google.com/maps/place/?q=place_id:ChIJ8eK21e1_cpERXpHGvs2ZyBc,Avícola La Posada,Mayorista de carnes,"Jirón 25 de Julio con, Quillabamba 08741",981 735 338,+51 981 735 338,,,"-12.870027799999999,-72.6939239",5,,"Pollería en el distrito de Echarate, La Convención, Cusco, Perú"
