id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ-UrtVo49DZEROpz4tUWQSyg,https://www.google.com/maps/place/?q=place_id:ChIJ-UrtVo49DZEROpz4tUWQSyg,Pollos y parrillas Huancaino de Oro,Tienda de aves de corral,"F5JF+X5V, Av. Andrés Avelino Cáceres, Pichari",957 325 577,+51 957 325 577,,,"-12.5175112,-73.82709229999999",4.9,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJIeCpKm89DZERzl9oSFn2cdE,https://www.google.com/maps/place/?q=place_id:ChIJIeCpKm89DZERzl9oSFn2cdE,Polleria Casaverde,Tienda de aves de corral,"Av. Héroes del VRAEM, Jr. Apurimac, Pichari 08850",926 145 242,+51 926 145 242,,,"-12.5251167,-73.8215689",3.9,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJ46M53KM9DZERFyjSdEZCY2U,https://www.google.com/maps/place/?q=place_id:ChIJ46M53KM9DZERFyjSdEZCY2U,Polleria Y Calderia Gladys,Restaurante,"Cuzco, F5JF+X5, Pichari 08850",966 114 892,+51 966 114 892,,,"-12.517612399999999,-73.82713319999999",3.9,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJxXVzSWc9DZERiSHypm94VeU,https://www.google.com/maps/place/?q=place_id:ChIJxXVzSWc9DZERiSHypm94VeU,Chifa Polleria Kanton Oriental,Restaurante,"Unnamed Road, Pichari",917 339 912,+51 917 339 912,,,"-12.5183097,-73.8290555",4,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJKWEx_Bs9DZERxMRHdeOh5pU,https://www.google.com/maps/place/?q=place_id:ChIJKWEx_Bs9DZERxMRHdeOh5pU,Polleria - Chifa Chiken Brasa,Restaurante,"Av. Andrés Avelino Cáceres, Pichari",959 141 146,+51 959 141 146,,,"-12.519514299999999,-73.8279074",3.7,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJh6xWbNs9DZERDQypsOtbXsw,https://www.google.com/maps/place/?q=place_id:ChIJh6xWbNs9DZERDQypsOtbXsw,Polleria el fogon,Restaurante,"Av. Arriba Perú, Pichari 12357",900 256 150,+51 900 256 150,,,"-12.517593,-73.82754419999999",3.7,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJZwb9dgA9DZER1shDVa3-2qU,https://www.google.com/maps/place/?q=place_id:ChIJZwb9dgA9DZER1shDVa3-2qU,Polleria casa verde ll,,"Jr. Huáscar 426, Pichari 08850",,,,,"-12.519846699999999,-73.8272447",,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJZyMnTQA9DZER2K8MWFaPiEA,https://www.google.com/maps/place/?q=place_id:ChIJZyMnTQA9DZER2K8MWFaPiEA,POLLERIA EL HUANCAINO,,"F5JF+X59 Jr, Av César Vallejo, Pichari",,,,,"-12.5175822,-73.8270294",,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJv9MzAto9DZERO2nW1bCeInk,https://www.google.com/maps/place/?q=place_id:ChIJv9MzAto9DZERO2nW1bCeInk,POLLERIA Y RESTAURANT,Restaurante,"Av.Santos Jauregui #363, Pichari",918 648 801,+51 918 648 801,,,"-12.5160825,-73.8255343",3,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
ChIJnWiGHwA9DZER4OY4p7aaNx4,https://www.google.com/maps/place/?q=place_id:ChIJnWiGHwA9DZER4OY4p7aaNx4,Polleria Casaverde,,"Jr. Huáscar 426, Pichari 08850",,,,,"-12.519846699999999,-73.8272447",,,"Pollería en el distrito de Pichari, La Convención, Cusco, Perú"
