id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ73GZWP3VbZERkhfjKcRRlYQ,https://www.google.com/maps/place/?q=place_id:ChIJ73GZWP3VbZERkhfjKcRRlYQ,Riomar Cevichería,Restaurante,Cusco 08003,991 685 041,+51 991 685 041,,,"-13.5217808,-71.9628367",3.7,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJh7zqOvWBbZERTBtirLgwEyg,https://www.google.com/maps/place/?q=place_id:ChIJh7zqOvWBbZERTBtirLgwEyg,Restaurante Campestre Shangrila,Restaurante,"Maranura, Chinche, Piñalpata, Maranura 00800",974 795 761,+51 974 795 761,,,"-12.970628699999999,-72.6558179",1,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJ43FOAqV_bpER3wH6Q2Hq8uo,https://www.google.com/maps/place/?q=place_id:ChIJ43FOAqV_bpER3wH6Q2Hq8uo,Caracol Azul Cevicheria Cusco,Restaurante,"Urb. Ttio, Cusco 08002",980 006 258,+51 980 006 258,caracolazulrestaurant.com,http://www.caracolazulrestaurant.com/,"-13.532478099999999,-71.9588699",4.7,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJUaSNY_3VbZERxmZYHIRXDjY,https://www.google.com/maps/place/?q=place_id:ChIJUaSNY_3VbZERxmZYHIRXDjY,El Mariscal barra cevichera,Restaurante,"Retamas 5H, Cusco 08000",984 903 210,+51 984 903 210,elmariscalperu.com,http://www.elmariscalperu.com/,"-13.522023599999999,-71.96187429999999",4,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJD3Tj0CfVbZERQkacaHswEvw,https://www.google.com/maps/place/?q=place_id:ChIJD3Tj0CfVbZERQkacaHswEvw,Mr. Ceviche,Restaurante,"Av Tullumayo 874, Cusco 08002",984 672 707,+51 984 672 707,,,"-13.524009,-71.9728287",4.4,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJ7wTmC1LXbZERUjfGNuanwmM,https://www.google.com/maps/place/?q=place_id:ChIJ7wTmC1LXbZERUjfGNuanwmM,Muelle Criollo,Restaurante peruano,"051, Cusco 05184",941 221 105,+51 941 221 105,,,"-13.5163554,-71.9821573",4.6,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJ_XpzE-TVbZERDqEYj1Fb8ms,https://www.google.com/maps/place/?q=place_id:ChIJ_XpzE-TVbZERDqEYj1Fb8ms,Cebicheria Los Cangrejos De Piura De Don Tulio,Restaurante,"Av. Infancia 533, Cusco 08002",,,,,"-13.528756399999999,-71.9684498",3.8,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJM8hTW2KAbZERkK5kfnP3ILM,https://www.google.com/maps/place/?q=place_id:ChIJM8hTW2KAbZERkK5kfnP3ILM,Municipalidad Distrital de Maranura,Oficina del Gobierno del Distrito,"12°57'51.2""S 72°39'51., 5N",(084) 642400,+51 84 642400,,,"-12.9626637,-72.664542",4.3,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJge-9s1d_bpERaNGfm7fIji0,https://www.google.com/maps/place/?q=place_id:ChIJge-9s1d_bpERaNGfm7fIji0,Punto Mar Cevicheria Cusco,Restaurante peruano,"Urb. Magisterial (parque del mapa) E23A, Cusco 08003",982 505 723,+51 982 505 723,,,"-13.524505,-71.9493054",4.3,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJpY2OxePVbZEREkYY2ub8SGs,https://www.google.com/maps/place/?q=place_id:ChIJpY2OxePVbZEREkYY2ub8SGs,Cevicheria El tiburon,Restaurante,"Av. Infancia 420, Cusco 08002",(084) 653998,+51 84 653998,,,"-13.5262627,-71.9684982",3.6,,"Cevichería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJ-b0qX3PWbZER7qJNnXC2org,https://www.google.com/maps/place/?q=place_id:ChIJ-b0qX3PWbZER7qJNnXC2org,Pizzeria Trattoria Casa Grande Cusco (La mejor Pizza Artesanal a Leña),Pizzería,"Sta. Catalina Ancha 357, Cusco 08000",951 377 046,+51 951 377 046,pizzeriatrattoriacasagrande.com,http://www.pizzeriatrattoriacasagrande.com/,"-13.517026999999999,-71.9766772",4.5,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJo1oriAPXbZER1YSvBTjPluQ,https://www.google.com/maps/place/?q=place_id:ChIJo1oriAPXbZER1YSvBTjPluQ,Antonio Restobar Pizzeria,Pizzería,"08003, Cusco 08003",958 245 471,+51 958 245 471,,,"-13.5198219,-71.97953199999999",4.6,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJ_TWmTQvWbZERky3el03xVi8,https://www.google.com/maps/place/?q=place_id:ChIJ_TWmTQvWbZERky3el03xVi8,Nonna Trattoria,Restaurante,"C. San Agustín 298, Cusco 08002",(084) 437605,+51 84 437605,,,"-13.518065799999999,-71.975534",4.5,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJM8hTW2KAbZERkK5kfnP3ILM,https://www.google.com/maps/place/?q=place_id:ChIJM8hTW2KAbZERkK5kfnP3ILM,Municipalidad Distrital de Maranura,Oficina del Gobierno del Distrito,"12°57'51.2""S 72°39'51., 5N",(084) 642400,+51 84 642400,,,"-12.9626637,-72.664542",4.3,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJa7rYgQrWbZERcdwp4JJWuqs,https://www.google.com/maps/place/?q=place_id:ChIJa7rYgQrWbZERcdwp4JJWuqs,Pizza Avventura,Restaurante,"Av. Garcilaso 204, Cusco 08000",987 931 130,+51 987 931 130,,,"-13.522444,-71.9728835",3.9,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJ29ZjSyHXbZERhR8VnHoqXGE,https://www.google.com/maps/place/?q=place_id:ChIJ29ZjSyHXbZERhR8VnHoqXGE,Pizza La Avventura - La Auténtica,Pizzería,"C. Belen 421, Cusco 08002",987 931 130,+51 987 931 130,,,"-13.5219502,-71.9790885",3.9,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJj1YuhfrXbZERu1h-uISeVG0,https://www.google.com/maps/place/?q=place_id:ChIJj1YuhfrXbZERu1h-uISeVG0,Chabuca Pizzeria,Pizzería,Cusco 08003,928 778 657,+51 928 778 657,instagram.com,https://www.instagram.com/chabucapizzeria/?igshid=YmMyMTA2M2Y=,"-13.512514399999999,-71.97445619999999",5,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJTQf1T3PWbZERq7XRIfuyfMk,https://www.google.com/maps/place/?q=place_id:ChIJTQf1T3PWbZERq7XRIfuyfMk,La Bodega 138,Pizzería,"C. Herrajes 138, Cusco 08002",933 982 111,+51 933 982 111,labodega138.com,http://www.labodega138.com/,"-13.5164955,-71.97641469999999",4.6,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJj_yQOHPWbZER8eWC3sw6xGs,https://www.google.com/maps/place/?q=place_id:ChIJj_yQOHPWbZER8eWC3sw6xGs,La Osteria,Pizzería,"C. Procuradores 362, Cusco 08000",(084) 384849,+51 84 384849,laosteria.pe,https://laosteria.pe/la-osteria/,"-13.515458299999999,-71.9794661",4.9,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJW6gRqqlwbpERq2YH89d3tEY,https://www.google.com/maps/place/?q=place_id:ChIJW6gRqqlwbpERq2YH89d3tEY,Antica osteria,Restaurante,"Av. Federico Zamalloa S/N, Písac 08106",918 899 571,+51 918 899 571,sites.google.com,https://sites.google.com/view/anticaosteria/start,"-13.4217777,-71.8485412",4.6,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJCTSFvYOabZERZb2C345sr1w,https://www.google.com/maps/place/?q=place_id:ChIJCTSFvYOabZERZb2C345sr1w,Cala Tratoria,Restaurante,"Ca. Inca Roca 109, Aguas Calientes 08681",974 357 943,+51 974 357 943,facebook.com,https://www.facebook.com/calatratoria/,"-13.1547051,-72.52407819999999",4.7,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJ8fUr5l7XbZERAhyh-CKAALQ,https://www.google.com/maps/place/?q=place_id:ChIJ8fUr5l7XbZERAhyh-CKAALQ,il Olivo Restaurante Ítalo Peruano,Restaurante italiano,"C. Plateros 365, Cusco 08002",946 452 405,+51 946 452 405,,,"-13.5159066,-71.9803161",4.8,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJnyFslXPWbZERnIZsNQOtZnE,https://www.google.com/maps/place/?q=place_id:ChIJnyFslXPWbZERnIZsNQOtZnE,El Molino Pizzeria,Restaurante,"C. Plateros 339, Cusco 08002",,,,,"-13.5162078,-71.9800221",4.4,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJTcycZNJ_bpERZaGoKVqDhY4,https://www.google.com/maps/place/?q=place_id:ChIJTcycZNJ_bpERZaGoKVqDhY4,Giaco Pizza,Pizzería,"51, Cusco 08002",(084) 586327,+51 84 586327,,,"-13.527759699999999,-71.9516259",4.6,,"Pizzería en el distrito de Maranura, La Convención, Cusco, Perú"
ChIJwUNhZNfdbZERRp63nYnMLsQ,https://www.google.com/maps/place/?q=place_id:ChIJwUNhZNfdbZERRp63nYnMLsQ,Chifa Restaurante MAR Y TIERRA,Restaurante asiático,"Jirón Grau 151, Urubamba 08661",983 363 844,+51 983 363 844,,,"-13.303681899999999,-72.115301",4.5,,"Chifa en el distrito de Maranura, La Convención, Cusco, Perú"
