id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJha7hcADNbpERkeD2CYF5UpE,https://www.google.com/maps/place/?q=place_id:ChIJha7hcADNbpERkeD2CYF5UpE,WASSIBRAS-POLLOS ALA BRASA,Tienda de aves de corral,"QHJ9+MP6, Yanaoca 08264",,,,,"-14.218334899999999,-71.4307439",5,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJ9W-J4prNbpERxTp7xunOaWI,https://www.google.com/maps/place/?q=place_id:ChIJ9W-J4prNbpERxTp7xunOaWI,Polleria leo PARDOS CHICKEN,Restaurante especializado en pollo,Yanaoca 08264,910 357 489,+51 910 357 489,,,"-14.2168154,-71.4293551",4.5,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJ-VnVuB7VbZERFi7en65LJpQ,https://www.google.com/maps/place/?q=place_id:ChIJ-VnVuB7VbZERFi7en65LJpQ,Polleria Llámame Lola,Restaurante,"Av. Tomasa Ttito Condemayta 864, Cusco 08002",,,m.facebook.com,https://m.facebook.com/llamamelolapollosalabrasa/,"-13.5236118,-71.9665373",4.2,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJs3amNAx_bpERFPyLLV4KrjQ,https://www.google.com/maps/place/?q=place_id:ChIJs3amNAx_bpERFPyLLV4KrjQ,"EL GALPÓN ""métele diente""",Restaurante,"Jr. Sacsayhuman, Cusco 08000",(084) 218739,+51 84 218739,,,"-13.5246553,-71.9516436",4,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJqzyfrt3VbZERLJa1hsWykJM,https://www.google.com/maps/place/?q=place_id:ChIJqzyfrt3VbZERLJa1hsWykJM,Polleria Tomy,Restaurante,"F27Q+WMP, Cusco 08007",958 484 319,+51 958 484 319,,,"-13.5351597,-71.96080959999999",2.9,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJg1L0lvrVbZERveGpLmKmufA,https://www.google.com/maps/place/?q=place_id:ChIJg1L0lvrVbZERveGpLmKmufA,Pollería Las Delicias,Restaurante,"Jazmines Mz.L - Lt.5, Cusco 08002",989 538 007,+51 989 538 007,,,"-13.5321862,-71.9613246",3.8,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJ8SWnDlXVbZER5iDuqlyVES4,https://www.google.com/maps/place/?q=place_id:ChIJ8SWnDlXVbZER5iDuqlyVES4,Corrales,Restaurante,"F2GQ+M68, Pedro Vilca Apaza, Cusco 08002",984 020 293,+51 984 020 293,,,"-13.5232259,-71.96190229999999",3.6,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJExCidYLNbpEREjnH5_rwGAI,https://www.google.com/maps/place/?q=place_id:ChIJExCidYLNbpEREjnH5_rwGAI,Restaurant - Polleria Las Tejitas,Restaurante,"Plaza de Armas de, Yanaoca 08264",983 306 594,+51 983 306 594,,,"-14.216524199999999,-71.4318291",3.8,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJF2-RuCF_bpER5kD-fdzPMqw,https://www.google.com/maps/place/?q=place_id:ChIJF2-RuCF_bpER5kD-fdzPMqw,Pollería Dayana,Restaurante especializado en pollo,"Vía Expresa 54, Cusco 08006",974 352 542,+51 974 352 542,,,"-13.538627199999999,-71.9085283",4,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJ_ZEDSwDFbpERMcburNnjBp4,https://www.google.com/maps/place/?q=place_id:ChIJ_ZEDSwDFbpERMcburNnjBp4,Pollería Lulu,Restaurante de comida rápida,"B2, Combapata 08238",,,,,"-14.1011625,-71.42833949999999",,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJPYZSPXTWbZERQAxk6WPcyuk,https://www.google.com/maps/place/?q=place_id:ChIJPYZSPXTWbZERQAxk6WPcyuk,Grimaldos,Restaurante especializado en pollo,"C. Sta. Clara 303, Cusco 08002",984 903 485,+51 984 903 485,m.facebook.com,https://m.facebook.com/profile.php?id=100057616982556,"-13.519024799999999,-71.9808747",3.1,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
ChIJtw-HVCF_bpERD9KKflznk3c,https://www.google.com/maps/place/?q=place_id:ChIJtw-HVCF_bpERD9KKflznk3c,POLLERIA PIKOL,Restaurante especializado en pollo,"F38Q+3WF, Prol. Av. de la Cultura, Cusco 08006",993 484 050,+51 993 484 050,,,"-13.5348074,-71.9101951",3.5,,"Pollería en el distrito de Tinta, Canchis, Cusco, Perú"
