id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJF1zCFwDrbZERSmO8hYu8naw,https://www.google.com/maps/place/?q=place_id:ChIJF1zCFwDrbZERSmO8hYu8naw,Pollos a la brasa Pajarito's,Tienda de aves de corral,"PPRP+HRP, Calle Principal, Ollantaytambo 08676",,,,,"-13.258536699999999,-72.2629086",4.4,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJFfjwVwDrbZERBxx-lBWgh18,https://www.google.com/maps/place/?q=place_id:ChIJFfjwVwDrbZERBxx-lBWgh18,polleria ayllus chicken,Restaurante especializado en pollo,"PPPJ+WM6, Ollantaytambo 08676",,,,,"-13.262701499999999,-72.2683639",,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJFe7ZyGvqbZER1mRV8Pj-lwg,https://www.google.com/maps/place/?q=place_id:ChIJFe7ZyGvqbZER1mRV8Pj-lwg,Apu Verónica Restaurant,Restaurante,"C. La Convención s/n, Ollantaytambo 08675",915 222 637,+51 915 222 637,facebook.com,http://www.facebook.com/Restaurant-Apu-Veronica-1732184730395985,"-13.2581668,-72.2648268",4.6,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJgdmSD-jdbZERVSgFK1sCQvE,https://www.google.com/maps/place/?q=place_id:ChIJgdmSD-jdbZERVSgFK1sCQvE,pollería Amigos - Urubamba,Restaurante especializado en pollo,"Av. Berriozabal 237, Urubamba 08661",908 913 071,+51 908 913 071,google.com,https://www.google.com/polleriaamigosurubamba,"-13.305746899999999,-72.1185904",4,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJl1FnsynrbZERO5vY-ugPQQ0,https://www.google.com/maps/place/?q=place_id:ChIJl1FnsynrbZERO5vY-ugPQQ0,"RESTAURANT ""DOÑA EVA""",Restaurante,"Mercado Central, Ollantaytambo 08676",974 989 577,+51 974 989 577,,,"-13.2591558,-72.26318549999999",4.6,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJjxcx0iPdbZERaHRucotjiKI,https://www.google.com/maps/place/?q=place_id:ChIJjxcx0iPdbZERaHRucotjiKI,Pollería GUYIN,Restaurante especializado en pollo,"Av. Mariscal Ramon Castilla 300, Urubamba 08661",937 662 372,+51 937 662 372,,,"-13.307568,-72.114166",3.5,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJVSipqRvdbZER0AJZscpTJZM,https://www.google.com/maps/place/?q=place_id:ChIJVSipqRvdbZER0AJZscpTJZM,Nina del Valle,Restaurante,"Av. Ventiderio 214, Ollantaytambo 08661",958 212 929,+51 958 212 929,,,"-13.258312199999999,-72.2644186",4.8,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJmwbSME3dbZER6-yuE4jaXgc,https://www.google.com/maps/place/?q=place_id:ChIJmwbSME3dbZER6-yuE4jaXgc,Pollería Inkas a la leña,Restaurante,"Av. Mariscal Castilla 565, Urubamba 08661",946 559 744,+51 946 559 744,facebook.com,https://web.facebook.com/profile.php?id=100090971452393,"-13.3078828,-72.1144654",3.3,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJbzZ4EgPrbZERSJkbnqRxsLc,https://www.google.com/maps/place/?q=place_id:ChIJbzZ4EgPrbZERSJkbnqRxsLc,La Principal,Restaurante de comida rápida,"PPRP+JQ7, Calle Principal, Ollantaytambo 08676",,,instagram.com,https://www.instagram.com/laprincipalollanta?igsh=MTg5eGl4Mms5b2NyaQ==,"-13.258467699999999,-72.26308519999999",4.8,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
ChIJDzsUSlXrbZERq0-j7DfoNC4,https://www.google.com/maps/place/?q=place_id:ChIJDzsUSlXrbZERq0-j7DfoNC4,PIZZERIA QUINUA,Pizzería,"Plaza de armas s/n Plaza de armas s/n costado pnp, Ollantaytambo 08676",(084) 436829,+51 84 436829,,,"-13.2588885,-72.2637804",4.1,,"Pollería en el distrito de Ollantaytambo, Urubamba, Cusco, Perú"
