id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJF_D3xIeXDpERfaZi2Gp7ww0,https://www.google.com/maps/place/?q=place_id:ChIJF_D3xIeXDpERfaZi2Gp7ww0,Pollería El Rey - Huancayo,Restaurante,"Ca. Real 1069, Huancayo 12001",947 449 090,+51 947 449 090,,,"-12.07317,-75.2076541",3.9,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJmwzKa4qXDpERQtgWqKjVKMI,https://www.google.com/maps/place/?q=place_id:ChIJmwzKa4qXDpERQtgWqKjVKMI,INKAY Parrillas & Brasas,Restaurante especializado en pollo,"Ca. Real 495, Huancayo 12001",920 508 739,+51 920 508 739,linktr.ee,https://linktr.ee/INKAYHYO?utm_source=qr_code,"-12.068551,-75.2104327",3.2,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJ44kVdSKWDpERy0zeN-noNnE,https://www.google.com/maps/place/?q=place_id:ChIJ44kVdSKWDpERy0zeN-noNnE,"Pollos y Parrilas ""El gran Carmelo""",Pollería,"Mariscal Castilla (Real) 2379, Huancayo 12006",(064) 657072,+51 64 657072,richlop31.wixsite.com,http://richlop31.wixsite.com/el-gran-carmelo,"-12.0460423,-75.22450289999999",4,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJ85ld44uXDpERbBXvNgv4WCI,https://www.google.com/maps/place/?q=place_id:ChIJ85ld44uXDpERbBXvNgv4WCI,Pollería Jues Jr Calixto Pachitea,Restaurante,"Jr. Calixto 382, Huancayo 12000",937 132 382,+51 937 132 382,,,"-12.069014099999999,-75.20720659999999",3.4,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJA0MXuqGXDpERNmuqCBZfjGM,https://www.google.com/maps/place/?q=place_id:ChIJA0MXuqGXDpERNmuqCBZfjGM,Pollos y Parillas El Cazador,Restaurante,"12002, Huancayo 12001",951 003 016,+51 951 003 016,,,"-12.0705587,-75.20646359999999",3.6,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJNTsluuPNDpEROew9SUke-to,https://www.google.com/maps/place/?q=place_id:ChIJNTsluuPNDpEROew9SUke-to,La Granja - Pollos y Parrillas,Restaurante,"Jirón Junín 941, Jauja 12601",(064) 420000,+51 64 420000,facebook.com,https://www.facebook.com/lagranjapollosyparrillasoficial/,"-11.7757572,-75.4993927",3.5,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJJ3JnBoeRDpERaT5h9zX9Tto,https://www.google.com/maps/place/?q=place_id:ChIJJ3JnBoeRDpERaT5h9zX9Tto,Pollería-Chifa HUANCAYO,Restaurante,"VQ6G+QFW, Avenida 10 de Noviembre, Huayucachi 12408",964 527 666,+51 964 527 666,,,"-12.1380123,-75.2237983",3.1,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJQxRX5lGWDpERvl2I36t6rjs,https://www.google.com/maps/place/?q=place_id:ChIJQxRX5lGWDpERvl2I36t6rjs,El Mesón,Restaurante especializado en pollo,"Ca. Real 917, Huancayo 12001",(064) 597355,+51 64 597355,,,"-12.0720487,-75.2082942",3.6,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJ3Yc4gDGXDpERty6i1yendR8,https://www.google.com/maps/place/?q=place_id:ChIJ3Yc4gDGXDpERty6i1yendR8,La granja Pollos y parrillas,Pollería,"Av. Huancavelica 1940, Huancayo 12006",(064) 420000,+51 64 420000,,,"-12.054141,-75.2246559",3.7,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJTV_HtHy9DpERJe40sY72tS8,https://www.google.com/maps/place/?q=place_id:ChIJTV_HtHy9DpERJe40sY72tS8,PARODI Pollos & Parrillas,Tienda de aves de corral,"Av Calmell del Solar 1995, Huancayo 12001",952 684 699,+51 952 684 699,facebook.com,https://www.facebook.com/Delivery.064.265851/,"-12.0409086,-75.192836",3.6,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
ChIJd6HBpgqXDpERanJNVoone0A,https://www.google.com/maps/place/?q=place_id:ChIJd6HBpgqXDpERanJNVoone0A,Polleria Gustof Sede Huancayo,Restaurante,"P.º La Breña 579, Huancayo 12001",958 563 641,+51 958 563 641,,,"-12.0708319,-75.2140979",3.6,,"Pollería en el distrito de Colca, Huancayo , Junín, Perú"
