id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJGxBHdM-XDpERy-l2QSwh1vM,https://www.google.com/maps/place/?q=place_id:ChIJGxBHdM-XDpERy-l2QSwh1vM,EL LEÑON,Restaurante especializado en pollo,"Real y los proceres 632, Chilca 12000",936 874 590,+51 936 874 590,,,"-12.0859338,-75.2000091",5,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJxexmRz2XDpER9PAxU-hIWNA,https://www.google.com/maps/place/?q=place_id:ChIJxexmRz2XDpER9PAxU-hIWNA,polleria la granja,Restaurante,"Av 9 de Diciembre 516, Chilca 12003",966 117 049,+51 966 117 049,,,"-12.084125499999999,-75.20508099999999",2.8,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJy9t5Af2XDpERNLmL_a4YnSI,https://www.google.com/maps/place/?q=place_id:ChIJy9t5Af2XDpERNLmL_a4YnSI,Pollos y parillas Lya,Tienda de aves de corral,"Av. Próceres 221, 12002",952 142 780,+51 952 142 780,,,"-12.0842824,-75.1962425",2.5,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJfcmCF-aXDpER3GyNMeBR0vk,https://www.google.com/maps/place/?q=place_id:ChIJfcmCF-aXDpER3GyNMeBR0vk,Fogones Peru,Restaurante,"Av. Huancavelica 581, Huancayo 12003",(064) 222513,+51 64 222513,,,"-12.0856599,-75.2081525",3.5,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJ__TpNEyXDpERm3MvHmpDME4,https://www.google.com/maps/place/?q=place_id:ChIJ__TpNEyXDpERm3MvHmpDME4,Paradise,Restaurante,"Av 9 de Diciembre 786, Huancayo 12003",984 742 046,+51 984 742 046,facebook.com,https://www.facebook.com/Paradise-pollos-parrillas-burguer-y-mas-100990134617745/,"-12.0858402,-75.20791129999999",3.2,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJ_axFIr2XDpERKPNcb-oDh9E,https://www.google.com/maps/place/?q=place_id:ChIJ_axFIr2XDpERKPNcb-oDh9E,Pollería El Emperador,Restaurante especializado en pollo,"Jr. Arequipa 1970, Chilca 12003",963 158 213,+51 963 158 213,,,"-12.0954236,-75.1979253",,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJYxvzpy6XDpERuEesVg_-Mx4,https://www.google.com/maps/place/?q=place_id:ChIJYxvzpy6XDpERuEesVg_-Mx4,Pol Chicken,Tienda de aves de corral,"Av. Próceres 199, 12002",,,,,"-12.084042499999999,-75.1959091",5,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJeeOevAGXDpERB9A1L-FkuN8,https://www.google.com/maps/place/?q=place_id:ChIJeeOevAGXDpERB9A1L-FkuN8,Polleria Encuentros Wanka,Restaurante,"Av. Próceres 579, 12002",,,,,"-12.0859062,-75.1991446",5,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJLVkmBRuXDpERWZrbRT-YGXg,https://www.google.com/maps/place/?q=place_id:ChIJLVkmBRuXDpERWZrbRT-YGXg,Pollos Rockers,Restaurante especializado en pollo,"Ciro Alegria 261, Huancayo 12003",926 204 099,+51 926 204 099,,,"-12.089201599999999,-75.1997755",,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
ChIJC2BR3KSXDpERRf975_bzrzs,https://www.google.com/maps/place/?q=place_id:ChIJC2BR3KSXDpERRf975_bzrzs,"POLLOS Y PARRILLAS "" MR LEÑAS""",Restaurante de comida rápida,"Av. Gral. Cordova 1605, CHILCA 12000",947 878 744,+51 947 878 744,,,"-12.100525099999999,-75.2054607",4.9,,"Pollería en el distrito de Chilca, Huancayo , Junín, Perú"
