id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJp3QSwIuRDpERKCi9g0VRZoE,https://www.google.com/maps/place/?q=place_id:ChIJp3QSwIuRDpERKCi9g0VRZoE,Polleria Salazar,Restaurante especializado en pollo,"Av. Fidel Miranda, 12401",990 205 360,+51 990 205 360,,,"-12.1420999,-75.1632769",3.3,,"Pollería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJ581uyTaRDpERZYVVJy41UBw,https://www.google.com/maps/place/?q=place_id:ChIJ581uyTaRDpERZYVVJy41UBw,Pollos y Parrillas D Leña,Restaurante,"Jr. Gonzales Prada, 12401",,,,,"-12.143154,-75.1613344",,,"Pollería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJj5XFpoORDpER7tucVCZ93ak,https://www.google.com/maps/place/?q=place_id:ChIJj5XFpoORDpER7tucVCZ93ak,Cevichela sapallanga,Marisquería,"Av. Fidel Miranda 961, 12401",913 044 580,+51 913 044 580,,,"-12.1408144,-75.1640773",4.5,,"Cevichería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJ1_Op3GSXDpER3aGuJaUL5lM,https://www.google.com/maps/place/?q=place_id:ChIJ1_Op3GSXDpER3aGuJaUL5lM,"Dónde Vilela, El Cantarito, Barra Chiclayana",Restaurante,"Sta. Maria 198, Huancayo 12001",964 803 737,+51 964 803 737,,,"-12.0564009,-75.2038544",4,,"Cevichería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJ_07IvD6WDpERGkWyCtYRiK0,https://www.google.com/maps/place/?q=place_id:ChIJ_07IvD6WDpERGkWyCtYRiK0,El Sitio,Marisquería,"Tambo, Psj N° 180, Huancayo 12004",983 842 424,+51 983 842 424,,,"-12.056036599999999,-75.2200968",3.7,,"Cevichería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJWdyp6z6WDpEROnuk6iGkYzI,https://www.google.com/maps/place/?q=place_id:ChIJWdyp6z6WDpEROnuk6iGkYzI,El Peje Fusión,Marisquería,"Jr. Pedro Gálvez 766, Huancayo 12004",993 119 882,+51 993 119 882,,,"-12.0570296,-75.2204623",3.8,,"Cevichería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJZ-B4oviWDpERaiwOtpDTpdw,https://www.google.com/maps/place/?q=place_id:ChIJZ-B4oviWDpERaiwOtpDTpdw,Marisqueria La Corte,Restaurante,"Av. Huancavelica 394, Huancayo 12003",(064) 200551,+51 64 200551,,,"-12.0831363,-75.2085367",4,,"Cevichería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJmcW-W0SXDpER8KYmwhPtd9Q,https://www.google.com/maps/place/?q=place_id:ChIJmcW-W0SXDpER8KYmwhPtd9Q,Tambo Cevicheria,Restaurante peruano,"esquina con, Jr. Pedro Gálvez 699, 12004",921 334 700,+51 921 334 700,tambocevicheria.com,https://www.tambocevicheria.com/,"-12.0568279,-75.2197821",3.3,,"Cevichería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJIW9iD1CWDpERo3N80YJsXh0,https://www.google.com/maps/place/?q=place_id:ChIJIW9iD1CWDpERo3N80YJsXh0,El Erizo,Restaurante,"Jr. Junín 627, Huancayo 12001",946 748 684,+51 946 748 684,,,"-12.072196799999999,-75.2126955",4,,"Cevichería en el distrito de Sapallanga, Huancayo , Junín, Perú"
ChIJs0vrvAqXDpER34L9Fham9_c,https://www.google.com/maps/place/?q=place_id:ChIJs0vrvAqXDpER34L9Fham9_c,Mr. Fish cevicheria,Restaurante,"Jr, La Victoria 299, 12001",,,,,"-12.0584747,-75.2187443",5,,"Cevichería en el distrito de Sapallanga, Huancayo , Junín, Perú"
