id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ83C3wla_DpERros8RHPsVZk,https://www.google.com/maps/place/?q=place_id:ChIJ83C3wla_DpERros8RHPsVZk,🍴🍗POLLOS&PARRILLAS GASTON DE AGUSTÍN DE CAJAS hyo,Tienda de aves de corral,"Av. San Agustín 739, Huancayo 12001",961 513 666,+51 961 513 666,,,"-11.9990758,-75.2528859",,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJtUJ6W4C9DpERFy9Eh0lHb2g,https://www.google.com/maps/place/?q=place_id:ChIJtUJ6W4C9DpERFy9Eh0lHb2g,Park Pollos y Parrillas,Pollería,"51 Av. Calmell del Solar 1520, Huancayo, Perú Costado del Paradero Povernir - San Agustín de Cajas. Av. Mariscal Castilla N° 4138 - El Tambo Av Ricardo Palma N° 169 - Jauja Huancayo, El Tambo, Auquimarca, San Agustin de Cajas 12000",,,,,"-12.0303589,-75.2342147",3,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJNSlFRPC9DpER24SyOogglMw,https://www.google.com/maps/place/?q=place_id:ChIJNSlFRPC9DpER24SyOogglMw,Pollería Park,Restaurante,"Real 4140, Huancayo 12006",935 725 281,+51 935 725 281,,,"-12.030356699999999,-75.23421019999999",3.4,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJoTNccAC_DpER82e1aamevuU,https://www.google.com/maps/place/?q=place_id:ChIJoTNccAC_DpER82e1aamevuU,Pollos y Parrillas Gastón,Restaurante,"XPXX+M7M, Huancayo 12100",,,,,"-12.000791999999999,-75.2518308",2.6,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJV9OL1Ge_DpERqpWy40hAuXk,https://www.google.com/maps/place/?q=place_id:ChIJV9OL1Ge_DpERqpWy40hAuXk,Polleria Rivera,Restaurante especializado en pollo,"XPXX+MJ2, Av. San Martin, San Agustín de Cajas 12100",949 589 660,+51 949 589 660,,,"-12.0008608,-75.2509725",3.5,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJSxxQFwC_DpERYWfngy7yLIc,https://www.google.com/maps/place/?q=place_id:ChIJSxxQFwC_DpERYWfngy7yLIc,Pollos & parrillas GASTON,Restaurante especializado en pollo,"XPXX+M7M, Huancayo 12100",961 513 666,+51 961 513 666,,,"-12.000669,-75.25188399999999",5,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJt8VF8vC9DpERlQWLVEb2exo,https://www.google.com/maps/place/?q=place_id:ChIJt8VF8vC9DpERlQWLVEb2exo,Polleria Los Conquistadores,Restaurante,"jr, Catalina Huanca N 105",(064) 598976,+51 64 598976,,,"-12.029574199999999,-75.2346482",3.1,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJjckfL8a_DpERhdnXtvZ7R3o,https://www.google.com/maps/place/?q=place_id:ChIJjckfL8a_DpERhdnXtvZ7R3o,Pollería Rey Chicken,Restaurante,"2P4W+76G, 13 Julio, San Agustín de Cajas 12100",965 246 000,+51 965 246 000,,,"-11.9943069,-75.2544298",4.2,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJ-8aN39yXDpERQEtudo_7QcU,https://www.google.com/maps/place/?q=place_id:ChIJ-8aN39yXDpERQEtudo_7QcU,🍴🍗Pollos y parrillas gaston de San Agustín de cajas,Pollería,"Av. San Agustín 739, Huancayo 12002",961 513 666,+51 961 513 666,,,"-12.057245,-75.193381",3,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJ6-2oqGC_DpERfUPHnOB-BeE,https://www.google.com/maps/place/?q=place_id:ChIJ6-2oqGC_DpERfUPHnOB-BeE,EL MANA - POLLOS Y PARRILLAS,Restaurante especializado en pollo,"AL COSTADO DE TIENDAS MASS, Av. Ctra. Central SN, San Agustín de Cajas 12101",903 394 649,+51 903 394 649,,,"-11.993546799999999,-75.2563584",5,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
ChIJP_MGtku9DpERy_d5BmSHvMY,https://www.google.com/maps/place/?q=place_id:ChIJP_MGtku9DpERy_d5BmSHvMY,Polleria wallpa,Restaurante especializado en pollo,"XQR3+722, San Agustín de Cajas 12100",961 600 272,+51 961 600 272,,,"-12.009354499999999,-75.2474855",3.8,,"Pollería en el distrito de San Agustín, Huancayo , Junín, Perú"
