id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ1YqtO9WLDpERcWNc6PF_bCY,https://www.google.com/maps/place/?q=place_id:ChIJ1YqtO9WLDpERcWNc6PF_bCY,"Distrito de Chacapampa, Huancayo",Oficina del Gobierno del Distrito,"MQ33+V36, Huancayo 12440",,,,,"-12.345333,-75.2473643",4,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJBV4ELUqWDpERWEv-wOGWPtk,https://www.google.com/maps/place/?q=place_id:ChIJBV4ELUqWDpERWEv-wOGWPtk,Pollería Caramba,Restaurante,"Jirón Guido 459, Huancayo 12000",(064) 231203,+51 64 231203,,,"-12.0628529,-75.2064946",4.2,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJNW8xbgCXDpERMjS12ZYQGkc,https://www.google.com/maps/place/?q=place_id:ChIJNW8xbgCXDpERMjS12ZYQGkc,Pollos y Parrilla LA FAMILIA,Tienda de aves de corral,"Ca. Real, 12000",,,,,"-12.1020693,-75.1898398",5,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJ67nJZVWXDpERifMXn_mVFUo,https://www.google.com/maps/place/?q=place_id:ChIJ67nJZVWXDpERifMXn_mVFUo,La Granja - Pollos y parrillas,Tienda de aves de corral,"Av. 28 de Julio 462, Huancayo 12301",966 117 049,+51 966 117 049,facebook.com,https://web.facebook.com/lagranjapollosyparrillasoficial,"-12.0698466,-75.2425399",,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJTV_HtHy9DpERJe40sY72tS8,https://www.google.com/maps/place/?q=place_id:ChIJTV_HtHy9DpERJe40sY72tS8,PARODI Pollos & Parrillas,Tienda de aves de corral,"Av Calmell del Solar 1995, Huancayo 12001",952 684 699,+51 952 684 699,facebook.com,https://www.facebook.com/Delivery.064.265851/,"-12.0409086,-75.192836",3.6,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJLRBqTw-XDpERVjLzNG2NiCs,https://www.google.com/maps/place/?q=place_id:ChIJLRBqTw-XDpERVjLzNG2NiCs,Polleria El Sheriff Grill House,Tienda de aves de corral,"P.º La Breña N° 427, Huancayo 12001",934 841 232,+51 934 841 232,,,"-12.0702497,-75.2129502",3.9,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJwcynG12WDpERNIVFvy_8Qp4,https://www.google.com/maps/place/?q=place_id:ChIJwcynG12WDpERNIVFvy_8Qp4,"Pollos y Parrillas: ""Campero""",Restaurante,"Av. Daniel Alcides Carrion 1701, Huancayo 12004",964 187 285,+51 964 187 285,facebook.com,https://www.facebook.com/camperopollosyparrilladas/,"-12.0742835,-75.22212979999999",3.5,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJ3Yc4gDGXDpERty6i1yendR8,https://www.google.com/maps/place/?q=place_id:ChIJ3Yc4gDGXDpERty6i1yendR8,La granja Pollos y parrillas,Pollería,"Av. Huancavelica 1940, Huancayo 12006",(064) 420000,+51 64 420000,,,"-12.054141,-75.2246559",3.7,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJlbfCaQCXDpERcymoDbGIJ0Y,https://www.google.com/maps/place/?q=place_id:ChIJlbfCaQCXDpERcymoDbGIJ0Y,Pollería LA FAMILIA,Restaurante,"Jr. Los Angeles 505, Huancayo 12003",910 307 542,+51 910 307 542,,,"-12.0931582,-75.2130095",5,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJd6HBpgqXDpERanJNVoone0A,https://www.google.com/maps/place/?q=place_id:ChIJd6HBpgqXDpERanJNVoone0A,Polleria Gustof Sede Huancayo,Restaurante,"P.º La Breña 579, Huancayo 12001",958 563 641,+51 958 563 641,,,"-12.0708319,-75.2140979",3.6,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJJ3JnBoeRDpERaT5h9zX9Tto,https://www.google.com/maps/place/?q=place_id:ChIJJ3JnBoeRDpERaT5h9zX9Tto,Pollería-Chifa HUANCAYO,Restaurante,"VQ6G+QFW, Avenida 10 de Noviembre, Huayucachi 12408",964 527 666,+51 964 527 666,,,"-12.1380123,-75.2237983",3.1,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJA0MXuqGXDpERNmuqCBZfjGM,https://www.google.com/maps/place/?q=place_id:ChIJA0MXuqGXDpERNmuqCBZfjGM,Pollos y Parillas El Cazador,Restaurante,"12002, Huancayo 12001",951 003 016,+51 951 003 016,,,"-12.0705587,-75.20646359999999",3.6,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJNSlFRPC9DpER24SyOogglMw,https://www.google.com/maps/place/?q=place_id:ChIJNSlFRPC9DpER24SyOogglMw,Pollería Park,Restaurante,"Real 4140, Huancayo 12006",935 725 281,+51 935 725 281,,,"-12.030356699999999,-75.23421019999999",3.4,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJibgD8yWXDpERk5PapfOU3EM,https://www.google.com/maps/place/?q=place_id:ChIJibgD8yWXDpERk5PapfOU3EM,🍴🍗 POLLOS Y PARRILLAS GASTON,Restaurante especializado en pollo,"Av. Daniel Alcides Carrion 1919, Huancayo 12004",961 513 666,+51 961 513 666,,,"-12.0752259,-75.2239225",4.8,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJ0WEioyeXDpERCIRGWlF6hsE,https://www.google.com/maps/place/?q=place_id:ChIJ0WEioyeXDpERCIRGWlF6hsE,Polleria Texas Chiken,Restaurante,"Ca. Real 967, Huancayo 12001",995 505 258,+51 995 505 258,,,"-12.0723785,-75.2080719",3.9,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJmwzKa4qXDpERQtgWqKjVKMI,https://www.google.com/maps/place/?q=place_id:ChIJmwzKa4qXDpERQtgWqKjVKMI,INKAY Parrillas & Brasas,Restaurante especializado en pollo,"Ca. Real 495, Huancayo 12001",920 508 739,+51 920 508 739,linktr.ee,https://linktr.ee/INKAYHYO?utm_source=qr_code,"-12.068551,-75.2104327",3.2,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJ88J1mWiXDpERBsXAJMJj6_k,https://www.google.com/maps/place/?q=place_id:ChIJ88J1mWiXDpERBsXAJMJj6_k,Aqhaja's (Chichas) y Pollos al perol,Tienda de aves de corral,"Jr. Amazonas N° 375, Huancayo 12001",917 411 305,+51 917 411 305,,,"-12.0787354,-75.2013523",,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJF_D3xIeXDpERfaZi2Gp7ww0,https://www.google.com/maps/place/?q=place_id:ChIJF_D3xIeXDpERfaZi2Gp7ww0,Pollería El Rey - Huancayo,Restaurante,"Ca. Real 1069, Huancayo 12001",947 449 090,+51 947 449 090,,,"-12.07317,-75.2076541",3.9,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
ChIJ44kVdSKWDpERy0zeN-noNnE,https://www.google.com/maps/place/?q=place_id:ChIJ44kVdSKWDpERy0zeN-noNnE,"Pollos y Parrilas ""El gran Carmelo""",Pollería,"Mariscal Castilla (Real) 2379, Huancayo 12006",(064) 657072,+51 64 657072,richlop31.wixsite.com,http://richlop31.wixsite.com/el-gran-carmelo,"-12.0460423,-75.22450289999999",4,,"Pollería en el distrito de Chacapampa, Huancayo , Junín, Perú"
