id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJIV5Qm_vdCpER6Ovbrc2-Vs0,https://www.google.com/maps/place/?q=place_id:ChIJIV5Qm_vdCpER6Ovbrc2-Vs0,Pollería la Granja,Restaurante,"Jirón Malecón 301, Atalaya 25200",994 416 777,+51 994 416 777,,,"-10.7328873,-73.749831",4.2,,"Pollería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJ01aB2gjdCpERdwWcSFI37ek,https://www.google.com/maps/place/?q=place_id:ChIJ01aB2gjdCpERdwWcSFI37ek,Royal chikens,Restaurante,"769W+GXC, C. Purús, Atalaya 25200",918 221 081,+51 918 221 081,,,"-10.731194799999999,-73.7526051",3.8,,"Pollería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJyb3WqEjdCpERNOtol9yeBe8,https://www.google.com/maps/place/?q=place_id:ChIJyb3WqEjdCpERNOtol9yeBe8,Polleria 3 Hermanitas,Restaurante de comida rápida,Atalaya 25200,,,,,"-10.7314692,-73.7523806",3.8,,"Pollería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJh3MABhndCpERDHr-L9Kgb2o,https://www.google.com/maps/place/?q=place_id:ChIJh3MABhndCpERDHr-L9Kgb2o,Cevicheria GALAPAGOS,Restaurante,"La loma, C. Miguel Grau S/N, Atalaya 12330",918 874 504,+51 918 874 504,,,"-10.7359876,-73.7554047",4.8,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJBR7GUqTDCpERvI2Gcc70AOM,https://www.google.com/maps/place/?q=place_id:ChIJBR7GUqTDCpERvI2Gcc70AOM,Cevichería Epa Epa,Restaurante,"76FV+M5X, Atalaya 25201",966 749 495,+51 966 749 495,,,"-10.725767,-73.7570145",4.2,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJT9l3NgDdCpERNuG1stVi1MU,https://www.google.com/maps/place/?q=place_id:ChIJT9l3NgDdCpERNuG1stVi1MU,CEVICHERIA LA BARRA BRAVA,Bar restaurante,"Jirón Rivas Araos, Atalaya 25201",906 331 596,+51 906 331 596,facebook.com,https://www.facebook.com/la.barra.brava.atalaya/,"-10.7273443,-73.75962439999999",5,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJ49QACADdCpERKilJLs4z-1k,https://www.google.com/maps/place/?q=place_id:ChIJ49QACADdCpERKilJLs4z-1k,"""La Gran Resaca Cevichería""",Marisquería,"76CQ+RR5, Jirón Rivas Araos, Atalaya 25201",,,,,"-10.7279986,-73.7603826",,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJG5noJADDCpERcKGqxHw13JA,https://www.google.com/maps/place/?q=place_id:ChIJG5noJADDCpERcKGqxHw13JA,"CEVICHERIA ""EL RINCÓN DEL PATRÓN'",Bar,Atalaya 25200,,,,,"-10.7190218,-73.7633271",5,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJ186zaKDdCpERTljCZUUmm-M,https://www.google.com/maps/place/?q=place_id:ChIJ186zaKDdCpERTljCZUUmm-M,"Cevicheria ""Ya Pez""",Restaurante,"768W+64J, Atalaya 25200",,,,,"-10.734406,-73.7547207",,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJiVO7EwDdCpERA0gUwGAACqU,https://www.google.com/maps/place/?q=place_id:ChIJiVO7EwDdCpERA0gUwGAACqU,Cevichería lobo marino,Marisquería,"12, Atalaya 25200",,,,,"-10.735254099999999,-73.7541047",,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJqRcxSgDJBZERsWEwCRCAYNY,https://www.google.com/maps/place/?q=place_id:ChIJqRcxSgDJBZERsWEwCRCAYNY,ZORAYA Picantería Piurana (Lince),Restaurante peruano,"Jirón José de la Torre Ugarte 357, Lince 15046",(01) 6218544,+51 1 6218544,facebook.com,http://facebook.com/ZorayaRestaurante,"-12.088796799999999,-77.0321771",4.4,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJa5D9XvHJBZERSBq_F06ngSU,https://www.google.com/maps/place/?q=place_id:ChIJa5D9XvHJBZERSBq_F06ngSU,RESTAURANTE CEVICHERÍA VESIQUE BEACH,Restaurante,"Jr. Huánuco 1458, La Victoria 15018",963 738 784,+51 963 738 784,,,"-12.0620189,-77.0153899",5,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJl2sqF6_cCpERmZNmkkG3Quc,https://www.google.com/maps/place/?q=place_id:ChIJl2sqF6_cCpERmZNmkkG3Quc,Delfin de Semana,Restaurante,"767V+MRV, C. Miguel Grau, Atalaya 25200",944 848 732,+51 944 848 732,,,"-10.735768,-73.755459",3.9,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJP2ggeirJBZERI1PHuLYbkhs,https://www.google.com/maps/place/?q=place_id:ChIJP2ggeirJBZERI1PHuLYbkhs,El PALADAR PIURANO,Restaurante,"Jr. Italia 1478 La victoria, LIMA 13",945 880 981,+51 945 880 981,tiktok.com,https://www.tiktok.com/@elpaladarpiurano?_r=1&_t=ZS-93cdJFwLuOD,"-12.0696301,-77.0148193",4.2,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJQaBeUJrdCpERHglxRrrxFSs,https://www.google.com/maps/place/?q=place_id:ChIJQaBeUJrdCpERHglxRrrxFSs,CEVICHERIA MALAMBO,Restaurante,"Jirorn raymondi con, psj rimac mz38 lt15, Atalaya",903 080 569,+51 903 080 569,,,"-10.7330201,-73.75352769999999",5,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJeR-v4F3DCpERKbrXLxMPbOI,https://www.google.com/maps/place/?q=place_id:ChIJeR-v4F3DCpERKbrXLxMPbOI,CEVICHERIA RESTO-BAR D'COCOS,Restaurante,"76FP+9W3, Jirón Fernando Belaunde Terry, Atalaya 25201",976 451 050,+51 976 451 050,,,"-10.7266192,-73.76268879999999",5,,"Cevichería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJgx0pBYQToJERwLu3JLnAhcI,https://www.google.com/maps/place/?q=place_id:ChIJgx0pBYQToJERwLu3JLnAhcI,Tahuania,,25220,,,,,"-10.026398799999999,-73.65362089999999",,,"Pizzería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJD5Wy5a3cCpERsZPdqBOtaI0,https://www.google.com/maps/place/?q=place_id:ChIJD5Wy5a3cCpERsZPdqBOtaI0,"PIZZERIA - FUENTE DE SODA ""MIX FRUTA""",Pizzería,"Jirón Amazonas Cdra. 3, Atalaya 25201",975 229 294,+51 975 229 294,,,"-10.7291359,-73.7542313",3.8,,"Pizzería en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJ5W62SQDdCpERvBYkCO_0wvU,https://www.google.com/maps/place/?q=place_id:ChIJ5W62SQDdCpERvBYkCO_0wvU,CHIFA TAUSI,Restaurante chino,"76CW+GJ6, C. Purús, Atalaya 25200",943 608 183,+51 943 608 183,chifatausi.sdrimsac.site,http://chifatausi.sdrimsac.site/,"-10.7287068,-73.7534895",5,,"Chifa en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJA_2mCADdCpERkH3lf7eKxoQ,https://www.google.com/maps/place/?q=place_id:ChIJA_2mCADdCpERkH3lf7eKxoQ,Chifa cantón atalaya,Restaurante chino,"769X+X9F, Jirón Urubamba, Atalaya 25200",,,,,"-10.730061,-73.7515691",,,"Chifa en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJY5EGcvrGBZERR7LBoloQhK4,https://www.google.com/maps/place/?q=place_id:ChIJY5EGcvrGBZERR7LBoloQhK4,Ó-Mei,Restaurante asiático,"LM-119, Lima 15023",(01) 4340940,+51 1 4340940,omeilima.com,https://omeilima.com/,"-12.072407,-76.95708909999999",4.5,,"Comida oriental en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJka3wdQDDCpERw-HRoIM68Zc,https://www.google.com/maps/place/?q=place_id:ChIJka3wdQDDCpERw-HRoIM68Zc,Bobbatee Sushi,Restaurante de sushi,"C. Nicolás Vela LT4, MZ81 25201",950 341 291,+51 950 341 291,,,"-10.7262221,-73.76034829999999",4,,"Comida oriental en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJ5w6l_xvGBZERJCOojdE6R_I,https://www.google.com/maps/place/?q=place_id:ChIJ5w6l_xvGBZERJCOojdE6R_I,BACANNA,Restaurante de comida rápida,"Ca. la Granada 206, Lima 15004",951 269 423,+51 951 269 423,es-la.facebook.com,https://es-la.facebook.com/bacannalima/,"-12.0561823,-77.0044918",4,,"Comida rapida en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJD5Wy5a3cCpERsZPdqBOtaI0,https://www.google.com/maps/place/?q=place_id:ChIJD5Wy5a3cCpERsZPdqBOtaI0,"PIZZERIA - FUENTE DE SODA ""MIX FRUTA""",Pizzería,"Jirón Amazonas Cdra. 3, Atalaya 25201",975 229 294,+51 975 229 294,,,"-10.7291359,-73.7542313",3.8,,"Comida rapida en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJ5w6l_xvGBZERJCOojdE6R_I,https://www.google.com/maps/place/?q=place_id:ChIJ5w6l_xvGBZERJCOojdE6R_I,BACANNA,Restaurante de comida rápida,"Ca. la Granada 206, Lima 15004",951 269 423,+51 951 269 423,es-la.facebook.com,https://es-la.facebook.com/bacannalima/,"-12.0561823,-77.0044918",4,,"Fastfood en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJhbTUX5ObppER3U2pl0_pYho,https://www.google.com/maps/place/?q=place_id:ChIJhbTUX5ObppER3U2pl0_pYho,Food Plaza,Restaurante peruano,"Jirón Andahuaylas Mz. s Lt. 15, Aguaytia 25551",949 546 836,+51 949 546 836,foodplazaperu.com,https://foodplazaperu.com/,"-9.0383392,-75.5096334",4.7,,"Fastfood en el distrito de Tahuania, Atalaya , Ucayali, Perú"
ChIJD5Wy5a3cCpERsZPdqBOtaI0,https://www.google.com/maps/place/?q=place_id:ChIJD5Wy5a3cCpERsZPdqBOtaI0,"PIZZERIA - FUENTE DE SODA ""MIX FRUTA""",Pizzería,"Jirón Amazonas Cdra. 3, Atalaya 25201",975 229 294,+51 975 229 294,,,"-10.7291359,-73.7542313",3.8,,"Fastfood en el distrito de Tahuania, Atalaya , Ucayali, Perú"
