id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ2zfsD-DVbZERVgy-ZVQPQD4,https://www.google.com/maps/place/?q=place_id:ChIJ2zfsD-DVbZERVgy-ZVQPQD4,Pollería Don Lucho,Restaurante,"F2GF+JXX, Av. Pardo Paseo de los Héroes, Cusco 08002",(084) 523858,+51 84 523858,,,"-13.5233938,-71.9750072",4.1,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJe6KQi1V_bpERBcVAeo7H9jU,https://www.google.com/maps/place/?q=place_id:ChIJe6KQi1V_bpERBcVAeo7H9jU,Pollerías La Granja Real - Prado,Restaurante especializado en pollo,"Pucapucara K 12, Cusco 08003",(084) 643004,+51 84 643004,polleriaslagranja.com,http://www.polleriaslagranja.com/,"-13.5246553,-71.9516434",4.1,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJodVD8uLVbZERddvQi1bGKlU,https://www.google.com/maps/place/?q=place_id:ChIJodVD8uLVbZERddvQi1bGKlU,Pollos a la Brasa SUMAQ,Restaurante,"Av. Tomasa Ttito Condemayta 206, Cusco 08000",,,,,"-13.5237082,-71.9662032",3.9,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJC4iQSR7VbZER4nTqmWwOpbI,https://www.google.com/maps/place/?q=place_id:ChIJC4iQSR7VbZER4nTqmWwOpbI,Pollerías La Granja Real - Incas,Restaurante especializado en pollo,"Hermanos Ayar 103-106, Cusco 08002",(084) 643004,+51 84 643004,polleriaslagranja.com,https://polleriaslagranja.com/,"-13.5245295,-71.9569369",4.1,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJoZXDP5XVbZEReNTkpBTOX-4,https://www.google.com/maps/place/?q=place_id:ChIJoZXDP5XVbZEReNTkpBTOX-4,CUSCO CHICKEN Pollería,Restaurante especializado en pollo,"Anta A 4, Cusco 08002",978 330 036,+51 978 330 036,wa.me,https://wa.me/c/51978330036,"-13.530258199999999,-71.9637489",4.4,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJrz1VNwnWbZERw_ZTvktlg4g,https://www.google.com/maps/place/?q=place_id:ChIJrz1VNwnWbZERw_ZTvktlg4g,Pollería El Truco del Sabor,Restaurante,"C. Recoleta N55, Cusco 08000",,,,,"-13.5174652,-71.9676018",4,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJ8SWnDlXVbZER5iDuqlyVES4,https://www.google.com/maps/place/?q=place_id:ChIJ8SWnDlXVbZER5iDuqlyVES4,Corrales,Restaurante,"F2GQ+M68, Pedro Vilca Apaza, Cusco 08002",984 020 293,+51 984 020 293,,,"-13.5232259,-71.96190229999999",3.6,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJ-ZI1wvbXbZERWa1vK265230,https://www.google.com/maps/place/?q=place_id:ChIJ-ZI1wvbXbZERWa1vK265230,Doradito's Pollos a la Brasa,Restaurante,"Callejon Retiro L6-A, Cusco 08003",930 109 321,+51 930 109 321,,,"-13.515647,-71.9691685",4.7,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJKZmmrZLVbZER8lKFpEQK6m8,https://www.google.com/maps/place/?q=place_id:ChIJKZmmrZLVbZER8lKFpEQK6m8,Pollerías La Granja Real - Ttio,Restaurante especializado en pollo,"Av 28 de Julio W 30, Cusco 08002",(084) 643004,+51 84 643004,polleriaslagranja.com,http://www.polleriaslagranja.com/,"-13.5327906,-71.9560111",4,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
ChIJ7aYbOM7VbZERevtYen_aIkQ,https://www.google.com/maps/place/?q=place_id:ChIJ7aYbOM7VbZERevtYen_aIkQ,Pollos a la brasa SUMAQ,Pollería,"08003, Cusco 08003",,,,,"-13.524121099999999,-71.95785479999999",3.9,,"Pollería en el distrito de Ccorca, Cusco, Cusco, Perú"
