id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJT1CxcluZrZER7r-F4y7SpoM,https://www.google.com/maps/place/?q=place_id:ChIJT1CxcluZrZER7r-F4y7SpoM,Pollos y Parrillas ANITA,Restaurante familiar,"Tacna 365, Otuzco 13201",939 233 520,+51 939 233 520,,,"-7.9052111,-78.5644782",4,,"Pollería en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJB3ioakuZrZERKWGqV_fjWJs,https://www.google.com/maps/place/?q=place_id:ChIJB3ioakuZrZERKWGqV_fjWJs,Pollos A La Brasa,Restaurante,"La Libertad 805 292, Otuzco 13201",,,,,"-7.9061701,-78.5646572",,,"Pollería en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJ90w_yWefrZERgt7HBSP4kgA,https://www.google.com/maps/place/?q=place_id:ChIJ90w_yWefrZERgt7HBSP4kgA,PIZZERIA DELISCIA Y MÁS,Pizzería,Otuzco 13201,,,facebook.com,https://www.facebook.com/people/Pizzer%C3%ADa-Deliscia-y-m%C3%A1s/100063679404591/,"-7.9029045,-78.56646099999999",5,,"Pizzería en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJe30TKrOerZERLkGH2Wgmpbk,https://www.google.com/maps/place/?q=place_id:ChIJe30TKrOerZERLkGH2Wgmpbk,PIZZABURGUER LA HUERTA,Pizzería,"Libertad 299, Otuzco 13201",990 103 186,+51 990 103 186,,,"-7.902342399999999,-78.5664066",,,"Pizzería en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJM4TgqkGZrZERlBa98uHLnDw,https://www.google.com/maps/place/?q=place_id:ChIJM4TgqkGZrZERlBa98uHLnDw,Urmo Restobar,Restaurante,"Lima 570, Otuzco 13201",955 687 433,+51 955 687 433,,,"-7.9052066,-78.5638036",4.4,,"Comida oriental en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJ63YV0qyfrZERh4k2b7cyIfQ,https://www.google.com/maps/place/?q=place_id:ChIJ63YV0qyfrZERh4k2b7cyIfQ,ChickenDoor,Restaurante de comida rápida,Otuzco 13201,943 503 866,+51 943 503 866,facebook.com,https://www.facebook.com/profile.php?id=61553636692557&mibextid=ZbWKwL,"-7.9106808,-78.5667095",5,,"Comida oriental en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJ63YV0qyfrZERh4k2b7cyIfQ,https://www.google.com/maps/place/?q=place_id:ChIJ63YV0qyfrZERh4k2b7cyIfQ,ChickenDoor,Restaurante de comida rápida,Otuzco 13201,943 503 866,+51 943 503 866,facebook.com,https://www.facebook.com/profile.php?id=61553636692557&mibextid=ZbWKwL,"-7.9106808,-78.5667095",5,,"Comida rapida en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJHwZPewCfrZERolq3B31JnSU,https://www.google.com/maps/place/?q=place_id:ChIJHwZPewCfrZERolq3B31JnSU,CHICKEN OTUZCO,Restaurante de comida rápida,"Grau 836, Otuzco 13201",,,,,"-7.9029321999999995,-78.56716349999999",5,,"Comida rapida en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJT1CxcluZrZER7r-F4y7SpoM,https://www.google.com/maps/place/?q=place_id:ChIJT1CxcluZrZER7r-F4y7SpoM,Pollos y Parrillas ANITA,Restaurante familiar,"Tacna 365, Otuzco 13201",939 233 520,+51 939 233 520,,,"-7.9052111,-78.5644782",4,,"Parrillas en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJcfWnYb2frZERKoJJem2RiYw,https://www.google.com/maps/place/?q=place_id:ChIJcfWnYb2frZERKoJJem2RiYw,El Estribo - Otuzco,Restaurante,"Grau 765, Otuzco 13201",991 939 061,+51 991 939 061,,,"-7.9029291,-78.5667943",5,,"Parrillas en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJ6-s0vkyZrZERoGxYCoBw6oM,https://www.google.com/maps/place/?q=place_id:ChIJ6-s0vkyZrZERoGxYCoBw6oM,"Brasas Y Parrillas ""Villa Andina""",Restaurante,"Sta. Rita 466, Otuzco 13201",,,,,"-7.9037114,-78.5647388",,,"Parrillas en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJtXnmeWmZrZERndhzf63RjMw,https://www.google.com/maps/place/?q=place_id:ChIJtXnmeWmZrZERndhzf63RjMw,Pollos y parrillas ANITA,Restaurante de cocina criolla,"Calle Progreso 712, Otuzco 13201",947 266 757,+51 947 266 757,,,"-7.9031696,-78.5656535",,,"Parrillas en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJ__NIx0yZrZERe82ucRG8owI,https://www.google.com/maps/place/?q=place_id:ChIJ__NIx0yZrZERe82ucRG8owI,Las Quenas,Restaurante especializado en pollo,"Tacna 635, Otuzco 13201",971 455 970,+51 971 455 970,facebook.com,http://www.facebook.com/LasquenasOtuzco/,"-7.9037016,-78.56508989999999",4,,"Parrillas en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJI6NB-1WfrZER11lU_Dlv41E,https://www.google.com/maps/place/?q=place_id:ChIJI6NB-1WfrZER11lU_Dlv41E,El Estribo,Restaurante,"Cáceres 585, Otuzco 13201",944 306 639,+51 944 306 639,,,"-7.9031261,-78.566384",4.6,,"Parrillas en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJXThGCTOfrZERzDcdd-RBses,https://www.google.com/maps/place/?q=place_id:ChIJXThGCTOfrZERzDcdd-RBses,LA VAQUERIA - OTUZCO,Restaurante especializado en barbacoa,"Cáceres 585, Otuzco 13201",995 972 281,+51 995 972 281,,,"-7.9031261,-78.566384",,,"Parrillas en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJXWaMokyZrZER1bh1BmNEjxE,https://www.google.com/maps/place/?q=place_id:ChIJXWaMokyZrZER1bh1BmNEjxE,Glasse Pasteleria Fina,,"Independencia 451, Otuzco 13201",,,,,"-7.904349099999999,-78.564741",5,,"Pastelería en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJudqCn0yZrZERAB4PPGZQers,https://www.google.com/maps/place/?q=place_id:ChIJudqCn0yZrZERAB4PPGZQers,Dulce Brulee,Pastelería,"Tacna 410, Otuzco 13201",986 573 831,+51 986 573 831,,,"-7.9047581,-78.5646174",,,"Pastelería en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJXe1IF1iZrZERYvARd1sZHJw,https://www.google.com/maps/place/?q=place_id:ChIJXe1IF1iZrZERYvARd1sZHJw,Postres y Mas,Tienda de postres,"Sta. Rosa 616, Otuzco 13201",994 009 038,+51 994 009 038,,,"-7.9048883,-78.5654119",,,"Pastelería en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
ChIJBxTmus6ZrZERnNc_6BrGcQg,https://www.google.com/maps/place/?q=place_id:ChIJBxTmus6ZrZERnNc_6BrGcQg,PASTELERIA YUMMY,Comercio,"Calle Bolognesi #449; Barrio, Sta. Rosa, Otuzco 13201",920 442 803,+51 920 442 803,,,"-7.9048763,-78.5650776",,,"Pastelería en el distrito de Agallpampa, Otuzco , La Libertad, Perú"
