id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJITKi9-AYrZER9WsyzMsKWOk,https://www.google.com/maps/place/?q=place_id:ChIJITKi9-AYrZER9WsyzMsKWOk,Lucho Caipo Pollos a la Brasa,Restaurante,"C. Libertad 572-596, Salaverry 13611",934 646 271,+51 934 646 271,,,"-8.2203033,-78.9769903",4.4,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJm78z0QENrZEROFio76hscgA,https://www.google.com/maps/place/?q=place_id:ChIJm78z0QENrZEROFio76hscgA,Polleria El Rústico,Restaurante,"La Libertad 105 367, 13105",,,,,"-8.0066553,-78.82513829999999",,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJT1CxcluZrZER7r-F4y7SpoM,https://www.google.com/maps/place/?q=place_id:ChIJT1CxcluZrZER7r-F4y7SpoM,Pollos y Parrillas ANITA,Restaurante familiar,"Tacna 365, Otuzco 13201",939 233 520,+51 939 233 520,,,"-7.9052111,-78.5644782",4,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ35cMJAANrZERMgivE_hvriY,https://www.google.com/maps/place/?q=place_id:ChIJ35cMJAANrZERMgivE_hvriY,Pollería Pepito's,Tienda de aves de corral,"La Libertad 105 13105, 13105",974 908 038,+51 974 908 038,,,"-8.0040049,-78.8257801",5,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJlyHj_WQNrZERlQocJOvHh7o,https://www.google.com/maps/place/?q=place_id:ChIJlyHj_WQNrZERlQocJOvHh7o,Cocoroco Polleria Restaurant,Restaurante,"La Libertad 105, 13105",,,,,"-8.0116198,-78.82981939999999",5,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJOQoxxjw9rZERbxZX7TFJwfQ,https://www.google.com/maps/place/?q=place_id:ChIJOQoxxjw9rZERbxZX7TFJwfQ,Pollería Vicus,Restaurante,"Av. Gran Chimu 1273, La Esperanza 13012",949 958 787,+51 949 958 787,,,"-8.0801143,-79.0435227",4.6,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJE7-TmHM-rZER06QCJyQke-A,https://www.google.com/maps/place/?q=place_id:ChIJE7-TmHM-rZER06QCJyQke-A,Pollería Mirko's Chicken,Restaurante,"13012, La Esperanza 13012",978 501 075,+51 978 501 075,mirkoschicken.pe,https://mirkoschicken.pe/,"-8.066989999999999,-79.0457478",4,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJHwZPewCfrZERolq3B31JnSU,https://www.google.com/maps/place/?q=place_id:ChIJHwZPewCfrZERolq3B31JnSU,CHICKEN OTUZCO,Restaurante de comida rápida,"Grau 836, Otuzco 13201",,,,,"-7.9029321999999995,-78.56716349999999",5,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ9xPJSPs7rZERirHzy99X5bo,https://www.google.com/maps/place/?q=place_id:ChIJ9xPJSPs7rZERirHzy99X5bo,Pollería La Barra,Restaurante,"Los Helechos, Huanchaco 13000",(044) 639786,+51 44 639786,,,"-8.081906,-79.12036959999999",4.3,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJnVEjhG8-rZERLA55F6ixTvM,https://www.google.com/maps/place/?q=place_id:ChIJnVEjhG8-rZERLA55F6ixTvM,Polleria Anto's,Tienda de aves de corral,"Av. José Gabriel Condorcanqui 53, La Esperanza 13014",966 430 409,+51 966 430 409,,,"-8.0606299,-79.0527024",4.1,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJNYn-49oNrZERyR2QmxJqUh0,https://www.google.com/maps/place/?q=place_id:ChIJNYn-49oNrZERyR2QmxJqUh0,Pollería El Chalán,Pollería,"X7R2+565, Shiran 13125",,,,,"-8.0096062,-78.749394",,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJZbFpopCfrZERC8mBiEHnlfU,https://www.google.com/maps/place/?q=place_id:ChIJZbFpopCfrZERC8mBiEHnlfU,Avicola el corral D' Nancy,Tienda de aves de corral,"13201 Barrio cruz blanca, Otuzco 13201",954 071 498,+51 954 071 498,,,"-7.9021973999999995,-78.5690668",,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ7UMdOgU9rZERnJZrDwkvhis,https://www.google.com/maps/place/?q=place_id:ChIJ7UMdOgU9rZERnJZrDwkvhis,Polleria La Barra,Restaurante especializado en pollo,"VXH5+853, Av. Juan Pablo II, Distrito de Víctor Larco Herrera 13008",996 065 547,+51 996 065 547,,,"-8.121740599999999,-79.04209279999999",4.4,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ15GG8DwXrZER74FCo0_QbUM,https://www.google.com/maps/place/?q=place_id:ChIJ15GG8DwXrZER74FCo0_QbUM,El Pollito Perez,Carnicería,"Huayna Capac 946, El Porvenir 13001",919 293 334,+51 919 293 334,facebook.com,https://www.facebook.com/elpollitoperezoficial,"-8.073711399999999,-79.0077403",3.5,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJd_KurbujrZERXJ73QnVi3Nc,https://www.google.com/maps/place/?q=place_id:ChIJd_KurbujrZERXJ73QnVi3Nc,Pollos A La Brasa Mendez,Restaurante,"XF97+WRW, Av Olaya, Mache 13175",,,,,"-8.030149399999999,-78.5354335",,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJGSLejZIMrZERNx8tC3Z3sfI,https://www.google.com/maps/place/?q=place_id:ChIJGSLejZIMrZERNx8tC3Z3sfI,Cocoroco Polleria Restaurant,Restaurante,"Independencia 235, 13125",,,,,"-8.011213,-78.7680811",,,"Pollería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ90w_yWefrZERgt7HBSP4kgA,https://www.google.com/maps/place/?q=place_id:ChIJ90w_yWefrZERgt7HBSP4kgA,PIZZERIA DELISCIA Y MÁS,Pizzería,Otuzco 13201,,,facebook.com,https://www.facebook.com/people/Pizzer%C3%ADa-Deliscia-y-m%C3%A1s/100063679404591/,"-7.9029045,-78.56646099999999",5,,"Pizzería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJydUKAjUTrZER8Qooo-_HgEo,https://www.google.com/maps/place/?q=place_id:ChIJydUKAjUTrZER8Qooo-_HgEo,Pizzería 365- Bello Horizonte,Pizzería,"Calle Isidoro Suárez 06, Bello Horizonte 13100",955 477 633,+51 955 477 633,,,"-8.061920599999999,-78.8587826",5,,"Pizzería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJE9YdKAA9rZER81vWxaYj-Wc,https://www.google.com/maps/place/?q=place_id:ChIJE9YdKAA9rZER81vWxaYj-Wc,Don Napo pizzería - San Andrés v etapa,Pizzería,Víctor Larco Herrera 13009,970 538 795,+51 970 538 795,,,"-8.134307399999999,-79.05096669999999",,,"Pizzería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJd5T5Xa2erZERn0X2d4EGwuI,https://www.google.com/maps/place/?q=place_id:ChIJd5T5Xa2erZERn0X2d4EGwuI,Restauran La Huerta,Restaurante,"Los Ángeles 1206, Otuzco 13201",999 999 999,+51 999 999 999,,,"-7.8994656999999995,-78.567539",4.1,,"Pizzería en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJMbMOQDjPBZERIC1p1_HPfcI,https://www.google.com/maps/place/?q=place_id:ChIJMbMOQDjPBZERIC1p1_HPfcI,Chifa fu xing,Restaurante chino,"Av. Pacasmayo 676, Lima 07036",924 241 374,+51 924 241 374,,,"-12.0110276,-77.10106259999999",4.7,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ1bSuR3k7rZERClvMBqWfDkc,https://www.google.com/maps/place/?q=place_id:ChIJ1bSuR3k7rZERClvMBqWfDkc,Chifa Hoi Xin,Restaurante,"Avenida Victor Larco Herrera 1000, Huanchaco 13000",981 918 932,+51 981 918 932,,,"-8.0757433,-79.1189033",4.5,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJG8SyhrDIBZERw_CKiSiymWM,https://www.google.com/maps/place/?q=place_id:ChIJG8SyhrDIBZERw_CKiSiymWM,Chifa San Joy Lao,Restaurante cantonés,"Jr. Ucayali 779, Lima 15001",(01) 4267799,+51 1 4267799,chifasanjoylao.com,http://www.chifasanjoylao.com/,"-12.0513173,-77.0250128",4.1,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ04GJTwA_rZERK-cKBiNjpto,https://www.google.com/maps/place/?q=place_id:ChIJ04GJTwA_rZERK-cKBiNjpto,CHIFA FU-ZIÓN,Restaurante,"Túpac Amaru Lt.10, Huanchaco 13011",959 557 622,+51 959 557 622,,,"-8.023738,-79.06813819999999",4,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJq843bf0XrZERUTsLNmsiUvk,https://www.google.com/maps/place/?q=place_id:ChIJq843bf0XrZERUTsLNmsiUvk,SHIFU PANDA CHIFA RESTAURANT,Restaurante chino,"Víctor Andrés Belaunde 534, Trujillo 13007",921 616 206,+51 921 616 206,,,"-8.109358,-79.0072761",4.3,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ5bXfSTAWrZERdnyc6yY6Q8M,https://www.google.com/maps/place/?q=place_id:ChIJ5bXfSTAWrZERdnyc6yY6Q8M,Mini Chifa Pon Tu,Restaurante chino,"Francisco De Bejarano 806, Trujillo 13007",904 864 509,+51 904 864 509,,,"-8.1069369,-79.0065666",3.8,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJOWbgf7rIBZERUNQl-qlCf_Y,https://www.google.com/maps/place/?q=place_id:ChIJOWbgf7rIBZERUNQl-qlCf_Y,Salon Capon,Restaurante cantonés,"Jr. Paruro 819, Lima 15001",(01) 4269286,+51 1 4269286,facebook.com,https://www.facebook.com/ChifaSalonCapon/,"-12.0517136,-77.0247804",4.1,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJAVsaGvK3BZERfRMLqTPrCJ0,https://www.google.com/maps/place/?q=place_id:ChIJAVsaGvK3BZERfRMLqTPrCJ0,Chifa Chef Tong,Restaurante,"Jiron Unión 140, Lima 15063",950 656 797,+51 950 656 797,linktr.ee,https://linktr.ee/cheftTong,"-12.1472315,-77.0208624",4.4,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ58hZ-UWjrZERcs8KKLDGX1k,https://www.google.com/maps/place/?q=place_id:ChIJ58hZ-UWjrZERcs8KKLDGX1k,Chifa - Restaurante Juanita,Restaurante,"XG57+365, Luis Felipe de La Puente, Julcán 13181",,,,,"-8.0423675,-78.4869021",,,"Chifa en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJlYwHLaXJBZERa69CzrrVUe4,https://www.google.com/maps/place/?q=place_id:ChIJlYwHLaXJBZERa69CzrrVUe4,Ohashi Maki San Miguel,Restaurante japonés,"Av. La Mar 2231, San Miguel 15088",,,,,"-12.0750104,-77.0808563",3.8,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJO2YNZADPBZERmo_S5LeTMsI,https://www.google.com/maps/place/?q=place_id:ChIJO2YNZADPBZERmo_S5LeTMsI,Mao makis,Restaurante coreano,"Av. El Parral 340, Lima 15311",907 917 836,+51 907 917 836,,,"-11.9618214,-77.0575825",4.5,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJw-6V0mc7rZERdim2ocAjgSg,https://www.google.com/maps/place/?q=place_id:ChIJw-6V0mc7rZERdim2ocAjgSg,Maki Panda Cocina Nikkei - Sushi Bar - Huanchaco,Restaurante,"13000, Huanchaco 13000",952 496 225,+51 952 496 225,instagram.com,https://www.instagram.com/pandacocinanikkei/,"-8.0806884,-79.12205209999999",4.9,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJc2s0o5K3BZERDp7g2yDpQIM,https://www.google.com/maps/place/?q=place_id:ChIJc2s0o5K3BZERDp7g2yDpQIM,Ohashi Maki,Restaurante asiático,"Av. Defensores del Morro 273, Chorrillos 15064",959 343 763,+51 959 343 763,ohashimaki.pe,https://www.ohashimaki.pe/,"-12.1670296,-77.02591869999999",4.3,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJzdFTParHBZERc2KeittG0fc,https://www.google.com/maps/place/?q=place_id:ChIJzdFTParHBZERc2KeittG0fc,Santoku Sushi-bar makis,Restaurante de sushi,"Av Cánada 3719 San Luis Gobierno Regional de Lima LIMA, 18",952 328 556,+51 952 328 556,santokusushi.com.pe,http://www.santokusushi.com.pe/,"-12.079882699999999,-76.99232889999999",4.6,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ4TByrvzIBZERqwlq7gfVG-U,https://www.google.com/maps/place/?q=place_id:ChIJ4TByrvzIBZERqwlq7gfVG-U,Ohashi Maki,Restaurante,"Av. Carlos Izaguirre 576, Los Olivos 15301",965 272 246,+51 965 272 246,ohashimaki.pe,http://www.ohashimaki.pe/,"-11.9903531,-77.06837399999999",4.3,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJF8HgD2s9rZERmrb9ejWzEIw,https://www.google.com/maps/place/?q=place_id:ChIJF8HgD2s9rZERmrb9ejWzEIw,Quintana Makis,Restaurante japonés,"Av. Carlos Valderrama 511, Trujillo 13001",914 547 652,+51 914 547 652,,,"-8.100983,-79.0303649",4.4,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJ6U0E1HrLBZERnfoynnI1dZU,https://www.google.com/maps/place/?q=place_id:ChIJ6U0E1HrLBZERnfoynnI1dZU,TOKYO MAKIS Y POKES ( solo delivery),Restaurante japonés,"Av Saenz Peña 508, Lima 07021",930 880 167,+51 930 880 167,facebook.com,https://www.facebook.com/lajuntarestobar.peru?mibextid=ZbWKwL,"-12.0608848,-77.14119939999999",4.5,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJIbNmvnc9rZERpg4RLTe-U3I,https://www.google.com/maps/place/?q=place_id:ChIJIbNmvnc9rZERpg4RLTe-U3I,Maki Panda Cocina Nikkei - Sushi Bar - Trujillo,Restaurante,Trujillo 13008,921 322 574,+51 921 322 574,instagram.com,https://www.instagram.com/pandacocinanikkei/,"-8.1276755,-79.0302272",4.4,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJNdrAMG09rZERg5_bLLf5pUs,https://www.google.com/maps/place/?q=place_id:ChIJNdrAMG09rZERg5_bLLf5pUs,Kero Seafood & Sushi,Restaurante,"Flor de Sauco Mz. J Lt. 21 Urb, Miraflores 13001",991 248 018,+51 991 248 018,facebook.com,http://www.facebook.com/KeroSeafoodSushi,"-8.0983273,-79.02150809999999",4.2,,"Makis en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJjTNSWQChrZERK13vTvOsc4c,https://www.google.com/maps/place/?q=place_id:ChIJjTNSWQChrZERK13vTvOsc4c,"Salpo, Otuzco",Restaurante,"XCWC+MX8, Salpo 13130",,,,,"-8.0033368,-78.5775397",4.5,,"Comida oriental en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJLzhLMNGhrZERNNxlr7LWhZc,https://www.google.com/maps/place/?q=place_id:ChIJLzhLMNGhrZERNNxlr7LWhZc,Restaurant Turistico Sabor Salpino,Restaurante,"X9WW+FGR, Salpo, 13131",,,facebook.com,https://www.facebook.com/profile.php?id=100090951761770&mibextid=ZbWKwL,"-8.0038125,-78.60368749999999",4.2,,"Comida oriental en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJd28j2ruhrZERg8qbqSv9Do8,https://www.google.com/maps/place/?q=place_id:ChIJd28j2ruhrZERg8qbqSv9Do8,Restaurant Villa El Cuy,Restaurante,"Samne-Desvio De Otuzco 120, Samne 13130",935 298 644,+51 935 298 644,,,"-7.9876372,-78.65483119999999",4.1,,"Comida oriental en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJAUHHagCnrZERAMCD3_FOjaA,https://www.google.com/maps/place/?q=place_id:ChIJAUHHagCnrZERAMCD3_FOjaA,RESTAURANTE TATY,Restaurante,"Calle Unión S/N Carabamba, La Libertad 13196",900 848 853,+51 900 848 853,facebook.com,https://www.facebook.com/profile.php?id=61574302551875,"-8.1110502,-78.6061776",5,,"Comida oriental en el distrito de Salpo, Otuzco , La Libertad, Perú"
ChIJg-HWLAALrZER9Bp2WP4HD8E,https://www.google.com/maps/place/?q=place_id:ChIJg-HWLAALrZER9Bp2WP4HD8E,Restaurante Flores,Restaurante,"2837+WC, Samne 13125",,,,,"-7.9951967999999995,-78.68648979999999",5,,"Comida oriental en el distrito de Salpo, Otuzco , La Libertad, Perú"
