id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJB3ioakuZrZERKWGqV_fjWJs,https://www.google.com/maps/place/?q=place_id:ChIJB3ioakuZrZERKWGqV_fjWJs,Pollos A La Brasa,Restaurante,"La Libertad 805 292, Otuzco 13201",,,,,"-7.9061701,-78.5646572",,,"Pollería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJ__NIx0yZrZERe82ucRG8owI,https://www.google.com/maps/place/?q=place_id:ChIJ__NIx0yZrZERe82ucRG8owI,Las Quenas,Restaurante especializado en pollo,"Tacna 635, Otuzco 13201",971 455 970,+51 971 455 970,facebook.com,http://www.facebook.com/LasquenasOtuzco/,"-7.9037016,-78.56508989999999",4,,"Pollería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJT1CxcluZrZER7r-F4y7SpoM,https://www.google.com/maps/place/?q=place_id:ChIJT1CxcluZrZER7r-F4y7SpoM,Pollos y Parrillas ANITA,Restaurante familiar,"Tacna 365, Otuzco 13201",939 233 520,+51 939 233 520,,,"-7.9052111,-78.5644782",4,,"Pollería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJHwZPewCfrZERolq3B31JnSU,https://www.google.com/maps/place/?q=place_id:ChIJHwZPewCfrZERolq3B31JnSU,CHICKEN OTUZCO,Restaurante de comida rápida,"Grau 836, Otuzco 13201",,,,,"-7.9029321999999995,-78.56716349999999",5,,"Pollería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJMR9YGdTJBZERlShclPdWWss,https://www.google.com/maps/place/?q=place_id:ChIJMR9YGdTJBZERlShclPdWWss,Ismael Barra Marina,,"Jr. Junín 755, Lima 15001",969 433 773,+51 969 433 773,facebook.com,https://www.facebook.com/BarracevicheraIsmael,"-12.0489851,-77.0244973",4,,"Cevichería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJa2mMEqMXrZER4N6-GGVe9U8,https://www.google.com/maps/place/?q=place_id:ChIJa2mMEqMXrZER4N6-GGVe9U8,El Vitucho Restaurant Cevichería,Restaurante,"Enrique Pallardelli 238, Trujillo 13006",978 804 641,+51 978 804 641,,,"-8.0999476,-79.0110485",4.6,,"Cevichería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJW2GPvDAWrZERNnNYPKQ_T98,https://www.google.com/maps/place/?q=place_id:ChIJW2GPvDAWrZERNnNYPKQ_T98,Cevichería Coquito,Restaurante,"Av. Honorio Delgado, Trujillo 13007",966 270 782,+51 966 270 782,linktr.ee,https://linktr.ee/cebicheriacoquito.trujillo,"-8.105248,-79.003622",4.1,,"Cevichería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJqSl0fcjJBZER5mwfNSaWZxk,https://www.google.com/maps/place/?q=place_id:ChIJqSl0fcjJBZER5mwfNSaWZxk,Cevichería Mercado Cevichero,Restaurante,"San Carlos 327, Surquillo 15047",,,,,"-12.114278899999999,-77.0229141",4.5,,"Cevichería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJ8weWmfLJBZERJH021LnmAh0,https://www.google.com/maps/place/?q=place_id:ChIJ8weWmfLJBZERJH021LnmAh0,Ceviche Express,Restaurante,"Jirón Ica 136, Lima 15001",999 951 768,+51 999 951 768,,,"-12.0466923,-77.0324301",3.3,,"Cevichería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
ChIJ-dXw0-oXrZERFKOMlqDsikY,https://www.google.com/maps/place/?q=place_id:ChIJ-dXw0-oXrZERFKOMlqDsikY,Cevicheria Restaurant Dond' El Chueco,Restaurante,"VXQR+M97, Luis Montero, Trujillo 13007",943 269 852,+51 943 269 852,,,"-8.1108376,-79.0090757",4.3,,"Cevichería en el distrito de La Cuesta, Otuzco , La Libertad, Perú"
