id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJOQtTOBlPtJER3x7kIVtmVfs,https://www.google.com/maps/place/?q=place_id:ChIJOQtTOBlPtJER3x7kIVtmVfs,POLLOS & PARRILLAS DON ROGELIO,Pollería,"Jr. las Mercedes 325, BAGUA 01621",953 340 886,+51 953 340 886,,,"-5.7544724,-78.4435922",4.9,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJ3a6dM-FTtJERH0jJ0e1quRU,https://www.google.com/maps/place/?q=place_id:ChIJ3a6dM-FTtJERH0jJ0e1quRU,Pollos a la brasa ‘la cabañita’,Restaurante,"Av Héroes del Cenepa 1466, Bagua 01721",988 714 324,+51 988 714 324,,,"-5.635792299999999,-78.5335764",4,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJn8MVhOiBq5ERyQNodXw5u6I,https://www.google.com/maps/place/?q=place_id:ChIJn8MVhOiBq5ERyQNodXw5u6I,Restaurant Pollería El Milagro,Restaurante especializado en pollo,"MZ.E5 LT.13, Jirón Villa del Mar, Coishco",,,,,"-9.022978,-78.6167459",4.6,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJ1cBAm7xPtJERDoMAqm2rItA,https://www.google.com/maps/place/?q=place_id:ChIJ1cBAm7xPtJERDoMAqm2rItA,Restaurant Pollería La Granja,Restaurante,"Jr, San Martin 370 - A, Bagua Grande 01621",971 518 030,+51 971 518 030,,,"-5.755058399999999,-78.4431415",4,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJ_ZeAMADvTJARCaItQ-eMPc0,https://www.google.com/maps/place/?q=place_id:ChIJ_ZeAMADvTJARCaItQ-eMPc0,El Milagro,Carnicería,"Plazuela Elías Aguirre 150, Chiclayo 14001",,,,,"-6.7711314,-79.8427906",4.5,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJyaAQWQBPtJEROnh9AH4NrLY,https://www.google.com/maps/place/?q=place_id:ChIJyaAQWQBPtJEROnh9AH4NrLY,El corralito,Restaurante,"Av. Chachapoyas 1618, Bagua Grande 01621",,,,,"-5.7535289,-78.4457872",4,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJOQtTOBlPtJER3x7kIVtmVfs,https://www.google.com/maps/place/?q=place_id:ChIJOQtTOBlPtJER3x7kIVtmVfs,POLLOS & PARRILLAS DON ROGELIO,Pollería,"Jr. las Mercedes 325, BAGUA 01621",953 340 886,+51 953 340 886,,,"-5.7544724,-78.4435922",4.9,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJ3a6dM-FTtJERH0jJ0e1quRU,https://www.google.com/maps/place/?q=place_id:ChIJ3a6dM-FTtJERH0jJ0e1quRU,Pollos a la brasa ‘la cabañita’,Restaurante,"Av Héroes del Cenepa 1466, Bagua 01721",988 714 324,+51 988 714 324,,,"-5.635792299999999,-78.5335764",4,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de El Milagro, Utcubamba, Amazonas, Perú"
