id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwefN-_9OtJERiTNhgX14svo,https://www.google.com/maps/place/?q=place_id:ChIJwefN-_9OtJERiTNhgX14svo,Restaurant Polleria OBLITAS,Tienda de aves de corral,"Av. 10 De Octubre Mz.J - Lt.8, Distrito de Cajaruro 01701",965 827 452,+51 965 827 452,,,"-5.7378428999999995,-78.4293193",5,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJ1cBAm7xPtJERDoMAqm2rItA,https://www.google.com/maps/place/?q=place_id:ChIJ1cBAm7xPtJERDoMAqm2rItA,Restaurant Pollería La Granja,Restaurante,"Jr, San Martin 370 - A, Bagua Grande 01621",971 518 030,+51 971 518 030,,,"-5.755058399999999,-78.4431415",4,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJwefN-_9OtJERiTNhgX14svo,https://www.google.com/maps/place/?q=place_id:ChIJwefN-_9OtJERiTNhgX14svo,Restaurant Polleria OBLITAS,Tienda de aves de corral,"Av. 10 De Octubre Mz.J - Lt.8, Distrito de Cajaruro 01701",965 827 452,+51 965 827 452,,,"-5.7378428999999995,-78.4293193",5,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJ1cBAm7xPtJERDoMAqm2rItA,https://www.google.com/maps/place/?q=place_id:ChIJ1cBAm7xPtJERDoMAqm2rItA,Restaurant Pollería La Granja,Restaurante,"Jr, San Martin 370 - A, Bagua Grande 01621",971 518 030,+51 971 518 030,,,"-5.755058399999999,-78.4431415",4,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJwefN-_9OtJERiTNhgX14svo,https://www.google.com/maps/place/?q=place_id:ChIJwefN-_9OtJERiTNhgX14svo,Restaurant Polleria OBLITAS,Tienda de aves de corral,"Av. 10 De Octubre Mz.J - Lt.8, Distrito de Cajaruro 01701",965 827 452,+51 965 827 452,,,"-5.7378428999999995,-78.4293193",5,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJ1cBAm7xPtJERDoMAqm2rItA,https://www.google.com/maps/place/?q=place_id:ChIJ1cBAm7xPtJERDoMAqm2rItA,Restaurant Pollería La Granja,Restaurante,"Jr, San Martin 370 - A, Bagua Grande 01621",971 518 030,+51 971 518 030,,,"-5.755058399999999,-78.4431415",4,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
ChIJwefN-_9OtJERiTNhgX14svo,https://www.google.com/maps/place/?q=place_id:ChIJwefN-_9OtJERiTNhgX14svo,Restaurant Polleria OBLITAS,Tienda de aves de corral,"Av. 10 De Octubre Mz.J - Lt.8, Distrito de Cajaruro 01701",965 827 452,+51 965 827 452,,,"-5.7378428999999995,-78.4293193",5,,"Pollería en el distrito de Cajaruro, Utcubamba, Amazonas, Perú"
