id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJdw3rC0glqZERg5hHhDXGrfo,https://www.google.com/maps/place/?q=place_id:ChIJdw3rC0glqZERg5hHhDXGrfo,Pizzeria San Francisco,Pizzería,Chacas 02315,,,,,"-9.1627037,-77.3662484",4.6,,"Pizzería en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJ7wUmi4JBqZERptsJY3sHJW4,https://www.google.com/maps/place/?q=place_id:ChIJ7wUmi4JBqZERptsJY3sHJW4,Cafe Pizzeria Morayma,Pizzería,"AN-107 931-893, Carhuaz 02127",943 694 778,+51 943 694 778,,,"-9.2802914,-77.64540459999999",4.1,,"Pizzería en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJg7RpB6TNBZERH6NKpqJcToA,https://www.google.com/maps/place/?q=place_id:ChIJg7RpB6TNBZERH6NKpqJcToA,Rinconcito Coronguino,Restaurante,"Av. Manuel Mujica Gallo, Callao 07031",959 751 308,+51 959 751 308,,,"-11.9874966,-77.1221241",4.3,,"Comida peruana en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJZQgTqoqfrpERDGF3pfG0RDU,https://www.google.com/maps/place/?q=place_id:ChIJZQgTqoqfrpERDGF3pfG0RDU,Corongo Ancash,Parque,"C4H2+VPW, Unnamed Road, Corongo 02218",,,,,"-8.570259199999999,-77.8981831",4.6,,"Comida peruana en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJnaMkqRyerpERteEq6BqYRbs,https://www.google.com/maps/place/?q=place_id:ChIJnaMkqRyerpERteEq6BqYRbs,Baños Termales de Aticara,Atracción turística,"C3JG+GV7, Corongo 02218",943 122 370,+51 943 122 370,,,"-8.5687176,-77.9228373",4.5,,"Comida peruana en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJf-k844GdrpERB9w3ea9VOKU,https://www.google.com/maps/place/?q=place_id:ChIJf-k844GdrpERB9w3ea9VOKU,Municipalidad distrital de Cusca,Agencia inmobiliaria,"F4PM+HXG, Cusca 02210",,,,,"-8.513135,-77.8644537",4.5,,"Comida peruana en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJY72GncPRBZER1vHOf8NHnvQ,https://www.google.com/maps/place/?q=place_id:ChIJY72GncPRBZER1vHOf8NHnvQ,Cebicheria Ancash,Restaurante,"Jirón Igualdad 7825, Los Olivos 15307",969 235 484,+51 969 235 484,,,"-11.939939599999999,-77.07440559999999",4.2,,"Comida peruana en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJyZbu0ScNqZERvq3yV94xE9g,https://www.google.com/maps/place/?q=place_id:ChIJyZbu0ScNqZERvq3yV94xE9g,PAULINO'S INDIAN CUISINE,Restaurante indio,"Jr. Juan Bautista 859, Huaraz 02001",931 545 118,+51 931 545 118,,,"-9.5288231,-77.5269352",4.5,,"Comida peruana en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJg7RpB6TNBZERH6NKpqJcToA,https://www.google.com/maps/place/?q=place_id:ChIJg7RpB6TNBZERH6NKpqJcToA,Rinconcito Coronguino,Restaurante,"Av. Manuel Mujica Gallo, Callao 07031",959 751 308,+51 959 751 308,,,"-11.9874966,-77.1221241",4.3,,"Parrillas en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJZQgTqoqfrpERDGF3pfG0RDU,https://www.google.com/maps/place/?q=place_id:ChIJZQgTqoqfrpERDGF3pfG0RDU,Corongo Ancash,Parque,"C4H2+VPW, Unnamed Road, Corongo 02218",,,,,"-8.570259199999999,-77.8981831",4.6,,"Parrillas en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJRUQzGnlBqZERfXhtUMKF6-o,https://www.google.com/maps/place/?q=place_id:ChIJRUQzGnlBqZERfXhtUMKF6-o,HELADERÍA PORVENIR,Heladería,"Av. Progreso 729, Carhuaz 02127",943 106 740,+51 943 106 740,,,"-9.281233199999999,-77.6460015",4.1,,"Heladería en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJRRUUbNUNqZERyP8wzjeQWB8,https://www.google.com/maps/place/?q=place_id:ChIJRRUUbNUNqZERyP8wzjeQWB8,Heladería y Pastelería ANCASH,Heladería,"Antonio Raymondi 731, Huaraz 02001",,,,,"-9.5260453,-77.5284183",4.5,,"Heladería en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJMcA7yXkNqZERjXDfAVmmghw,https://www.google.com/maps/place/?q=place_id:ChIJMcA7yXkNqZERjXDfAVmmghw,GRANIZO HELADERIA ARTESANAL - HUARAZ,Heladería,"Jiron Amadeo Figueroa, Huaraz 02001",919 461 892,+51 919 461 892,,,"-9.5308922,-77.5234065",4.6,,"Heladería en el distrito de Cusca, Corongo, Áncash, Perú"
ChIJVaGaSORtqZEREM-3xlpoa7I,https://www.google.com/maps/place/?q=place_id:ChIJVaGaSORtqZEREM-3xlpoa7I,Heladeria Lucuma,Heladería,02120,918 847 889,+51 918 847 889,,,"-9.4154833,-77.5650048",4.4,,"Heladería en el distrito de Cusca, Corongo, Áncash, Perú"
