id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ6QbYiBsnSpAR4xGk9zh1Bb4,https://www.google.com/maps/place/?q=place_id:ChIJ6QbYiBsnSpAR4xGk9zh1Bb4,Pollos & Parrillas Entre Brasas,Restaurante,"Calle Bernal s/n, Bernal 20671",969 261 353,+51 969 261 353,facebook.com,https://www.facebook.com/EstaBuenoEntreBrasas,"-5.4689195,-80.7446008",4.4,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJuUFsuIAnSpARmGlCHe73JbI,https://www.google.com/maps/place/?q=place_id:ChIJuUFsuIAnSpARmGlCHe73JbI,Pollos y parrilladas Martita,Restaurante,"G7P4+XW9, Comercio, Bernal 20671",,,,,"-5.4625952,-80.74265199999999",4.5,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJlXKnkKgnSpARJkqJSoOnZi0,https://www.google.com/maps/place/?q=place_id:ChIJlXKnkKgnSpARJkqJSoOnZi0,Polleria Paladares,Restaurante,"Calle comercio s/n, Bernal 20670",,,,,"-5.4703813,-80.7453263",5,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJAQAAQD8mSpARDdx1gJshaz8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQD8mSpARDdx1gJshaz8,Polleria Mi Felix,Restaurante,"G7H2+RVX, Bernal 20671",,,,,"-5.470380899999999,-80.7477708",3.6,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJ83zP82T1SaURuh-ZGJiP9YI,https://www.google.com/maps/place/?q=place_id:ChIJ83zP82T1SaURuh-ZGJiP9YI,Pollos a la Brasa El Rey,Restaurante,"AAHH LOS PINOS MZ P - 11, Sechura",969 330 591,+51 969 330 591,facebook.com,https://www.facebook.com/elreysechura,"-5.5640339999999995,-80.8221214",4.5,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJlVQOGEOHSZARYVkIVcmBz9s,https://www.google.com/maps/place/?q=place_id:ChIJlVQOGEOHSZARYVkIVcmBz9s,Puerto Madero - Pollos a la brasa y Parrillas,Restaurante,"San Martin 400, Sechura 20691",(073) 516755,+51 73 516755,facebook.com,http://www.facebook.com/puertomaderoperu,"-5.5564198,-80.8225319",4.1,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJQ4W0BPsbSpARpDdQuY7d-6U,https://www.google.com/maps/place/?q=place_id:ChIJQ4W0BPsbSpARpDdQuY7d-6U,La Leñadora,Restaurante especializado en pollo,"Av. Grau 1890, Piura 20001",923 845 044,+51 923 845 044,,,"-5.1897847,-80.6471478",4.9,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJlZTK4UEmSpARvpNKXdwED-k,https://www.google.com/maps/place/?q=place_id:ChIJlZTK4UEmSpARvpNKXdwED-k,"EL TIZON , Parrillas Jugos Y Más...",Restaurante,"G7P4+2G9, Bernal 20671",936 356 955,+51 936 356 955,,,"-5.4649616,-80.7436534",4.3,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
ChIJgerpMgAbSpAR930i5iyoCJQ,https://www.google.com/maps/place/?q=place_id:ChIJgerpMgAbSpAR930i5iyoCJQ,Polleria Don garcia av José Aguilar santiesteban,Restaurante,"26 de octubre, Piura 20000",996 088 249,+51 996 088 249,facebook.com,https://www.facebook.com/profile.php?id=61566165552559&mibextid=ZbWKwL,"-5.1615171,-80.65438309999999",5,,"Pollería en el distrito de Bernal, Sechura , Piura, Perú"
