id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJzf036RHFBZERsTfv1SIezrU,https://www.google.com/maps/place/?q=place_id:ChIJzf036RHFBZERsTfv1SIezrU,La Pollerona Campoy,Restaurante especializado en pollo,"X2QP+5V4, Av. Los Próceres, San Juan de Lurigancho 15457, San Juan de Lurigancho 15003",(01) 4800777,+51 1 4800777,lapollerona.com,https://lapollerona.com/,"-12.011960199999999,-76.9627374",4.8,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJj9KgA2i4BZERDaWqo1E90bg,https://www.google.com/maps/place/?q=place_id:ChIJj9KgA2i4BZERDaWqo1E90bg,"POLLERIA ""PIO - PIO""",Restaurante,"Av Jose Rufino Echenique 267, San Juan de Miraflores 15803",,,,,"-12.1498572,-76.9763588",4.2,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJB3HHdYDPBZERhlarYIvs42w,https://www.google.com/maps/place/?q=place_id:ChIJB3HHdYDPBZERhlarYIvs42w,La Pollerona - San Hilarión,Restaurante,"Av. Próceres de la Independencia 2292, San Juan de Lurigancho 15306",(01) 4800777,+51 1 4800777,lapollerona.com,http://www.lapollerona.com/,"-11.9934908,-77.0104204",4.1,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJG2NHRm4LDpERSk2igWmA0Lc,https://www.google.com/maps/place/?q=place_id:ChIJG2NHRm4LDpERSk2igWmA0Lc,POLLERIA LA VILLA,Restaurante de comida tradicional americana,"Jirón Manco Capac 220, Huancavelica 09001",978 108 552,+51 978 108 552,facebook.com,https://www.facebook.com/LaVillaHuancavelica/,"-12.7858121,-74.9731351",4.1,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJU2wLMSALDpERgqoN7YisMy4,https://www.google.com/maps/place/?q=place_id:ChIJU2wLMSALDpERgqoN7YisMy4,Polleria CHANIN,Restaurante,"629J+5HG, Av. 28 de Abril, Huancavelica 09001",975 794 069,+51 975 794 069,,,"-12.7820574,-74.9685571",3.6,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJi2hD6OLFBZERu8ZNxhO4zBk,https://www.google.com/maps/place/?q=place_id:ChIJi2hD6OLFBZERu8ZNxhO4zBk,Polleria La Pollerona,Restaurante,"Av. José Carlos Mariátegui 2465, El Agustino 15006",950 643 188,+51 950 643 188,lapollerona.com,https://www.lapollerona.com/,"-12.0317331,-76.9993094",4.2,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJI2auNSLFBZERzQbzyZi8Vfw,https://www.google.com/maps/place/?q=place_id:ChIJI2auNSLFBZERzQbzyZi8Vfw,La Pollerona - Canto Rey,Restaurante especializado en pollo,"Av. Próceres de la Independencia 3376, San Juan de Lurigancho 15434",(01) 4800777,+51 1 4800777,lapollerona.com,https://www.lapollerona.com/,"-11.9755071,-77.0005864",4,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJZ9_i35wLDpER8H_5YjwToR0,https://www.google.com/maps/place/?q=place_id:ChIJZ9_i35wLDpER8H_5YjwToR0,Polleria Ccarhuarrazu,Restaurante,"Av. Celestino Manchego Muñoz, Huancavelica 09001",967 995 008,+51 967 995 008,,,"-12.786317799999999,-74.96890739999999",3.5,,"Pollería en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJx8YVR1ILDpER4IVgLp_o-qs,https://www.google.com/maps/place/?q=place_id:ChIJx8YVR1ILDpER4IVgLp_o-qs,Chifa Oriental - Huancavelica,Restaurante,"Sebastian Barranca 344, Huancavelica 09001",953 791 694,+51 953 791 694,,,"-12.787483,-74.9712553",4,,"Chifa en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
ChIJ4Qim8NK5BZERSXHlogUiw4U,https://www.google.com/maps/place/?q=place_id:ChIJ4Qim8NK5BZERSXHlogUiw4U,CHIFA CHIN'ś,Restaurante chino,"V27R+C5, San Juan de Miraflores 15806",979 330 641,+51 979 330 641,chifachins.com,http://www.chifachins.com/,"-12.1363798,-76.9595032",4.7,,"Chifa en el distrito de San Juan, Castrovirreyna, Huancavelica, Perú"
