id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJG2NHRm4LDpERSk2igWmA0Lc,https://www.google.com/maps/place/?q=place_id:ChIJG2NHRm4LDpERSk2igWmA0Lc,POLLERIA LA VILLA,Restaurante de comida tradicional americana,"Jirón Manco Capac 220, Huancavelica 09001",978 108 552,+51 978 108 552,facebook.com,https://www.facebook.com/LaVillaHuancavelica/,"-12.7858121,-74.9731351",4.1,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJr7EhFAvJBZERrvSAbalVMcw,https://www.google.com/maps/place/?q=place_id:ChIJr7EhFAvJBZERrvSAbalVMcw,Chiwchi,Restaurante,"Prol. Ayacucho 542, San Miguel 15086",991 881 432,+51 991 881 432,,,"-12.0838559,-77.0777658",4,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJwZLwdwALDpER7EAd40-pbSg,https://www.google.com/maps/place/?q=place_id:ChIJwZLwdwALDpER7EAd40-pbSg,Pollos y Parrilas ( A LA LEÑA),Restaurante especializado en pollo,"628H+9MW, Jr. Huayna Capac, Huancavelica 09001",,,,,"-12.784021899999999,-74.97080849999999",5,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJCTZjIQAXEJER3AWWxmNxxYg,https://www.google.com/maps/place/?q=place_id:ChIJCTZjIQAXEJER3AWWxmNxxYg,POLLERIA SANCHICKEN,Restaurante,"Calle Nueva, 11701",996 216 268,+51 996 216 268,,,"-13.4128999,-76.1423269",,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJP-a0cJ8LDpERT2zHxkyQP7k,https://www.google.com/maps/place/?q=place_id:ChIJP-a0cJ8LDpERT2zHxkyQP7k,Pollería la plaza,Restaurante,"Jirón Manuel Ascencio Segura 186, Huancavelica 09001",,,,,"-12.7876456,-74.9733852",3,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJcV_pGwALDpER4kUBXUXkwJA,https://www.google.com/maps/place/?q=place_id:ChIJcV_pGwALDpER4kUBXUXkwJA,Pollería Huancayo II,Restaurante,"627G+385, Jr. Virrey Toledo 295, Huancavelica 09001",,,,,"-12.7874973,-74.9741513",3,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJiS1XDQA_EJERY0MjoW4yXqg,https://www.google.com/maps/place/?q=place_id:ChIJiS1XDQA_EJERY0MjoW4yXqg,RESTAURANT POLLERIA ALICIA,Restaurante,"Ca. Simon Bolivar 107, Alto Laran 11770",951 485 698,+51 951 485 698,,,"-13.4424204,-76.0823119",5,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJF8eD38c_EJERoMcrWQuLF-g,https://www.google.com/maps/place/?q=place_id:ChIJF8eD38c_EJERoMcrWQuLF-g,Agropecuaria Maxi Pollos,Cooperativa agropecuaria,"HW7C+PG9, Unnamed Road, Alto Laran 11770",,,,,"-13.435715199999999,-76.0786274",4.7,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJp_MdKdEXEJERs3vBJp2ldSM,https://www.google.com/maps/place/?q=place_id:ChIJp_MdKdEXEJERs3vBJp2ldSM,La Horma - Pollos a la brasa y Chicharrones,Restaurante,11731,945 889 640,+51 945 889 640,,,"-13.4048235,-76.15621349999999",,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
ChIJU2wLMSALDpERgqoN7YisMy4,https://www.google.com/maps/place/?q=place_id:ChIJU2wLMSALDpERgqoN7YisMy4,Polleria CHANIN,Restaurante,"629J+5HG, Av. 28 de Abril, Huancavelica 09001",975 794 069,+51 975 794 069,,,"-12.7820574,-74.9685571",3.6,,"Pollería en el distrito de Mollepampa, Castrovirreyna, Huancavelica, Perú"
