id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJW9vnuoAzTZARtGVjX-UDRsE,https://www.google.com/maps/place/?q=place_id:ChIJW9vnuoAzTZARtGVjX-UDRsE,Polleria Andinos Chicken,Tienda de aves de corral,"Lima 320, Chepén 13871",991 957 363,+51 991 957 363,,,"-7.227492799999999,-79.4302132",4,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJ4eyRfcrtTJARXgRIA0tRknk,https://www.google.com/maps/place/?q=place_id:ChIJ4eyRfcrtTJARXgRIA0tRknk,"Restaurante Pollería ""DANY""",Pollería,"+51, Pacanguilla 13860",,,,,"-7.1504262,-79.4505547",5,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJczUEfIM0TZARwWrcxe0j71Y,https://www.google.com/maps/place/?q=place_id:ChIJczUEfIM0TZARwWrcxe0j71Y,Pollería Mary's Chicken,Restaurante,"Exequiel Gonzales Caceda 2490, Chepén 13871",941 931 669,+51 941 931 669,,,"-7.2329348,-79.41655159999999",3.5,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJUxR-5YAzTZARyd4NYb_tp8A,https://www.google.com/maps/place/?q=place_id:ChIJUxR-5YAzTZARyd4NYb_tp8A,Riko's Chicken,Restaurante,"Exequiel Gonzales Caceda 799, Chepén 13871",949 936 841,+51 949 936 841,facebook.com,https://facebook.com/RikosChickenSR,"-7.2262213,-79.4290535",4.1,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJWfwKFAAzTZARkHY_npxTcVo,https://www.google.com/maps/place/?q=place_id:ChIJWfwKFAAzTZARkHY_npxTcVo,Pollería El Valiente,Restaurante especializado en pollo,"Exequiel Gonzales Caceda 247-133, Chepén 13871",,,,,"-7.2225066,-79.4319288",,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJq9cWkzQxTZARt4mQqge5HPg,https://www.google.com/maps/place/?q=place_id:ChIJq9cWkzQxTZARt4mQqge5HPg,Pollería MELVIC,Restaurante especializado en pollo,"Ayacucho 449, Pacanga 13861",998 994 899,+51 998 994 899,,,"-7.1726433,-79.4837324",5,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJW1Xvo4AzTZARN_WsFL5PZ9Q,https://www.google.com/maps/place/?q=place_id:ChIJW1Xvo4AzTZARN_WsFL5PZ9Q,Polleria Francia,Tienda de aves de corral,"Lima 388, Chepén 13871",986 235 471,+51 986 235 471,,,"-7.2278695,-79.4300016",,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJrSIV9QAzTZAR3BiwY6Jf63A,https://www.google.com/maps/place/?q=place_id:ChIJrSIV9QAzTZAR3BiwY6Jf63A,Pollería Carbajal,Tienda de aves de corral,"Au. Panamericana N 474, Pacanguilla 13860",,,,,"-7.156262099999999,-79.4436518",5,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJn0kuu4AzTZARXcJn9YUCCso,https://www.google.com/maps/place/?q=place_id:ChIJn0kuu4AzTZARXcJn9YUCCso,Polleria Lo Mas Rico,Restaurante,"Lima 351, Chepén 13871",,,,,"-7.227548499999999,-79.43008809999999",5,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJL2cO9NwxTZAREg-VzuGVbFE,https://www.google.com/maps/place/?q=place_id:ChIJL2cO9NwxTZAREg-VzuGVbFE,"Polleria ""Jenny""",Restaurante de comida tradicional americana,"RF6P+46C, Pueblo Nuevo 13851",,,,,"-7.1896986,-79.5144808",4.8,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJx3Q7ngUxTZARtmGzB97i_4Q,https://www.google.com/maps/place/?q=place_id:ChIJx3Q7ngUxTZARtmGzB97i_4Q,"Restaurante Polleria ""El Mana""",Restaurante,"La Libertad 500 19, 13850",994 109 156,+51 994 109 156,,,"-7.164227899999999,-79.5511415",4.7,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
ChIJteeium0yTZARnGPUs9p48-c,https://www.google.com/maps/place/?q=place_id:ChIJteeium0yTZARnGPUs9p48-c,El Punto Azul Pollos A La Lena & Parrillas,Restaurante,"RHV4+G7G, Leoncio Prado, Pacanguilla 13860",,,,,"-7.156186,-79.44429",5,,"Pollería en el distrito de Pacanga, Chepén , La Libertad, Perú"
