id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJG2NHRm4LDpERSk2igWmA0Lc,https://www.google.com/maps/place/?q=place_id:ChIJG2NHRm4LDpERSk2igWmA0Lc,POLLERIA LA VILLA,Restaurante de comida tradicional americana,"Jirón Manco Capac 220, Huancavelica 09001",978 108 552,+51 978 108 552,facebook.com,https://www.facebook.com/LaVillaHuancavelica/,"-12.7858121,-74.9731351",4.1,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJL9g7FQ0LDpERG6N2keLG7DE,https://www.google.com/maps/place/?q=place_id:ChIJL9g7FQ0LDpERG6N2keLG7DE,Pollería Mamá Berta,Restaurante especializado en pollo,"J1, Huancavelica 09001",,,,,"-12.782146299999999,-74.9687194",5,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJwZLwdwALDpER7EAd40-pbSg,https://www.google.com/maps/place/?q=place_id:ChIJwZLwdwALDpER7EAd40-pbSg,Pollos y Parrilas ( A LA LEÑA),Restaurante especializado en pollo,"628H+9MW, Jr. Huayna Capac, Huancavelica 09001",,,,,"-12.784021899999999,-74.97080849999999",5,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJkwgeG8KXDpER1wfbe1iB4m8,https://www.google.com/maps/place/?q=place_id:ChIJkwgeG8KXDpER1wfbe1iB4m8,"Pollería ""EL POLLOÓN""",Pollería,"WQ54+M74, Jr. Manco Capac, Huamancaca 12425",,,,,"-12.0908647,-75.2442931",3.9,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJux5cxZjvDZERD3rPajwvECY,https://www.google.com/maps/place/?q=place_id:ChIJux5cxZjvDZERD3rPajwvECY,CHICKEN,Restaurante de alas de pollo,"575Q+HHF, San Pablo de Occo 09375",,,,,"-12.841063799999999,-74.7110654",,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJScQ4EbbrDZERjSBjcMtL9KA,https://www.google.com/maps/place/?q=place_id:ChIJScQ4EbbrDZERjSBjcMtL9KA,"POLLOS PARRILAS CHIFA ""EL SABOR""",Tienda de aves de corral,jr. 28 de julio s/n,964 263 418,+51 964 263 418,,,"-12.7271982,-74.6668943",3,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJU2wLMSALDpERgqoN7YisMy4,https://www.google.com/maps/place/?q=place_id:ChIJU2wLMSALDpERgqoN7YisMy4,Polleria CHANIN,Restaurante,"629J+5HG, Av. 28 de Abril, Huancavelica 09001",975 794 069,+51 975 794 069,,,"-12.7820574,-74.9685571",3.6,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJY_jDsaGXDpEROeOnQCsliB0,https://www.google.com/maps/place/?q=place_id:ChIJY_jDsaGXDpEROeOnQCsliB0,Restaurant & Polleria La Tarmeñita,Restaurante,"3 De Diciembre 12428, Junín 12428",,,,,"-12.1079387,-75.2353275",,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJH80pHATvDZER_MQZNvrL6xM,https://www.google.com/maps/place/?q=place_id:ChIJH80pHATvDZER_MQZNvrL6xM,POLLERIA EL TAIPE BRASAS,Restaurante,09300,,,,,"-12.8307737,-74.7596782",5,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJZ88_dwCXDpERRGiFyYdOaNk,https://www.google.com/maps/place/?q=place_id:ChIJZ88_dwCXDpERRGiFyYdOaNk,Pollería sullca,Tienda de aves de corral,"Parque grau, Jose Olaya 178, Huancayo 12002",,,,,"-12.0637859,-75.2001113",,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJcV_pGwALDpER4kUBXUXkwJA,https://www.google.com/maps/place/?q=place_id:ChIJcV_pGwALDpER4kUBXUXkwJA,Pollería Huancayo II,Restaurante,"627G+385, Jr. Virrey Toledo 295, Huancavelica 09001",,,,,"-12.7874973,-74.9741513",3,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJP-a0cJ8LDpERT2zHxkyQP7k,https://www.google.com/maps/place/?q=place_id:ChIJP-a0cJ8LDpERT2zHxkyQP7k,Pollería la plaza,Restaurante,"Jirón Manuel Ascencio Segura 186, Huancavelica 09001",,,,,"-12.7876456,-74.9733852",3,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJtw6gGgCXDpERwVxPiRxMz2I,https://www.google.com/maps/place/?q=place_id:ChIJtw6gGgCXDpERwVxPiRxMz2I,"Fogones, pollos y parrillas",Tienda de aves de corral,"Av. Huancavelica 1953, 12006",,,,,"-12.0542918,-75.224863",5,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJBV4ELUqWDpERWEv-wOGWPtk,https://www.google.com/maps/place/?q=place_id:ChIJBV4ELUqWDpERWEv-wOGWPtk,Pollería Caramba,Restaurante,"Jirón Guido 459, Huancayo 12000",(064) 231203,+51 64 231203,,,"-12.0628529,-75.2064946",4.2,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
ChIJBdq4UVXrDZERreTjOhT7jHQ,https://www.google.com/maps/place/?q=place_id:ChIJBdq4UVXrDZERreTjOhT7jHQ,"POLLOS & PARRILLAS "" EL DORADO""",Tienda de aves de corral,"Barrio COMUNIDAD, Jr. ZARUMILLA N⁰, Paucará",944 647 971,+51 944 647 971,,,"-12.7304534,-74.667855",,,"Pollería en el distrito de Anta, Acobamba, Huancavelica, Perú"
