id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJrTFQBN7JBZER2IHINqnOSMc,https://www.google.com/maps/place/?q=place_id:ChIJrTFQBN7JBZER2IHINqnOSMc,kusisqa restaurante,Restaurante,"Av. General César Canevaro 999, Lince 15073",967 540 296,+51 967 540 296,,,"-12.084815899999999,-77.0431447",4.7,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJefPzfEXHBZERlGNam0RwKJ4,https://www.google.com/maps/place/?q=place_id:ChIJefPzfEXHBZERlGNam0RwKJ4,ANCORA CEBICHERIA,Restaurante,"Av. de las Artes Nte. 340, San Borja 15036",904 484 004,+51 904 484 004,instagram.com,https://instagram.com/ancoracebicheria?igshid=YTQwZjQ0NmI0OA==,"-12.0916227,-77.0052568",4.5,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJhY3sVzPGBZERedVkOK687_k,https://www.google.com/maps/place/?q=place_id:ChIJhY3sVzPGBZERedVkOK687_k,La Isla del Encanto,Restaurante,"Avenida Agustín de la Rosa Toro 1145, San Borja 15021",(01) 3462059,+51 1 3462059,facebook.com,https://www.facebook.com/LaIslaDelEncantoOficial/,"-12.0830688,-76.9930924",4.2,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJtWf20ezOBZERRPRfH8lM0RA,https://www.google.com/maps/place/?q=place_id:ChIJtWf20ezOBZERRPRfH8lM0RA,Cevichería El Paisa,Marisquería,"mz k, Lt 01 AVENIDADA UNIVERSITARIA LA UNION San Martín de Porres, Lima 15103",960 277 165,+51 960 277 165,,,"-12.0129486,-77.0790698",4.1,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJRx16VADHBZERzPmoRDKQGMQ,https://www.google.com/maps/place/?q=place_id:ChIJRx16VADHBZERzPmoRDKQGMQ,Donde Chorry,Restaurante,"Avenida Agustín de la Rosa Toro 786, San Luis 15004",(01) 4016142,+51 1 4016142,,,"-12.0782455,-76.9946569",4.5,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJhXAi9h3PBZER_hMKHY-STno,https://www.google.com/maps/place/?q=place_id:ChIJhXAi9h3PBZER_hMKHY-STno,Cevicheria El Paisa,Restaurante peruano,"Av. Fray Bartolomé de las Casas 416, San Martín de Porres 15102",923 273 745,+51 923 273 745,,,"-12.0140654,-77.057046",4,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJq4Etr57OBZERmLkDtMxEPZo,https://www.google.com/maps/place/?q=place_id:ChIJq4Etr57OBZERmLkDtMxEPZo,Misky Challwa,Restaurante,"Av. Tomás Valle 3531, Callao 07036",(01) 4843078,+51 1 4843078,,,"-12.016097799999999,-77.0971356",4.2,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJZX9HP9fHBZERWWp10lSP7pY,https://www.google.com/maps/place/?q=place_id:ChIJZX9HP9fHBZERWWp10lSP7pY,El Huarike,Marisquería,"Av. San Borja Nte. 401, San Borja 15036",(01) 2251616,+51 1 2251616,elhuarike.com,http://www.elhuarike.com/,"-12.0940269,-77.00588379999999",4.2,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJY72GncPRBZER1vHOf8NHnvQ,https://www.google.com/maps/place/?q=place_id:ChIJY72GncPRBZER1vHOf8NHnvQ,Cebicheria Ancash,Restaurante,"Jirón Igualdad 7825, Los Olivos 15307",969 235 484,+51 969 235 484,,,"-11.939939599999999,-77.07440559999999",4.2,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
ChIJK3E7ZzPGBZER-OhGBN3vxR0,https://www.google.com/maps/place/?q=place_id:ChIJK3E7ZzPGBZER-OhGBN3vxR0,Cebicheria Lobo de Mar,Restaurante,"Avenida Agustín de la Rosa Toro 1094-1098, San Borja 15021",(01) 3463448,+51 1 3463448,,,"-12.082234999999999,-76.99358579999999",4,,"Cevichería en el distrito de Coris, Aija, Áncash, Perú"
