id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ8YrKos-ZqZERgC9vP2Kl0_E,https://www.google.com/maps/place/?q=place_id:ChIJ8YrKos-ZqZERgC9vP2Kl0_E,POLLERIA Y CEVICHERIA IRMITA,Restaurante especializado en pollo,"698R+MGX, Av. Tupac Amaru, Aija 02610",965 373 858,+51 965 373 858,,,"-9.7832708,-77.60865",5,,"Pollería en el distrito de Succha, Aija, Áncash, Perú"
ChIJMztDMeaaqZER5YDff2Y1FVs,https://www.google.com/maps/place/?q=place_id:ChIJMztDMeaaqZER5YDff2Y1FVs,Polleria Teodoro,Restaurante,"57HJ+M93, Unnamed Road, Coris 02621",,,,,"-9.8208608,-77.7190676",3,,"Pollería en el distrito de Succha, Aija, Áncash, Perú"
ChIJ2WXd_NHFBZERVJtVIVGb10w,https://www.google.com/maps/place/?q=place_id:ChIJ2WXd_NHFBZERVJtVIVGb10w,Polleria sasha,Pollería,"av los jardines o esté 408, San Juan de Lurigancho",990 968 156,+51 990 968 156,,,"-12.0075544,-77.0098369",4.3,,"Pollería en el distrito de Succha, Aija, Áncash, Perú"
ChIJMxutECGZqZERShh4D--J4-I,https://www.google.com/maps/place/?q=place_id:ChIJMxutECGZqZERShh4D--J4-I,Bar-Pollería-Restaurante San Martin de Porres,Restaurante,"Jr. 28 de Julio Mz.J - Lt.12, Aija 02610",,,,,"-9.7811811,-77.61137839999999",3.9,,"Pollería en el distrito de Succha, Aija, Áncash, Perú"
ChIJw1kUCYDGBZER6vXssY59gUI,https://www.google.com/maps/place/?q=place_id:ChIJw1kUCYDGBZER6vXssY59gUI,Restaurante tipico El shicshirabo de tocache,Restaurante peruano,"Ranra Cancha 568, Santa Anita 15009",972 648 152,+51 972 648 152,wa.me,https://wa.me/51972648152,"-12.0386904,-76.9640465",4.4,,"Comida peruana en el distrito de Succha, Aija, Áncash, Perú"
ChIJ46mM_kjGBZERKgxuR_L-UcE,https://www.google.com/maps/place/?q=place_id:ChIJ46mM_kjGBZERKgxuR_L-UcE,SUMAQ Restaurant,Restaurante peruano,"Av. Los Quechuas 526, Lima 15022",(01) 4357316,+51 1 4357316,,,"-12.0747167,-76.9842911",4,,"Comida peruana en el distrito de Succha, Aija, Áncash, Perú"
ChIJc1MMWvSZqZER0H3mBZFmVM8,https://www.google.com/maps/place/?q=place_id:ChIJc1MMWvSZqZER0H3mBZFmVM8,Succha,,02616,,,,,"-9.8231894,-77.6496305",,,"Pastelería en el distrito de Succha, Aija, Áncash, Perú"
ChIJrbHSj8DHBZERdcUvePnElGY,https://www.google.com/maps/place/?q=place_id:ChIJrbHSj8DHBZERdcUvePnElGY,Mokaccino - Pasteleria,Pastelería,"Av. 7 de Junio Cuadra 2, Santa Anita 15008",994 657 858,+51 994 657 858,,,"-12.0489163,-76.9735212",4.5,,"Pastelería en el distrito de Succha, Aija, Áncash, Perú"
ChIJcV5Rl9DHBZERqAG9vw6AKeg,https://www.google.com/maps/place/?q=place_id:ChIJcV5Rl9DHBZERqAG9vw6AKeg,Yogashi Patisserie,Pastelería,"Av. San Borja Nte. 598, Lima 15037",(01) 4761233,+51 1 4761233,wa.me,https://wa.me/c/51983728428,"-12.0947379,-77.0028932",4.6,,"Pastelería en el distrito de Succha, Aija, Áncash, Perú"
ChIJQ-4SEYS4q5ERBkiEcQGA7dg,https://www.google.com/maps/place/?q=place_id:ChIJQ-4SEYS4q5ERBkiEcQGA7dg,Pastelería D'alessia,Panadería,Casma 02661,,,,,"-9.4748833,-78.29980499999999",,,"Pastelería en el distrito de Succha, Aija, Áncash, Perú"
ChIJQdgRaaWZqZERTODHqtTuZdk,https://www.google.com/maps/place/?q=place_id:ChIJQdgRaaWZqZERTODHqtTuZdk,"Multiservicios La Perla De Las Vertientes (Panaderia ,Pasteleria, Bar, Abarrotes, etc.)",Panadería,Av. Tupac Amaru 120 centro de,986 307 506,+51 986 307 506,,,"-9.8036038,-77.6077012",5,,"Pastelería en el distrito de Succha, Aija, Áncash, Perú"
ChIJaaTgZl5BqZER0si5mTP1sKI,https://www.google.com/maps/place/?q=place_id:ChIJaaTgZl5BqZER0si5mTP1sKI,Panadería Nashi,Panadería,"P9C6+W28, Ica, Carhuaz 02125",939 713 999,+51 939 713 999,,,"-9.277706499999999,-77.639926",5,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJh8rGV6olqZERyVB4WT6Pxww,https://www.google.com/maps/place/?q=place_id:ChIJh8rGV6olqZERyVB4WT6Pxww,"Panaderia , Bodega ""Ayala""",Panadería,"RJPM+Q3V, Chacas 02315",,,,,"-9.1630039,-77.3673397",5,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJQdgRaaWZqZERTODHqtTuZdk,https://www.google.com/maps/place/?q=place_id:ChIJQdgRaaWZqZERTODHqtTuZdk,"Multiservicios La Perla De Las Vertientes (Panaderia ,Pasteleria, Bar, Abarrotes, etc.)",Panadería,Av. Tupac Amaru 120 centro de,986 307 506,+51 986 307 506,,,"-9.8036038,-77.6077012",5,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJzQJybBGZqZERDhVhLTbkuc4,https://www.google.com/maps/place/?q=place_id:ChIJzQJybBGZqZERDhVhLTbkuc4,"Multiservicios ""Sr de los Milagros""",Panadería,"Av. Tupac Amaru 120, Aija 02610",986 307 506,+51 986 307 506,,,"-9.7808427,-77.6085454",,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJXe4zL3OUrpER_-6o5LZyq7I,https://www.google.com/maps/place/?q=place_id:ChIJXe4zL3OUrpER_-6o5LZyq7I,Flores - Panadería & Pastelería,Panadería,"Av. 28 de Julio 427 - Barrio Pingullo Alto, Sihuas 02222",,,,,"-8.555648099999999,-77.6299682",3.9,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJ33YhXBVotZER-9KIoSfnF6c,https://www.google.com/maps/place/?q=place_id:ChIJ33YhXBVotZER-9KIoSfnF6c,Panaderia ALDAZ,Panadería,"Av. San Ignacio 412, San Ignacio 06845",943 849 460,+51 943 849 460,,,"-5.1463566,-79.0012804",3.7,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJL7JFa0AlqZERU_8n104z_zE,https://www.google.com/maps/place/?q=place_id:ChIJL7JFa0AlqZERU_8n104z_zE,Panadería,Panadería,"RJQM+QFM, Jirón Raymondi, Chacas 02315",,,,,"-9.160535099999999,-77.36632809999999",,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJp-Q_qljNDpERvGVOMiT3pUQ,https://www.google.com/maps/place/?q=place_id:ChIJp-Q_qljNDpERvGVOMiT3pUQ,Panadería artesanal,Panadería,"JR. MANCO CAPAC 432, Jauja 12601",,,,,"-11.773290399999999,-75.5010533",4.3,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJDQ3-VRFotZERu3l_IsW84ZE,https://www.google.com/maps/place/?q=place_id:ChIJDQ3-VRFotZERu3l_IsW84ZE,Pasteleria DIAZ,Panadería,"Av. San Ignacio n°167, San Ignacio 06845",968 993 998,+51 968 993 998,,,"-5.1462689,-79.0037976",4.6,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJb5XHxO5HqZER-3hmm6e8Vew,https://www.google.com/maps/place/?q=place_id:ChIJb5XHxO5HqZER-3hmm6e8Vew,Panaderia pan de Dios,Panadería,"Av. Peru s/n, Shilla 02133",,,,,"-9.2304379,-77.6233931",,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJUycwZoz9qJER_nrfiqUIu6M,https://www.google.com/maps/place/?q=place_id:ChIJUycwZoz9qJER_nrfiqUIu6M,Delia Panadería,Panadería,"Av. San Isidro 108, San Marcos 02395",982 915 813,+51 982 915 813,,,"-9.529491199999999,-77.15906919999999",,,"Panadería en el distrito de Succha, Aija, Áncash, Perú"
ChIJjbFB475TqZERhUv9zHYxYGs,https://www.google.com/maps/place/?q=place_id:ChIJjbFB475TqZERhUv9zHYxYGs,"Heladeria ""Caraz Dulzura""",Heladería,"Jr. Daniel Villar 163, Caraz 02167",986 425 229,+51 986 425 229,,,"-9.048176,-77.81029199999999",4.2,,"Heladería en el distrito de Succha, Aija, Áncash, Perú"
ChIJt7n7JOXIBZERx9HY3PXRmrI,https://www.google.com/maps/place/?q=place_id:ChIJt7n7JOXIBZERx9HY3PXRmrI,Gelicatessen Heladería Artesanal,Heladería,"Plaza San José, Diez Canseco 475, Jesús María 15072",958 303 577,+51 958 303 577,facebook.com,https://www.facebook.com/WillyMonteroMoreno/,"-12.0741902,-77.0476618",4.2,,"Heladería en el distrito de Succha, Aija, Áncash, Perú"
ChIJkQh3sN_HBZERrNb1XW9SrQs,https://www.google.com/maps/place/?q=place_id:ChIJkQh3sN_HBZERrNb1XW9SrQs,Cremoladas Don Willy - El conazo,Heladería,"Pluton 256, Ate 15037",933 251 972,+51 933 251 972,facebook.com,https://www.facebook.com/ElConazoHeladerias,"-12.0725964,-76.9803051",4.8,,"Heladería en el distrito de Succha, Aija, Áncash, Perú"
ChIJbZeG-T7IBZERZDjrxMqCcAg,https://www.google.com/maps/place/?q=place_id:ChIJbZeG-T7IBZERZDjrxMqCcAg,Gelateria Laritza D',Restaurante especializado en sundae,"Av. Comandante Espinar 800, Miraflores 15074",(01) 4470973,+51 1 4470973,facebook.com,https://www.facebook.com/HeladeriaLaritzaD/,"-12.1115017,-77.03673429999999",4.4,,"Heladería en el distrito de Succha, Aija, Áncash, Perú"
ChIJTagsXAAzqJER8IVxvPegIxg,https://www.google.com/maps/place/?q=place_id:ChIJTagsXAAzqJER8IVxvPegIxg,Heladería Artesanal Sarita Colonia,Heladería,"Jr. Dos de Mayo, Chiquian 02413",929 493 658,+51 929 493 658,,,"-10.1517412,-77.1567041",,,"Heladería en el distrito de Succha, Aija, Áncash, Perú"
ChIJE_f-szibqZERy1DATAJfKjg,https://www.google.com/maps/place/?q=place_id:ChIJE_f-szibqZERy1DATAJfKjg,Succhapampa,Zona de senderismo,"58HM+M9, 02616",,,,,"-9.820786799999999,-77.666585",4.5,,"Heladería en el distrito de Succha, Aija, Áncash, Perú"
ChIJWeh5COzJBZERHstAvtspj10,https://www.google.com/maps/place/?q=place_id:ChIJWeh5COzJBZERHstAvtspj10,Noqa vegan,Restaurante vegano,"patio de comidas, Av Paseo de la República 475 Dentro del centro comercial piso 2, La Victoria 15000",960 550 950,+51 960 550 950,noqavegan.ola.click,https://noqavegan.ola.click/products,"-12.062335599999999,-77.0339182",4.7,,"Comida vegana en el distrito de Succha, Aija, Áncash, Perú"
ChIJI9rZgWvJBZERbrjyMonafBY,https://www.google.com/maps/place/?q=place_id:ChIJI9rZgWvJBZERbrjyMonafBY,Restaurante El Chino Vegano,Restaurante vegano,"P.º Belaunde Terry 20, Jesús María 15001",(01) 2818266,+51 1 2818266,facebook.com,https://facebook.com/chinovegano/,"-12.0880266,-77.0539165",4.6,,"Comida vegana en el distrito de Succha, Aija, Áncash, Perú"
ChIJN202-1XJBZER5OnDBJ57eoY,https://www.google.com/maps/place/?q=place_id:ChIJN202-1XJBZER5OnDBJ57eoY,Oiga!,Restaurante vegano,"Av. Andrés Avelino Cáceres 270, Miraflores 15047",934 233 858,+51 934 233 858,instagram.com,https://www.instagram.com/oiga.rest/,"-12.1197894,-77.0215396",4.1,,"Comida vegana en el distrito de Succha, Aija, Áncash, Perú"
ChIJmcHJMF3HBZERDpPAoZsTu88,https://www.google.com/maps/place/?q=place_id:ChIJmcHJMF3HBZERDpPAoZsTu88,SalVa Vegan Food,Restaurante vegano,"Mz. N Lt. 21 Calle Los Hinojos San Juan de Lurigancho LIMA, 36",959 379 861,+51 959 379 861,facebook.com,https://www.facebook.com/SalvaVeganFood/,"-12.0122775,-77.00498259999999",5,,"Comida vegana en el distrito de Succha, Aija, Áncash, Perú"
ChIJE_f-szibqZERy1DATAJfKjg,https://www.google.com/maps/place/?q=place_id:ChIJE_f-szibqZERy1DATAJfKjg,Succhapampa,Zona de senderismo,"58HM+M9, 02616",,,,,"-9.820786799999999,-77.666585",4.5,,"Comida vegana en el distrito de Succha, Aija, Áncash, Perú"
ChIJe2g2LG3JBZERNR87A-JKZYA,https://www.google.com/maps/place/?q=place_id:ChIJe2g2LG3JBZERNR87A-JKZYA,Asianica Street Food - Vegan Restaurant,Restaurante vegano,"Av. la Paz 678, Miraflores 15074",956 236 176,+51 956 236 176,instagram.com,https://www.instagram.com/asianica_street_food/,"-12.124354799999999,-77.026978",4.6,,"Comida vegana en el distrito de Succha, Aija, Áncash, Perú"
ChIJp-vDrVC5BZERbxY2N98ZxYo,https://www.google.com/maps/place/?q=place_id:ChIJp-vDrVC5BZERbxY2N98ZxYo,Gastronomía Vegana,Restaurante vegano,"Jirón Tacna 520, Santiago de Surco 15049",951 329 342,+51 951 329 342,,,"-12.1450935,-77.0018827",4.7,,"Comida vegana en el distrito de Succha, Aija, Áncash, Perú"
ChIJH8ixF23JBZERce-enlFtCyk,https://www.google.com/maps/place/?q=place_id:ChIJH8ixF23JBZERce-enlFtCyk,Chifa Fusión,Restaurante cantonés,"Av. La Mar 2272, San Miguel 15088",(01) 5657948,+51 1 5657948,facebook.com,https://www.facebook.com/Restaurante-Fu-Sion-436476796538303/,"-12.0746624,-77.0810482",3.9,,"Comida fusión en el distrito de Succha, Aija, Áncash, Perú"
ChIJWaypW0zHBZERTOg5y0eHey0,https://www.google.com/maps/place/?q=place_id:ChIJWaypW0zHBZERTOg5y0eHey0,Uchu Fusión La Molina,Restaurante,"Las Cascadas 315, La Molina 15024",4047708,+51 4047708,,,"-12.1008835,-76.9482668",4.2,,"Comida fusión en el distrito de Succha, Aija, Áncash, Perú"
ChIJ6SewPYjFBZERRuM0vf0mucQ,https://www.google.com/maps/place/?q=place_id:ChIJ6SewPYjFBZERRuM0vf0mucQ,Fusión Chicken-Ribs Restobar,Restaurante peruano,"Av. Los Jardines Oeste 271, San Juan de Lurigancho 15419",,,,,"-12.007797199999999,-77.0094294",4.1,,"Comida fusión en el distrito de Succha, Aija, Áncash, Perú"
