id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ92Z-85NEqZERVyT59ny2gxE,https://www.google.com/maps/place/?q=place_id:ChIJ92Z-85NEqZERVyT59ny2gxE,CASCAPARA,,02145,,,,,"-9.2261209,-77.7162348",,,"Cevichería en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJjXqyOx5QqZER3bhxZ5qfH7E,https://www.google.com/maps/place/?q=place_id:ChIJjXqyOx5QqZER3bhxZ5qfH7E,"Restaurante - Cevicheria ""Paz""",Restaurante,Yungay 02160,962 852 635,+51 962 852 635,,,"-9.1394375,-77.74618749999999",4.6,,"Cevichería en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJbVDAbbxEqZERqfQ5jAiF5VA,https://www.google.com/maps/place/?q=place_id:ChIJbVDAbbxEqZERqfQ5jAiF5VA,Cascapara,,02145,,,,,"-9.2262493,-77.7170314",,,"Pizzería en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJHTZftJiFspER4ZpmJtCJ5RE,https://www.google.com/maps/place/?q=place_id:ChIJHTZftJiFspER4ZpmJtCJ5RE,El Cumpa - Cascas,Pizzería,"A una cuadra de la plaza de Armas de Cascas, Cascas 13781",953 061 645,+51 953 061 645,,,"-7.4790649,-78.820201",5,,"Pizzería en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJ5UX2VyBRqZER3dFDGU-ZXqw,https://www.google.com/maps/place/?q=place_id:ChIJ5UX2VyBRqZER3dFDGU-ZXqw,UNQUITA RESTAURANTE,Restaurante peruano,"Cáserio Pampac Bajo, Yungay 02160",978 848 834,+51 978 848 834,,,"-9.1409595,-77.75271359999999",,,"Pizzería en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJRct-VU7GBZERe1lEpOeyzZY,https://www.google.com/maps/place/?q=place_id:ChIJRct-VU7GBZERe1lEpOeyzZY,Chifa Shun Fa,Restaurante chino,"Av. Los Quechuas 1257, Ate 15022",935 343 706,+51 935 343 706,,,"-12.0746913,-76.9786603",4,,"Chifa en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJ6Ze0NHTPBZER20SPHe6Y2xg,https://www.google.com/maps/place/?q=place_id:ChIJ6Ze0NHTPBZER20SPHe6Y2xg,Chifa Wong,Restaurante chino,"Av. Los Postes Oeste 120, San Juan de Lurigancho 15419",(01) 6280273,+51 1 6280273,linktr.ee,https://linktr.ee/chifawong,"-11.9972324,-77.0105098",4,,"Chifa en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJtR1YMgDHBZERnzfPrsiLj48,https://www.google.com/maps/place/?q=place_id:ChIJtR1YMgDHBZERnzfPrsiLj48,Chifa Wong,Restaurante chino,"Pje. Coricancha 185, Ate 15022",924 842 663,+51 924 842 663,,,"-12.0754317,-76.98817489999999",3.8,,"Chifa en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJTcNkvyJPqZERyA0GDVKX8VQ,https://www.google.com/maps/place/?q=place_id:ChIJTcNkvyJPqZERyA0GDVKX8VQ,CHIFA EL TIO TOLON,Restaurante,Yungay 02160,987 073 184,+51 987 073 184,,,"-9.1405137,-77.7447375",,,"Chifa en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJL8was5TFBZERWijUAaH82OU,https://www.google.com/maps/place/?q=place_id:ChIJL8was5TFBZERWijUAaH82OU,Don Maki Sushi Bar,Restaurante de sushi,"Control Materno Infantil Socorro, Ca. Apurimac 118, Ate 15001",949 721 667,+51 949 721 667,facebook.com,https://www.facebook.com/DON-MAKI-SUSHI-BAR-105760744540124,"-12.0320026,-76.9356392",4.1,,"Makis en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJTcNkvyJPqZERyA0GDVKX8VQ,https://www.google.com/maps/place/?q=place_id:ChIJTcNkvyJPqZERyA0GDVKX8VQ,CHIFA EL TIO TOLON,Restaurante,Yungay 02160,987 073 184,+51 987 073 184,,,"-9.1405137,-77.7447375",,,"Comida oriental en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJSwa7Q7xFqZER-BxvBWzA0GQ,https://www.google.com/maps/place/?q=place_id:ChIJSwa7Q7xFqZER-BxvBWzA0GQ,"Restaurante ""El Mirador Ranrahirca""",Restaurante,Yungay 02160,923 352 631,+51 923 352 631,,,"-9.1637414,-77.7293773",3.7,,"Comida oriental en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJY3XhXQBPqZER5o5ls-SSheo,https://www.google.com/maps/place/?q=place_id:ChIJY3XhXQBPqZER5o5ls-SSheo,Restaurant La Plaza,Restaurante,"V763+5XQ, Yungay 02160",959 945 754,+51 959 945 754,,,"-9.139551899999999,-77.7452864",3,,"Comida oriental en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJX4gBVdNPqZER8St56k_0RsA,https://www.google.com/maps/place/?q=place_id:ChIJX4gBVdNPqZER8St56k_0RsA,chifa vietnam,Restaurante,"frente al hostal las rosas, Av. Arias Grazziani s/n, Yungay 02160",963 311 980,+51 963 311 980,,,"-9.143447799999999,-77.7449874",,,"Comida oriental en el distrito de Cascapara, Yungay, Áncash, Perú"
ChIJyaDaPW1PqZERhqTkgXrHTIs,https://www.google.com/maps/place/?q=place_id:ChIJyaDaPW1PqZERhqTkgXrHTIs,"Restobar ""BARBA NEGRA""",Restaurante,02160,933 198 294,+51 933 198 294,,,"-9.1414977,-77.7418896",4,,"Comida oriental en el distrito de Cascapara, Yungay, Áncash, Perú"
