id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJdzFDbQDFBZERXr8I145QcBI,https://www.google.com/maps/place/?q=place_id:ChIJdzFDbQDFBZERXr8I145QcBI,Pollería ocaña,Restaurante especializado en pollo,"2XPR+5C2, San Juan de Lurigancho 15412",,,,,"-11.9645882,-77.00896139999999",3,,"Pollería en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJeQzY5SrPBZERrJ9u51F7AmE,https://www.google.com/maps/place/?q=place_id:ChIJeQzY5SrPBZERrJ9u51F7AmE,Pollería El Leñador,Restaurante,"Av. Amancaes 249, Lima 15094",998 234 300,+51 998 234 300,,,"-12.0248527,-77.03314619999999",4.4,,"Pollería en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJrbUKe3hFqJER1QJ6bxH1A-o,https://www.google.com/maps/place/?q=place_id:ChIJrbUKe3hFqJER1QJ6bxH1A-o,Pollería Shaquillo Chicken's,Restaurante especializado en pollo,"Jirón Comercio 210, Huallanca 02422",921 130 495,+51 921 130 495,facebook.com,https://web.facebook.com/shaquillochickens,"-9.8981698,-76.9441994",4,,"Pollería en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJ2aaWL-VBqZERM5hYbPvByCc,https://www.google.com/maps/place/?q=place_id:ChIJ2aaWL-VBqZERM5hYbPvByCc,GERARDO'S Polleria Chifa,Restaurante,"La Merced 454, Carhuaz 02127",(043) 261730,+51 43 261730,,,"-9.2822128,-77.6472721",3.4,,"Pollería en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJqRpLYm7nq5ER0IXC2XB06XY,https://www.google.com/maps/place/?q=place_id:ChIJqRpLYm7nq5ER0IXC2XB06XY,LIBRERIA EL ESTUDIANTE,Librería,"JIRON PROGRESO MZ E, Quillo 02676",997 026 918,+51 997 026 918,,,"-9.32897,-78.051987",,,"Comida oriental en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJgSix2oLnq5EReX6_UNLfBp4,https://www.google.com/maps/place/?q=place_id:ChIJgSix2oLnq5EReX6_UNLfBp4,Multinegocios ANGELUZ,Librería,"02676, Quillo 02676",944 934 398,+51 944 934 398,,,"-9.32897,-78.051987",,,"Comida oriental en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJjVLuhP9TaZYRH3cyQ23kqsU,https://www.google.com/maps/place/?q=place_id:ChIJjVLuhP9TaZYRH3cyQ23kqsU,IKIGAI,Restaurante,"Arturo Prat 276, 3920000 Yungay, Ñuble, Chile",9 8653 6833,+56 9 8653 6833,instagram.com,https://www.instagram.com/ikigai_yungay?igsh=MWJlMWxyZ3RhZ3lqaA==,"-37.118915,-72.0176029",4.5,,"Comida rapida en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJUZ_P-c1RqZERpHnJxFuIey8,https://www.google.com/maps/place/?q=place_id:ChIJUZ_P-c1RqZERpHnJxFuIey8,Dos Bross - Snack Bar,Pub restaurante,"Yungay - Pampac Centro 02160, 02158",975 746 842,+51 975 746 842,instagram.com,https://www.instagram.com/dosbross.peru,"-9.141361,-77.7481947",4.7,,"Comida rapida en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJY3XhXQBPqZER5o5ls-SSheo,https://www.google.com/maps/place/?q=place_id:ChIJY3XhXQBPqZER5o5ls-SSheo,Restaurant La Plaza,Restaurante,"V763+5XQ, Yungay 02160",959 945 754,+51 959 945 754,,,"-9.139551899999999,-77.7452864",3,,"Comida rapida en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJyaDaPW1PqZERhqTkgXrHTIs,https://www.google.com/maps/place/?q=place_id:ChIJyaDaPW1PqZERhqTkgXrHTIs,"Restobar ""BARBA NEGRA""",Restaurante,02160,933 198 294,+51 933 198 294,,,"-9.1414977,-77.7418896",4,,"Comida rapida en el distrito de Quillo, Yungay, Áncash, Perú"
ChIJX4gBVdNPqZER8St56k_0RsA,https://www.google.com/maps/place/?q=place_id:ChIJX4gBVdNPqZER8St56k_0RsA,chifa vietnam,Restaurante,"frente al hostal las rosas, Av. Arias Grazziani s/n, Yungay 02160",963 311 980,+51 963 311 980,,,"-9.143447799999999,-77.7449874",5,,"Comida rapida en el distrito de Quillo, Yungay, Áncash, Perú"
