id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJgaYcwNPmSZARVdIC4ZdC9l4,https://www.google.com/maps/place/?q=place_id:ChIJgaYcwNPmSZARVdIC4ZdC9l4,"Restaurant Polleria ""EL POLLO SABROSO"" EIRL",Restaurante,"Jiron Junin 262, Paita 20701",(073) 211143,+51 73 211143,facebook.com,https://www.facebook.com/ElPolloSabrosoPaita,"-5.0856901,-81.1126918",4.1,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJr6r6lc7mSZAR-jmXEe5fgq8,https://www.google.com/maps/place/?q=place_id:ChIJr6r6lc7mSZAR-jmXEe5fgq8,El Asador Km. 1,Restaurante,"C. los Labradores Mz.D - Lt.8, Paita 20701",977 975 761,+51 977 975 761,,,"-5.087827,-81.10447959999999",4,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJaTzzILbmSZARwA_eCCvrGyA,https://www.google.com/maps/place/?q=place_id:ChIJaTzzILbmSZARwA_eCCvrGyA,Polleria Brisas del Mar,Pollería,"Av. Miguel Grau Mza. B, Paita 20701",931 208 554,+51 931 208 554,,,"-5.0882836,-81.09743979999999",3.8,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJBQmWrLfmSZARD7ANvZOmILU,https://www.google.com/maps/place/?q=place_id:ChIJBQmWrLfmSZARD7ANvZOmILU,Karabana,Restaurante,"WW63+H7F, Alfonso Ugarte, Paita 20701",(073) 214573,+51 73 214573,facebook.com,https://www.facebook.com/elfogondelabahiapaita/,"-5.0886248,-81.09685259999999",3.7,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJQWzacgDnSZARNhlTJfvLr48,https://www.google.com/maps/place/?q=place_id:ChIJQWzacgDnSZARNhlTJfvLr48,LEÑA BRAVA,Restaurante,"Av. Miguel Grau 252b, Paita 20701",930 717 280,+51 930 717 280,,,"-5.0893375999999995,-81.095171",5,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJX87GRAznSZARNmriHZZp3Z4,https://www.google.com/maps/place/?q=place_id:ChIJX87GRAznSZARNmriHZZp3Z4,Chifa- Pollería Brisas del Mar,Restaurante especializado en pollo,"VVXQ+XM9, Paita 20701",(073) 698176,+51 73 698176,,,"-5.1001476,-81.1106001",5,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJCylzC9DnSZARrD6dteFqJ3k,https://www.google.com/maps/place/?q=place_id:ChIJCylzC9DnSZARrD6dteFqJ3k,Pollería - Restaurante Yuly´s Brasa,Restaurante,"VVXV+P27, Paita 20701",955 965 722,+51 955 965 722,linktr.ee,https://linktr.ee/polleriayulys,"-5.100687499999999,-81.1074375",,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJGQuBPAobNpARxsnn7wcvLeg,https://www.google.com/maps/place/?q=place_id:ChIJGQuBPAobNpARxsnn7wcvLeg,Restobar El Norteño,Restaurante,"4X9P+Q9W Espaldas del Mercado Municipal, calle Bolognesi, Distrito de Amotape 20730",983 748 589,+51 983 748 589,,,"-4.8805114,-81.0140399",5,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJR97RqGIQSpARcF3Fq-djBLM,https://www.google.com/maps/place/?q=place_id:ChIJR97RqGIQSpARcF3Fq-djBLM,Polleria Cali&cali,Pollería,"Ramon Castilla 276, Piura 20002",957 035 080,+51 957 035 080,,,"-5.198131399999999,-80.6209458",3.5,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJt92yqFUbSpARBWakNlpyyGg,https://www.google.com/maps/place/?q=place_id:ChIJt92yqFUbSpARBWakNlpyyGg,Polleria Rose'nn,Restaurante peruano,"Av. Dos Pista Oeste, Piura 20009",939 639 167,+51 939 639 167,facebook.com,https://www.facebook.com/polleriasantamargarita,"-5.1638562,-80.6636604",4.3,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJ4Sxs5CIbNpARS6hvTYsRY2Q,https://www.google.com/maps/place/?q=place_id:ChIJ4Sxs5CIbNpARS6hvTYsRY2Q,Pollos A La Brasa Cynthia,Restaurante,"39, 20730",,,,,"-4.8886828,-81.0152004",,,"Pollería en el distrito de Amotape, Paita , Piura, Perú"
ChIJpyKfCvznSZARk-MrmLLXVU0,https://www.google.com/maps/place/?q=place_id:ChIJpyKfCvznSZARk-MrmLLXVU0,Mr. Pizza Paita,Pizzería,Paita 20700,983 736 194,+51 983 736 194,instagram.com,https://www.instagram.com/mr.pizza.paita/,"-5.0969079,-81.0975083",4.5,,"Pizzería en el distrito de Amotape, Paita , Piura, Perú"
ChIJE-IXSsvnSZAR40G1w-guFsU,https://www.google.com/maps/place/?q=place_id:ChIJE-IXSsvnSZAR40G1w-guFsU,PIZZA REPUBLIC,Pizzería,"Ciudad Roja, Paita 20701",934 333 272,+51 934 333 272,,,"-5.095189899999999,-81.0984881",4,,"Pizzería en el distrito de Amotape, Paita , Piura, Perú"
ChIJ_2nISaTnSZARvy1I7fHpSQo,https://www.google.com/maps/place/?q=place_id:ChIJ_2nISaTnSZARvy1I7fHpSQo,El Pizzerito,Restaurante,"Malecon Jorge Chavez, Paita 20701",971 270 051,+51 971 270 051,facebook.com,https://www.facebook.com/elpizzerito29,"-5.0852648,-81.1083893",4.5,,"Pizzería en el distrito de Amotape, Paita , Piura, Perú"
ChIJFw2la97nSZARWYgb7925Dpk,https://www.google.com/maps/place/?q=place_id:ChIJFw2la97nSZARWYgb7925Dpk,Pepis Pizza,Pizzería,"Manuelita Saenz Mz w, Piura 20000",957 062 643,+51 957 062 643,instagram.com,https://instagram.com/pepispizza_?igshid=MzRlODBiNWFlZA==,"-5.0980973999999994,-81.10478429999999",1,,"Pizzería en el distrito de Amotape, Paita , Piura, Perú"
ChIJV77uOrbmSZARVyjSDznkM7s,https://www.google.com/maps/place/?q=place_id:ChIJV77uOrbmSZARVyjSDznkM7s,Rest. Chifa Oriental,Restaurante,"WW63+H8J, Av. Miguel Grau, Paita 20701",924 435 050,+51 924 435 050,,,"-5.0885484,-81.0967258",4.5,,"Chifa en el distrito de Amotape, Paita , Piura, Perú"
