id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJw_ZOkvPVbZERf9jWiyimkvU,https://www.google.com/maps/place/?q=place_id:ChIJw_ZOkvPVbZERf9jWiyimkvU,CEVICHERIA DON PEZ LIMON-INFANCIA,Restaurante,"Av. Infancia 444-a, Cusco 08002",914 215 252,+51 914 215 252,donpezlimoncevicheria.com,http://www.donpezlimoncevicheria.com/,"-13.5265276,-71.9687017",4.8,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJ43FOAqV_bpER3wH6Q2Hq8uo,https://www.google.com/maps/place/?q=place_id:ChIJ43FOAqV_bpER3wH6Q2Hq8uo,Caracol Azul Cevicheria Cusco,Restaurante,"Urb. Ttio, Cusco 08002",980 006 258,+51 980 006 258,caracolazulrestaurant.com,http://www.caracolazulrestaurant.com/,"-13.532478099999999,-71.9588699",4.7,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJs1jweVZ_bpERdWn8j1U07DM,https://www.google.com/maps/place/?q=place_id:ChIJs1jweVZ_bpERdWn8j1U07DM,Mar de Limón Ceviche & Makis,Bar restaurante,"Ricardo Palma, Jiron Ricardo Palma, Cusco 08002",944 750 077,+51 944 750 077,,,"-13.5268661,-71.9497107",3.8,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJB5VTCPrVbZEROV3_9ftOR4A,https://www.google.com/maps/place/?q=place_id:ChIJB5VTCPrVbZEROV3_9ftOR4A,CEVICHERIA DON PEZ LIMON-TTIO,Marisquería,"Av. Libertad y, Cusco 08002",914 215 252,+51 914 215 252,donpezlimomcevicheria.com,http://www.donpezlimomcevicheria.com/,"-13.5316663,-71.9586996",4.7,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJJTwtAznVbZERY3wTZTZcd6w,https://www.google.com/maps/place/?q=place_id:ChIJJTwtAznVbZERY3wTZTZcd6w,Del Frio al Fuego Cevicheria,Marisquería,"Pachacutec 415, Cusco 08002",993 038 676,+51 993 038 676,,,"-13.529039899999999,-71.9698976",3.9,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJOcm5EuTVbZERcRSmONXzPOk,https://www.google.com/maps/place/?q=place_id:ChIJOcm5EuTVbZERcRSmONXzPOk,Cevicheria La Concha Y Sazon,Restaurante,"F2CJ+HM6, Cusco 08002",,,,,"-13.528579299999999,-71.968349",4.1,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJ_XpzE-TVbZERDqEYj1Fb8ms,https://www.google.com/maps/place/?q=place_id:ChIJ_XpzE-TVbZERDqEYj1Fb8ms,Cebicheria Los Cangrejos De Piura De Don Tulio,Restaurante,"Av. Infancia 533, Cusco 08002",,,,,"-13.528756399999999,-71.9684498",3.8,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJB153f_nVbZER-S4yXYs7Epo,https://www.google.com/maps/place/?q=place_id:ChIJB153f_nVbZER-S4yXYs7Epo,LA REPÚBLICA DEL CEVICHE,Marisquería,"Av. 4to paradero, Av. Túpac Amaru 3319, Cusco 08003",958 122 410,+51 958 122 410,facebook.com,https://www.facebook.com/La-Republica-Del-Ceviche-1293377237360472/,"-13.5222137,-71.94712179999999",4,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJ4VPkhVd_bpERyRXLkZiQVxw,https://www.google.com/maps/place/?q=place_id:ChIJ4VPkhVd_bpERyRXLkZiQVxw,Cebicheria Kelly Pescados y Mariscos Cusco Perú,Restaurante,"Republica De Uruguay A-3 08200, Cusco",(084) 205356,+51 84 205356,,,"-13.5315888,-71.9497306",4,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJHXX1U1V_bpER3hne9M061HE,https://www.google.com/maps/place/?q=place_id:ChIJHXX1U1V_bpER3hne9M061HE,Cevichería Restaurant Vichayito S.R.L.,Marisquería,"Av. Collasuyo A-5B A 1 Cdra de Real Plaza, Cusco 08000",(084) 598226,+51 84 598226,,,"-13.5208543,-71.9521005",4.3,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJw3PidXnVbZER_zSxFW9Yopg,https://www.google.com/maps/place/?q=place_id:ChIJw3PidXnVbZER_zSxFW9Yopg,El Huarike de Lucho - Cevicheria,Restaurante,"Av. Infancia B-4, Cusco 08002",944 268 252,+51 944 268 252,,,"-13.530090999999999,-71.9684309",3.9,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJ1WY2QlB_bpERG_XQ1j3LPeQ,https://www.google.com/maps/place/?q=place_id:ChIJ1WY2QlB_bpERG_XQ1j3LPeQ,CEVICHERIA DON PEZ LIMON -SANTA URSULA,Restaurante,"Urb santa Úrsula, 00820",914 215 252,+51 914 215 252,donpezlimoncevicheria.com,http://www.donpezlimoncevicheria.com/,"-13.5291052,-71.941362",4.6,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJD8GNP1HVbZER_8-lNJkW-GY,https://www.google.com/maps/place/?q=place_id:ChIJD8GNP1HVbZER_8-lNJkW-GY,VICHAYITO TTIO,Restaurante,"F29V+4P5, Av. Libertad, Cusco 08002",,,,,"-13.532233199999999,-71.9556484",3.6,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJ6blBAQjWbZER_0MVKA22qZI,https://www.google.com/maps/place/?q=place_id:ChIJ6blBAQjWbZER_0MVKA22qZI,Cevicheria Olas Bravas Cusco,Restaurante peruano,"13°31'17. 71°57'50.9""W, Av. Mariscal Gamarra 11-A, Cusco",(084) 266703,+51 84 266703,,,"-13.521141799999999,-71.9647403",3.9,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJJfg3bRrVbZER3F1pEMR-zhI,https://www.google.com/maps/place/?q=place_id:ChIJJfg3bRrVbZER3F1pEMR-zhI,Cevicheria Las Almejas,Restaurante,"Av. Infancia 519, Cusco 08002",993 488 146,+51 993 488 146,facebook.com,https://www.facebook.com/108248157596267/posts/108343987586684/,"-13.5282602,-71.9684795",4.2,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJf3KRrovVbZER05W-DHQjIm8,https://www.google.com/maps/place/?q=place_id:ChIJf3KRrovVbZER05W-DHQjIm8,Barra cevichera Papicar,Marisquería,"urb ttio 4to paradero, pasaje miraflores II z1-15, Cusco 08007",971 989 191,+51 971 989 191,facebook.com,https://www.facebook.com/BarraCevicheraPiuranaPapicar,"-13.535183199999999,-71.9589106",4.4,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
ChIJhxhX5PrVbZER1c1vRzweVT4,https://www.google.com/maps/place/?q=place_id:ChIJhxhX5PrVbZER1c1vRzweVT4,Las Machitas,Restaurante peruano,"Avenida Perú F-9 Urb. Progreso Wanchaq, Capulies 13, Cusco 08002",(084) 258500,+51 84 258500,,,"-13.530496,-71.961851",3.7,,"Cevichería en el distrito de Layo, Canas, Cusco, Perú"
