id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJha7hcADNbpERkeD2CYF5UpE,https://www.google.com/maps/place/?q=place_id:ChIJha7hcADNbpERkeD2CYF5UpE,WASSIBRAS-POLLOS ALA BRASA,Tienda de aves de corral,"QHJ9+MP6, Yanaoca 08264",,,,,"-14.218334899999999,-71.4307439",5,,"Pollería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJ9W-J4prNbpERxTp7xunOaWI,https://www.google.com/maps/place/?q=place_id:ChIJ9W-J4prNbpERxTp7xunOaWI,Polleria leo PARDOS CHICKEN,Restaurante especializado en pollo,Yanaoca 08264,910 357 489,+51 910 357 489,,,"-14.2168154,-71.4293551",4.5,,"Pollería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJExCidYLNbpEREjnH5_rwGAI,https://www.google.com/maps/place/?q=place_id:ChIJExCidYLNbpEREjnH5_rwGAI,Restaurant - Polleria Las Tejitas,Restaurante,"Plaza de Armas de, Yanaoca 08264",983 306 594,+51 983 306 594,,,"-14.216524199999999,-71.4318291",3.8,,"Pollería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJF2-RuCF_bpER5kD-fdzPMqw,https://www.google.com/maps/place/?q=place_id:ChIJF2-RuCF_bpER5kD-fdzPMqw,Pollería Dayana,Restaurante especializado en pollo,"Vía Expresa 54, Cusco 08006",974 352 542,+51 974 352 542,,,"-13.538627199999999,-71.9085283",4,,"Pollería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJ8SWnDlXVbZER5iDuqlyVES4,https://www.google.com/maps/place/?q=place_id:ChIJ8SWnDlXVbZER5iDuqlyVES4,Corrales,Restaurante,"F2GQ+M68, Pedro Vilca Apaza, Cusco 08002",984 020 293,+51 984 020 293,,,"-13.5232259,-71.96190229999999",3.6,,"Pollería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJw4BWKi7VbpERx60gk40hBYY,https://www.google.com/maps/place/?q=place_id:ChIJw4BWKi7VbpERx60gk40hBYY,Polleria Fast Food Jenks Chicken,Restaurante,"PQRC+QPH, Sicuani 08254",974 552 716,+51 974 552 716,,,"-14.2580735,-71.2281539",3.7,,"Pollería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJCVqkMenXbZERvJvDNdkPlyQ,https://www.google.com/maps/place/?q=place_id:ChIJCVqkMenXbZERvJvDNdkPlyQ,Sakana CeviSushi,Restaurante,"C. Tandapata 352, Cusco 08003",957 362 650,+51 957 362 650,instagram.com,https://www.instagram.com/sakanacusco?igsh=MTE3M244ZDVlYXFzNA==,"-13.5125719,-71.9762702",4.7,,"Cevichería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJH3Lu0ll_bpERgy5CxwNnvhM,https://www.google.com/maps/place/?q=place_id:ChIJH3Lu0ll_bpERgy5CxwNnvhM,Cevichá,Restaurante familiar,"Av. Tupac Amaru q-1, San Sebastián 08006",987 789 966,+51 987 789 966,,,"-13.5412096,-71.90847579999999",4.8,,"Cevichería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJUaSNY_3VbZERxmZYHIRXDjY,https://www.google.com/maps/place/?q=place_id:ChIJUaSNY_3VbZERxmZYHIRXDjY,El Mariscal barra cevichera,Restaurante,"Retamas 5H, Cusco 08000",984 903 210,+51 984 903 210,elmariscalperu.com,http://www.elmariscalperu.com/,"-13.522023599999999,-71.96187429999999",4,,"Cevichería en el distrito de Yanaoca, Canas, Cusco, Perú"
ChIJO3qEikrMbpERRk_NhXqWHmo,https://www.google.com/maps/place/?q=place_id:ChIJO3qEikrMbpERRk_NhXqWHmo,Municipalidad Provincial De Canas,Oficinas de empresa,Yanaoca 08264,,,,,"-14.2170998,-71.43285019999999",,,"Cevichería en el distrito de Yanaoca, Canas, Cusco, Perú"
