id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJuZi1XpI_NZARTrJO14Qrc-s,https://www.google.com/maps/place/?q=place_id:ChIJuZi1XpI_NZARTrJO14Qrc-s,Tradiciones Ayabaquinas,Restaurante,"C. Bolognesi 148, Ayabaca 20541",(073) 627169,+51 73 627169,,,"-4.6405031,-79.7146005",4.5,,"Cevichería en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJh0SgjJI_NZARsK33GfuFSOg,https://www.google.com/maps/place/?q=place_id:ChIJh0SgjJI_NZARsK33GfuFSOg,LA CASONA Restaurant,Restaurante,"C. Cáceres 282, Ayabaca 20541",980 670 964,+51 980 670 964,facebook.com,https://www.facebook.com/lacasona.ayavaca,"-4.6407514,-79.7150838",4.6,,"Cevichería en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJXyhZjYM_NZARGu1XAzL3F0E,https://www.google.com/maps/place/?q=place_id:ChIJXyhZjYM_NZARGu1XAzL3F0E,"Restaurant Lucho,s",Restaurante,"C. Grau 208, Ayabaca 20541",,,,,"-4.6414002,-79.7155966",3.3,,"Cevichería en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJp9myLWa5BZERmxd0ZtFrSMw,https://www.google.com/maps/place/?q=place_id:ChIJp9myLWa5BZERmxd0ZtFrSMw,Picanteria Cautivo de Ayabaca,Restaurante peruano,"Av. los Alamos 1418, Lima 15831",993 540 226,+51 993 540 226,,,"-12.205065699999999,-76.9443185",4.2,,"Cevichería en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJF5k8upM_NZARlDPlmRtNzIY,https://www.google.com/maps/place/?q=place_id:ChIJF5k8upM_NZARlDPlmRtNzIY,La Cabaña Rustica,Restaurante,"C. Circunvalación 368, Ayabaca 20541",,,,,"-4.638265,-79.7134133",3.1,,"Cevichería en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJO2YNZADPBZERmo_S5LeTMsI,https://www.google.com/maps/place/?q=place_id:ChIJO2YNZADPBZERmo_S5LeTMsI,Mao makis,Restaurante coreano,"Av. El Parral 340, Lima 15311",907 917 836,+51 907 917 836,,,"-11.9618214,-77.0575825",4.5,,"Makis en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJj02SHmUQSpAR7iR6oay9cO8,https://www.google.com/maps/place/?q=place_id:ChIJj02SHmUQSpAR7iR6oay9cO8,Mr. Makis Restobar,Restaurante,"Gardenias Mz B, Piura 20001",960 657 480,+51 960 657 480,instagram.com,http://www.instagram.com/mrmakis.restobar,"-5.1699788,-80.6289431",4.4,,"Makis en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJC5X7I9vJBZERZzxjEmzu5kE,https://www.google.com/maps/place/?q=place_id:ChIJC5X7I9vJBZERZzxjEmzu5kE,Munaska makis,Restaurante,"Jirón Carabaya 501, Lima 15001",946 238 322,+51 946 238 322,munaskamakis.com,https://munaskamakis.com/,"-12.048798,-77.0317309",4.1,,"Makis en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJmQol8vXVBZEROPUgf_bpBoI,https://www.google.com/maps/place/?q=place_id:ChIJmQol8vXVBZEROPUgf_bpBoI,Mikhuy Makis,Restaurante de sushi,"de la victoria Pachacutec, Ventanilla 07071",912 347 054,+51 912 347 054,,,"-11.845077,-77.1493338",4.4,,"Makis en el distrito de Ayabaca, Ayabaca , Piura, Perú"
ChIJc2s0o5K3BZERDp7g2yDpQIM,https://www.google.com/maps/place/?q=place_id:ChIJc2s0o5K3BZERDp7g2yDpQIM,Ohashi Maki,Restaurante asiático,"Av. Defensores del Morro 273, Chorrillos 15064",959 343 763,+51 959 343 763,ohashimaki.pe,https://www.ohashimaki.pe/,"-12.1670296,-77.02591869999999",4.3,,"Makis en el distrito de Ayabaca, Ayabaca , Piura, Perú"
