id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJM6yVFwDHBZERpMQOYbynN0Y,https://www.google.com/maps/place/?q=place_id:ChIJM6yVFwDHBZERpMQOYbynN0Y,El Paladar Piurano,Marisquería,"Jr. 3 de Febrero 1248, La Victoria 15018",945 880 981,+51 945 880 981,,,"-12.0731463,-77.0092377",5,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJP2ggeirJBZERI1PHuLYbkhs,https://www.google.com/maps/place/?q=place_id:ChIJP2ggeirJBZERI1PHuLYbkhs,El PALADAR PIURANO,Restaurante,"Jr. Italia 1478 La victoria, LIMA 13",945 880 981,+51 945 880 981,tiktok.com,https://www.tiktok.com/@elpaladarpiurano?_r=1&_t=ZS-93cdJFwLuOD,"-12.0696301,-77.0148193",4.2,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJwyNhYcvFBZERssvPapO9jBE,https://www.google.com/maps/place/?q=place_id:ChIJwyNhYcvFBZERssvPapO9jBE,"Cevicheria ""El Rico Piura""",Restaurante,"JR, Ricardo Palma 201, Ate 15487",965 373 887,+51 965 373 887,facebook.com,https://www.facebook.com/elricopiuraoficial/,"-12.018116899999999,-76.8813603",4.1,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJa5D9XvHJBZERSBq_F06ngSU,https://www.google.com/maps/place/?q=place_id:ChIJa5D9XvHJBZERSBq_F06ngSU,RESTAURANTE CEVICHERÍA VESIQUE BEACH,Restaurante,"Jr. Huánuco 1458, La Victoria 15018",963 738 784,+51 963 738 784,,,"-12.0620189,-77.0153899",5,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJbSeYxo0aSpAR9KOAJawfFiE,https://www.google.com/maps/place/?q=place_id:ChIJbSeYxo0aSpAR9KOAJawfFiE,D'resaca (Picantería),Restaurante,"Víctor Andrés Belaúnde 181, Piura 20007",(073) 218209,+51 73 218209,,,"-5.1902178999999995,-80.650419",4.3,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJ9TtI3OEbSpARaqOL7HNpQds,https://www.google.com/maps/place/?q=place_id:ChIJ9TtI3OEbSpARaqOL7HNpQds,LA CONCHITA DEL SABOR,Restaurante,"E2, Piura 20007",918 307 006,+51 918 307 006,,,"-5.1902696,-80.66282439999999",4,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJA1jBZwARSpARO2ZShDJ4s1o,https://www.google.com/maps/place/?q=place_id:ChIJA1jBZwARSpARO2ZShDJ4s1o,CEVICHERÍA PUERTO LOCO PIURA,Restaurante,"jr Villar, Piura 20002",,,,,"-5.189659799999999,-80.64603749999999",3.7,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJGW_CU52iNZARtXEVeMEuDsk,https://www.google.com/maps/place/?q=place_id:ChIJGW_CU52iNZARtXEVeMEuDsk,Cevichería El secreto,Restaurante,"8QR4+7HP, Las turistico, Lomas del Mirador",,,,,"-4.6592934999999995,-80.2435596",4.6,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJhSsuSgB9SpARONMJ60m4ZgY,https://www.google.com/maps/place/?q=place_id:ChIJhSsuSgB9SpARONMJ60m4ZgY,Restaurant Cevichería AJÍ Y LIMÓN,Restaurante,"Ica 713, Chulucanas 20301",925 592 353,+51 925 592 353,,,"-5.0972045999999995,-80.1647108",,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJ9XBKQX4aSpAR3aXxRCqbgY4,https://www.google.com/maps/place/?q=place_id:ChIJ9XBKQX4aSpAR3aXxRCqbgY4,DResak,Restaurante,"Q9X7+W9Q Via de Integracion, Piura 20004",(073) 362275,+51 73 362275,,,"-5.2001683,-80.6365217",4.2,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJYXuoMxINNZARwGmMz3IYoZ8,https://www.google.com/maps/place/?q=place_id:ChIJYXuoMxINNZARwGmMz3IYoZ8,El Paimeñito,Restaurante,"Paimas, Av Miguel Grau",975 717 222,+51 975 717 222,,,"-4.6272931,-79.9463346",4,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJr6t5oXwRSpARBz5zUMqSc-Q,https://www.google.com/maps/place/?q=place_id:ChIJr6t5oXwRSpARBz5zUMqSc-Q,Huaca Luna Restaurant,Restaurante,"Lote 1 Avenida, Fortunato Chirichigno Mz C, Piura",939 897 057,+51 939 897 057,,,"-5.1805069999999995,-80.6289354",4.3,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJS1iUScXxb5ER8lJ9eEidONk,https://www.google.com/maps/place/?q=place_id:ChIJS1iUScXxb5ER8lJ9eEidONk,CEVICHERÍA RESTOBAR La tribuna de mamanchura,Restaurante familiar,"MD-100 17551, 17551",921 796 100,+51 921 796 100,,,"-12.9967249,-70.5320083",5,,"Cevichería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJY1HfSqURSpAR9o3b86FoTvs,https://www.google.com/maps/place/?q=place_id:ChIJY1HfSqURSpAR9o3b86FoTvs,La Italiana Pizzeria,Pizzería,"Country 220, Piura 20006",969 274 442,+51 969 274 442,,,"-5.1840081,-80.6312408",4.2,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJA6Ja9wQRSpAR91GfHam1uKs,https://www.google.com/maps/place/?q=place_id:ChIJA6Ja9wQRSpAR91GfHam1uKs,Pizzaza's,Pizzería,"Av. Progreso 1606, Piura 20000",991 973 554,+51 991 973 554,,,"-5.2144217,-80.6235329",4.4,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJTZ7SpV0bSpARUc0-ogkHymk,https://www.google.com/maps/place/?q=place_id:ChIJTZ7SpV0bSpARUc0-ogkHymk,Pizzana,Pizzería,"20000, Piura 20000",917 426 368,+51 917 426 368,,,"-5.1868723,-80.6501901",4.2,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJmYVJ2XUQSpARpYuyiFwU1Os,https://www.google.com/maps/place/?q=place_id:ChIJmYVJ2XUQSpARpYuyiFwU1Os,Viale Pizza,Pizzería,"Auxiliar Andrés Avelino Cáceres 319, Piura 20009",(073) 628180,+51 73 628180,,,"-5.1828759,-80.6305955",4.4,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJh5skQX4QSpARI0Qsh-OQAOk,https://www.google.com/maps/place/?q=place_id:ChIJh5skQX4QSpARI0Qsh-OQAOk,La Cabaña,Pizzería,"R93C+5F9, Ayacucho 20001",946 844 591,+51 946 844 591,lacabana.eve.pe,http://lacabana.eve.pe/,"-5.1970925,-80.6287795",4.1,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJh0SgjJI_NZARsK33GfuFSOg,https://www.google.com/maps/place/?q=place_id:ChIJh0SgjJI_NZARsK33GfuFSOg,LA CASONA Restaurant,Restaurante,"C. Cáceres 282, Ayabaca 20541",980 670 964,+51 980 670 964,facebook.com,https://www.facebook.com/lacasona.ayavaca,"-4.6407514,-79.7150838",4.6,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJpyNabQARSpARanZaSGBHzcU,https://www.google.com/maps/place/?q=place_id:ChIJpyNabQARSpARanZaSGBHzcU,Pizzería Napolitalia,Pizzería,"R9CQ+PGM, Av. Alameda de los Ficus, 20002",,,,,"-5.1781504,-80.6112113",5,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJr6t5oXwRSpARBz5zUMqSc-Q,https://www.google.com/maps/place/?q=place_id:ChIJr6t5oXwRSpARBz5zUMqSc-Q,Huaca Luna Restaurant,Restaurante,"Lote 1 Avenida, Fortunato Chirichigno Mz C, Piura",939 897 057,+51 939 897 057,,,"-5.1805069999999995,-80.6289354",4.3,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJYXuoMxINNZARwGmMz3IYoZ8,https://www.google.com/maps/place/?q=place_id:ChIJYXuoMxINNZARwGmMz3IYoZ8,El Paimeñito,Restaurante,"Paimas, Av Miguel Grau",975 717 222,+51 975 717 222,,,"-4.6272931,-79.9463346",4,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJ68XnQAARSpARaeSF61RTTpc,https://www.google.com/maps/place/?q=place_id:ChIJ68XnQAARSpARaeSF61RTTpc,Pizzería,Pizzería,"Sublote a2, 1603, PIU-984 - Curumuy, Piura 20000",,,,,"-5.1665203,-80.6257775",,,"Pizzería en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJj02SHmUQSpAR7iR6oay9cO8,https://www.google.com/maps/place/?q=place_id:ChIJj02SHmUQSpAR7iR6oay9cO8,Mr. Makis Restobar,Restaurante,"Gardenias Mz B, Piura 20001",960 657 480,+51 960 657 480,instagram.com,http://www.instagram.com/mrmakis.restobar,"-5.1699788,-80.6289431",4.4,,"Makis en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJ6RbwTgURSpARVEhW05KWjlo,https://www.google.com/maps/place/?q=place_id:ChIJ6RbwTgURSpARVEhW05KWjlo,Makis & Wings,Restaurante,"R9G9+8F3, Piura 20009",970 266 438,+51 970 266 438,instagram.com,https://instagram.com/makis_wings,"-5.1742734,-80.631174",3.6,,"Makis en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJx3fb1dEbSpARkK-SZtkWUE0,https://www.google.com/maps/place/?q=place_id:ChIJx3fb1dEbSpARkK-SZtkWUE0,Nagasaki Fusion,Restaurante japonés,"A1, Piura 20008",990 510 006,+51 990 510 006,wa.link,https://wa.link/348rd4,"-5.1847083,-80.6654511",3.7,,"Makis en el distrito de Lagunas, Ayabaca , Piura, Perú"
ChIJw9nR0dcbSpARBAwlgUV_xFk,https://www.google.com/maps/place/?q=place_id:ChIJw9nR0dcbSpARBAwlgUV_xFk,Fusa Fusión,Restaurante de sushi,"Santa Ana, Piura 20004",922 862 417,+51 922 862 417,instagram.com,https://www.instagram.com/fusa.piura/,"-5.1885236,-80.6401202",4.3,,"Makis en el distrito de Lagunas, Ayabaca , Piura, Perú"
