id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJ1WxY7_3OBZERexlSyCowtos,https://www.google.com/maps/place/?q=place_id:ChIJ1WxY7_3OBZERexlSyCowtos,Restobar Celendin,Pub restaurante,"Av Industrial 3422, San Martín de Porres 15311",(01) 5337231,+51 1 5337231,,,"-11.996832,-77.0582678",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJ1WxY7_3OBZERexlSyCowtos,https://www.google.com/maps/place/?q=place_id:ChIJ1WxY7_3OBZERexlSyCowtos,Restobar Celendin,Pub restaurante,"Av Industrial 3422, San Martín de Porres 15311",(01) 5337231,+51 1 5337231,,,"-11.996832,-77.0582678",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJ1WxY7_3OBZERexlSyCowtos,https://www.google.com/maps/place/?q=place_id:ChIJ1WxY7_3OBZERexlSyCowtos,Restobar Celendin,Pub restaurante,"Av Industrial 3422, San Martín de Porres 15311",(01) 5337231,+51 1 5337231,,,"-11.996832,-77.0582678",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJ1WxY7_3OBZERexlSyCowtos,https://www.google.com/maps/place/?q=place_id:ChIJ1WxY7_3OBZERexlSyCowtos,Restobar Celendin,Pub restaurante,"Av Industrial 3422, San Martín de Porres 15311",(01) 5337231,+51 1 5337231,,,"-11.996832,-77.0582678",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJ1WxY7_3OBZERexlSyCowtos,https://www.google.com/maps/place/?q=place_id:ChIJ1WxY7_3OBZERexlSyCowtos,Restobar Celendin,Pub restaurante,"Av Industrial 3422, San Martín de Porres 15311",(01) 5337231,+51 1 5337231,,,"-11.996832,-77.0582678",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJ1WxY7_3OBZERexlSyCowtos,https://www.google.com/maps/place/?q=place_id:ChIJ1WxY7_3OBZERexlSyCowtos,Restobar Celendin,Pub restaurante,"Av Industrial 3422, San Martín de Porres 15311",(01) 5337231,+51 1 5337231,,,"-11.996832,-77.0582678",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de Sucre, Celendín, Cajamarca, Perú"
