id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJsbLQI37Ns5ERwP84UlDcEPU,https://www.google.com/maps/place/?q=place_id:ChIJsbLQI37Ns5ERwP84UlDcEPU,TAMBO POLLOS Y PARRILLAS,Restaurante,"Unión 215, Celendín 06225",995 796 769,+51 995 796 769,huamanp1987.wixsite.com,https://huamanp1987.wixsite.com/tambopollosyparrill-1,"-6.8647580999999995,-78.1469747",3.5,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJQ3i01zRbspERPS_mVkN0Exw,https://www.google.com/maps/place/?q=place_id:ChIJQ3i01zRbspERPS_mVkN0Exw,"Polleria ""EL ENCUENTRO""",Restaurante,"659, Av San Martín de Porres 687, Cajamarca",969 119 536,+51 969 119 536,,,"-7.1695135,-78.5034331",3.9,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJb7oeclnNs5ER4Msv8IgQBFg,https://www.google.com/maps/place/?q=place_id:ChIJb7oeclnNs5ER4Msv8IgQBFg,Tasty pollo,Restaurante,"José Gálvez 604, Celendín 06225",991 682 325,+51 991 682 325,facebook.com,https://www.facebook.com/TASTYPOLLO.PollosalaBrasaCarnesyParrillas?mibextid=ZbWKwL,"-6.8657637,-78.144941",3.1,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJtSUKDNdbspER9erjsmVKlCY,https://www.google.com/maps/place/?q=place_id:ChIJtSUKDNdbspER9erjsmVKlCY,California Chicken & Grill,Restaurante,"Av. Mártires de Uchuraccay 2456, Cajamarca 06003",(076) 771548,+51 76 771548,,,"-7.181455799999999,-78.49071839999999",4.3,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJh1uKPRxbspERI_2o1X0M3G8,https://www.google.com/maps/place/?q=place_id:ChIJh1uKPRxbspERI_2o1X0M3G8,California Chicken,Tienda de aves de corral,"Av San Martín de Porres 581, Cajamarca 06003",976 494 644,+51 976 494 644,,,"-7.167347899999999,-78.50455939999999",3.9,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJr5yoTi5bspERolzgJWybN98,https://www.google.com/maps/place/?q=place_id:ChIJr5yoTi5bspERolzgJWybN98,Pollos Y Parrillas Dylan,Restaurante especializado en pollo,"Av. Perú N° 415, Cajamarca 06002",951 558 805,+51 951 558 805,,,"-7.1603216,-78.52384119999999",2.9,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Pollería en el distrito de Chumuch, Celendín, Cajamarca, Perú"
