id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJEyuKYYpZS5ARuVqHwYPiQLQ,https://www.google.com/maps/place/?q=place_id:ChIJEyuKYYpZS5ARuVqHwYPiQLQ,Pollería El Rey,Restaurante especializado en pollo,"P9GV+G5, Calle El Niño Mz.26, Salas 14231",952 936 145,+51 952 936 145,m.facebook.com,https://m.facebook.com/Poller%C3%ADa-el-Rey-1770063236635684/,"-6.2736562,-79.6071134",1,,"Pollería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJI_JL4-JZS5AR7Qg5OOy1fl4,https://www.google.com/maps/place/?q=place_id:ChIJI_JL4-JZS5AR7Qg5OOy1fl4,Restaurante polleria chicken J&Q,Restaurante especializado en pollo,"P9GR+4QP, Salas 14231",,,,,"-6.2746697,-79.608037",,,"Pollería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJ_fJ9uJHtTJARgzcaa9PuB6s,https://www.google.com/maps/place/?q=place_id:ChIJ_fJ9uJHtTJARgzcaa9PuB6s,"Pollos y Parrillas ""Huayas""",Restaurante,"2 de Mayo 450, Lambayeque 14013",973 834 340,+51 973 834 340,facebook.com,http://www.facebook.com/PollosYParrillasHuayas/,"-6.7025277,-79.90675019999999",4.1,,"Pollería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJxfXBLQvtTJARQeCEpoYhKSw,https://www.google.com/maps/place/?q=place_id:ChIJxfXBLQvtTJARQeCEpoYhKSw,POLLERIA NORTY'S LAMBAYEQUE,Restaurante,"Emiliano Niño 129, Lambayeque 14013",921 328 223,+51 921 328 223,facebook.com,https://www.facebook.com/113443497063786/posts/217062106701924/?app=fbl,"-6.7054122,-79.9036665",3.4,,"Pollería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJ75W6O4_tTJARIk3dHisDIfc,https://www.google.com/maps/place/?q=place_id:ChIJ75W6O4_tTJARIk3dHisDIfc,Polleria Gloria,Restaurante,"Garcilaso de la Vega 485, Lambayeque 14013",976 895 217,+51 976 895 217,,,"-6.7005202,-79.9127366",3.8,,"Pollería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJu4jG7JHtTJARvUfu-VYUw1A,https://www.google.com/maps/place/?q=place_id:ChIJu4jG7JHtTJARvUfu-VYUw1A,Riko's Chicken,Restaurante especializado en pollo,"2 de Mayo 500, Chiclayo 14013",(074) 281174,+51 74 281174,facebook.com,https://www.facebook.com/rikoschicken.peru,"-6.7029476,-79.9067328",4,,"Pollería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJo2RfHl7tTJARb7hISCZ-iWE,https://www.google.com/maps/place/?q=place_id:ChIJo2RfHl7tTJARb7hISCZ-iWE,Cevichería Tito,Restaurante,"Garcilaso de la Vega 549, Lambayeque 14013",958 931 750,+51 958 931 750,facebook.com,https://www.facebook.com/TitoRestauranteOficial,"-6.7013962,-79.91263169999999",4.7,,"Cevichería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJKW48oTZZS5ARL5wlGF5kl8w,https://www.google.com/maps/place/?q=place_id:ChIJKW48oTZZS5ARL5wlGF5kl8w,Restaurant cevichería casita del sabor,Marisquería,"P9HW+7V, Salas 14231",943 902 351,+51 943 902 351,,,"-6.2715423999999995,-79.601821",5,,"Cevichería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJK6ypggzvTJAR_sX04MeiF14,https://www.google.com/maps/place/?q=place_id:ChIJK6ypggzvTJAR_sX04MeiF14,Golmar Restaurant Cevicheria,Restaurante peruano,"Augusto Bernardino Leguía 101, Lambayeque 14013",942 475 723,+51 942 475 723,,,"-6.6984745,-79.90667069999999",4.7,,"Cevichería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
ChIJfaxiGJbtTJARTaZVu9Q27R4,https://www.google.com/maps/place/?q=place_id:ChIJfaxiGJbtTJARTaZVu9Q27R4,"Restaurant Cevicheria ""El Tiburón""",Restaurante peruano,"74W2+VJF, Lambayeque 14013",(074) 283487,+51 74 283487,,,"-6.7028069,-79.8984395",4,,"Cevichería en el distrito de Salas, Lambayeque , Lambayeque, Perú"
