id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJy9Jz8YIXrZERGqyCF0jsX4Y,https://www.google.com/maps/place/?q=place_id:ChIJy9Jz8YIXrZERGqyCF0jsX4Y,POLLERÍA EL FIRME,Tienda de aves de corral,"Julian Arce 266, Laredo 13101",970 041 424,+51 970 041 424,facebook.com,https://www.facebook.com/Poller%C3%ADa-El-Firme-112157690509352/,"-8.086948999999999,-78.9568163",4.5,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJOUNq6LUXrZERkFzWVwsjqeE,https://www.google.com/maps/place/?q=place_id:ChIJOUNq6LUXrZERkFzWVwsjqeE,Polleria Restaurant El Hornero,Restaurante,"Jirón San Ignacio 379, Laredo 13101",977 688 110,+51 977 688 110,,,"-8.0905376,-78.95889939999999",4.3,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJ0arDiJ0XrZERpwXc9dNptwY,https://www.google.com/maps/place/?q=place_id:ChIJ0arDiJ0XrZERpwXc9dNptwY,Don Charlie Pollos y Brasas,Tienda de aves de corral,"Plaza Laredo, Jirón La Merced, Laredo 13101",949 684 962,+51 949 684 962,,,"-8.0916031,-78.96092569999999",5,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJRWJLMIoXrZER6K70tD3ybB0,https://www.google.com/maps/place/?q=place_id:ChIJRWJLMIoXrZER6K70tD3ybB0,Pollería El Buen Pollo,Pollería,"051, Laredo 13101",972 044 077,+51 972 044 077,facebook.com,https://www.facebook.com/El-Buen-Pollo-100159519334901/,"-8.0865166,-78.9633636",4.9,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJexYwv5Y9rZER0KK1ARqpjK8,https://www.google.com/maps/place/?q=place_id:ChIJexYwv5Y9rZER0KK1ARqpjK8,La Cresta Pollerías,Restaurante especializado en pollo,"Av. América N 914, Trujillo 13001",980 021 144,+51 980 021 144,facebook.com,https://www.facebook.com/polleriaslacresta,"-8.095317999999999,-79.0196741",4.3,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJ8V6-SCQWrZERR20zlVn0hC4,https://www.google.com/maps/place/?q=place_id:ChIJ8V6-SCQWrZERR20zlVn0hC4,Polleria El Encuentro,Tienda de aves de corral,"Av. América N 262, Trujillo 13001",(044) 467692 Anexo 942659023,+51 44 467692 Anexo 942659023,,,"-8.1016471,-79.0119971",3.9,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJrTmmIAAXrZERLoMDjj0khVc,https://www.google.com/maps/place/?q=place_id:ChIJrTmmIAAXrZERLoMDjj0khVc,Pollería don Teo,Tienda de aves de corral,"WX3X+R7M, Las Esmeraldas, Trujillo 13007",926 059 374,+51 926 059 374,facebook.com,https://www.facebook.com/profile.php?id=61580164120684,"-8.0954111,-79.00184089999999",5,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJo-UZMSgXrZERMs9FPC8oHwQ,https://www.google.com/maps/place/?q=place_id:ChIJo-UZMSgXrZERMs9FPC8oHwQ,Polleria Laredo,Restaurante,"Plaza de armas, Jirón La Merced 469, Laredo 13101",927 232 960,+51 927 232 960,,,"-8.092037,-78.961108",4.1,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJtaHfm2EXrZERQQGufwUSZQo,https://www.google.com/maps/place/?q=place_id:ChIJtaHfm2EXrZERQQGufwUSZQo,Pollería Real Chicken Los Granados,Restaurante,"Fitzcarrald 320, Trujillo 13006",(044) 212722,+51 44 212722,,,"-8.0939242,-79.0122726",4.1,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJ3w3935MWrZERXQ6emodl0Qc,https://www.google.com/maps/place/?q=place_id:ChIJ3w3935MWrZERXQ6emodl0Qc,Pollería Mi Laredo,,Laredo 13101,,,,,"-8.0872849,-78.95852769999999",,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJOwIzhS8WrZERX2lRO6dczBs,https://www.google.com/maps/place/?q=place_id:ChIJOwIzhS8WrZERX2lRO6dczBs,Polleria La Noria,Restaurante especializado en pollo,"Av. América Sur 583, Trujillo 13007",945 866 211,+51 945 866 211,facebook.com,https://www.facebook.com/PolleriaLaNoria,"-8.105467299999999,-79.0101883",3.8,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJfdHHH5MWrZERCFAuUcPJfC0,https://www.google.com/maps/place/?q=place_id:ChIJfdHHH5MWrZERCFAuUcPJfC0,"""Rosita"" Pollos Y Parrillas",Restaurante,"Plaza de Armas, Jirón La Merced 430, Laredo 13101",944 427 223,+51 944 427 223,,,"-8.0915378,-78.96126",3.9,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJ43WG36MVrZERdIxumSiRVVg,https://www.google.com/maps/place/?q=place_id:ChIJ43WG36MVrZERdIxumSiRVVg,Pollos a la Brasa Danna,Restaurante,"W2QF+76R, Laredo 13100",925 332 423,+51 925 332 423,,,"-8.061768899999999,-78.9769779",4,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJlZu-5zEWrZERBz-VbxgSk98,https://www.google.com/maps/place/?q=place_id:ChIJlZu-5zEWrZERBz-VbxgSk98,Pollería Real Chicken,Restaurante,"Jirón, Víctor Andrés Belaunde 572, Trujillo",921 668 689,+51 921 668 689,,,"-8.108824799999999,-79.0073814",4,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJU8EuHgAXrZER3AOsSO9hAIA,https://www.google.com/maps/place/?q=place_id:ChIJU8EuHgAXrZER3AOsSO9hAIA,LAREDO BRASAS. Pollería,Pollería,"W28W+9WF, Av. El Angel, Laredo 13101",,,,,"-8.0840555,-78.9526982",3,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJl0AyVxcXrZERyKLm3HvwGeQ,https://www.google.com/maps/place/?q=place_id:ChIJl0AyVxcXrZERyKLm3HvwGeQ,Polleria Super Dorado,Restaurante,"WX7W+7M3, Av. Pumacahua, El Porvenir 13003",947 895 644,+51 947 895 644,facebook.com,https://www.facebook.com/pollossuperdorado/,"-8.086860099999999,-79.0033132",4.3,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJobCybYE9rZERblG1ohB0BvI,https://www.google.com/maps/place/?q=place_id:ChIJobCybYE9rZERblG1ohB0BvI,Pollería Bolívar,Restaurante especializado en pollo,"Jr. Grau 646, Trujillo 13001",995 577 940,+51 995 577 940,,,"-8.1123536,-79.0236274",4.1,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJuWSr3pIWrZERHvfuPi74MUw,https://www.google.com/maps/place/?q=place_id:ChIJuWSr3pIWrZERHvfuPi74MUw,Pollos Susy,Restaurante,"Jirón San Ignacio 200, Laredo 13101",(044) 445468,+51 44 445468,,,"-8.0916567,-78.9602426",4,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJuwzYgC8WrZERdwISoHgEj0E,https://www.google.com/maps/place/?q=place_id:ChIJuwzYgC8WrZERdwISoHgEj0E,Polleria El Divino Niño del Milagro,Restaurante,"Av. América Sur 524, Trujillo 13006",907 877 560,+51 907 877 560,,,"-8.104949,-79.0105174",4.2,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJVU9xYy4XrZERbQohPlEkS9w,https://www.google.com/maps/place/?q=place_id:ChIJVU9xYy4XrZERbQohPlEkS9w,Mr chicken pollos y parrillas,Restaurante,"Av Ricardo Palma N:803 urb, Trujillo",931 993 108,+51 931 993 108,wa.me,https://wa.me/931993108,"-8.1125519,-79.0082769",3.8,,"Pollería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJL3FBTx8XrZERGkteoFEG_FQ,https://www.google.com/maps/place/?q=place_id:ChIJL3FBTx8XrZERGkteoFEG_FQ,TOMASITA PEZ Cevicheria Laredo,Restaurante,"Av. Julian Arce Larreta 205, Laredo 13101",946 061 867,+51 946 061 867,,,"-8.086616,-78.9573003",4.2,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJQbmtfuQXrZERjV5xP71OAkg,https://www.google.com/maps/place/?q=place_id:ChIJQbmtfuQXrZERjV5xP71OAkg,Las Hermanitas cevicheria laredo,Restaurante,"Jirón San Ignacio 313, Laredo 13101",907 547 653,+51 907 547 653,,,"-8.0908872,-78.9594079",5,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJrf8uDKEXrZERuTJUc9N93VA,https://www.google.com/maps/place/?q=place_id:ChIJrf8uDKEXrZERuTJUc9N93VA,Cevichería Mercy,Restaurante,Trujillo 13007,929 664 719,+51 929 664 719,,,"-8.0904645,-78.9940182",4.9,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJGR9N5h4WrZERGhK4vWMxaek,https://www.google.com/maps/place/?q=place_id:ChIJGR9N5h4WrZERGhK4vWMxaek,Restaurant Cevicheria El Paisa,Restaurante,"Calle Algallpampa, Manzana LL Lote 12 Urbanización Santa Tereza de Avila Trujillo, La Libertad, Lima 13001",(044) 489395,+51 44 489395,,,"-8.0909529,-79.01537909999999",4.1,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJpWitVlIXrZERs8tHteN_GgA,https://www.google.com/maps/place/?q=place_id:ChIJpWitVlIXrZERs8tHteN_GgA,CEVICHERIA EL RINCÓN DEL TIBURÓN,,"Luis Montero Mz K Lote 10, Trujillo 13001",,,,,"-8.110163199999999,-79.009216",4.3,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJg5Cu5dUXrZERrPCc_k9cscI,https://www.google.com/maps/place/?q=place_id:ChIJg5Cu5dUXrZERrPCc_k9cscI,Cevicheria DsuMare,Marisquería,"Francisco Falcon 175, Trujillo 13007",984 228 490,+51 984 228 490,,,"-8.1198959,-79.01863089999999",4.1,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJW2GPvDAWrZERNnNYPKQ_T98,https://www.google.com/maps/place/?q=place_id:ChIJW2GPvDAWrZERNnNYPKQ_T98,Cevichería Coquito,Restaurante,"Av. Honorio Delgado, Trujillo 13007",966 270 782,+51 966 270 782,linktr.ee,https://linktr.ee/cebicheriacoquito.trujillo,"-8.105248,-79.003622",4.1,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJO1RygSwWrZERy1rxYbcLlYc,https://www.google.com/maps/place/?q=place_id:ChIJO1RygSwWrZERy1rxYbcLlYc,Rest. Cevicheria EL LORITO CEVICHERO II,Restaurante,"Miguel Angel 331, Trujillo 13001",988 648 888,+51 988 648 888,,,"-8.1121529,-79.0085118",4.2,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJCW4JWy8WrZERq_CmkkwuPdQ,https://www.google.com/maps/place/?q=place_id:ChIJCW4JWy8WrZERq_CmkkwuPdQ,Cevicheria Flipper,Restaurante,"Cuzco 267, Trujillo 13006",(044) 211264,+51 44 211264,facebook.com,https://www.facebook.com/flippertrujillo/,"-8.105447999999999,-79.0127584",4.3,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJ3SKTRyUWrZERgwhCF80AbTs,https://www.google.com/maps/place/?q=place_id:ChIJ3SKTRyUWrZERgwhCF80AbTs,Cevichería Toldo Blanco.,Restaurante,"Lucio Seneca 344, Trujillo 13007",932 033 799,+51 932 033 799,,,"-8.103448499999999,-79.0086802",4.3,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJP__M5Dg9rZERJj5IH3WzsQA,https://www.google.com/maps/place/?q=place_id:ChIJP__M5Dg9rZERJj5IH3WzsQA,Restaurant Cevicheria Don Ruiz,Restaurante,"Huayna Capac 499, Trujillo 13006",,,,,"-8.116955899999999,-79.0224616",4.7,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJl7qPvSAWrZERCHae7J_XWDo,https://www.google.com/maps/place/?q=place_id:ChIJl7qPvSAWrZERCHae7J_XWDo,Cebicheria Sabor Marino,Restaurante,"Cecilio Cox Doray 201, Trujillo 13001",,,,,"-8.0986198,-79.01776219999999",4.3,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJvwxscwAXrZERqteO-nr1hiM,https://www.google.com/maps/place/?q=place_id:ChIJvwxscwAXrZERqteO-nr1hiM,Mar y Tierra - Cevichería,Marisquería,"Prol. Union 1929, Trujillo 13006",957 730 028,+51 957 730 028,,,"-8.0933619,-79.0088056",4.6,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJV74l96UXrZERHajDMoifQAQ,https://www.google.com/maps/place/?q=place_id:ChIJV74l96UXrZERHajDMoifQAQ,Restaurante Cevichería Mar&Gusto,Restaurante,"Julio Cesar Tello 268, Trujillo 13001",973 680 043,+51 973 680 043,instagram.com,https://instagram.com/cevicheria.mg?igshid=YmMyMTA2M2Y=,"-8.0943304,-79.01175959999999",4.7,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJtRKkKt0XrZERxru4Ur4sQvA,https://www.google.com/maps/place/?q=place_id:ChIJtRKkKt0XrZERxru4Ur4sQvA,Cevicheria LA MAGIA DEL PERUANO,Restaurante,"Av. Pesqueda, Trujillo 13006",964 724 435,+51 964 724 435,,,"-8.0911303,-79.004232",4.5,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
ChIJ74qKcCUXrZERnauo_B86TB0,https://www.google.com/maps/place/?q=place_id:ChIJ74qKcCUXrZERnauo_B86TB0,Doña Nery - Cevichería y Combinados,Restaurante,"Ca. 26 de Julio 177, Florencia de Mora 13003",,,facebook.com,https://www.facebook.com/DonaNERY.pe/,"-8.084547299999999,-79.0166205",4.4,,"Cevichería en el distrito de Laredo, Trujillo , La Libertad, Perú"
