id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJOQoxxjw9rZERbxZX7TFJwfQ,https://www.google.com/maps/place/?q=place_id:ChIJOQoxxjw9rZERbxZX7TFJwfQ,Pollería Vicus,Restaurante,"Av. Gran Chimu 1273, La Esperanza 13012",949 958 787,+51 949 958 787,,,"-8.0801143,-79.0435227",4.6,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJn6kIk3w-rZERy7UQ2hqEB_0,https://www.google.com/maps/place/?q=place_id:ChIJn6kIk3w-rZERy7UQ2hqEB_0,Restaurant El Gordo,Restaurante,"San Lucas, Manuel Arevalo Segunda Etapa, Avenida Indoamerica, 1106, La Esperanza, Trujillo",982 657 132,+51 982 657 132,,,"-8.065075499999999,-79.0602414",4,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJp4nmYNY9rZERPKQfop0DKKg,https://www.google.com/maps/place/?q=place_id:ChIJp4nmYNY9rZERPKQfop0DKKg,D' Gilberth,Restaurante especializado en pollo,"WWFR+FXV, Cahuide, La Esperanza 13012",(044) 523594,+51 44 523594,,,"-8.076262999999999,-79.0575877",3.9,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJ0YJo-9w9rZERbmgq0h-Dc7c,https://www.google.com/maps/place/?q=place_id:ChIJ0YJo-9w9rZERbmgq0h-Dc7c,Restaurant Polleria Susy,Restaurante,"Av. José Gabriel Condorcanqui 1097, La Esperanza 13012",970 057 862,+51 970 057 862,,,"-8.0820449,-79.0451697",4,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJE7-TmHM-rZER06QCJyQke-A,https://www.google.com/maps/place/?q=place_id:ChIJE7-TmHM-rZER06QCJyQke-A,Pollería Mirko's Chicken,Restaurante,"13012, La Esperanza 13012",978 501 075,+51 978 501 075,mirkoschicken.pe,https://mirkoschicken.pe/,"-8.066989999999999,-79.0457478",4,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJh9t9-uY9rZERuD1a1KnKPSE,https://www.google.com/maps/place/?q=place_id:ChIJh9t9-uY9rZERuD1a1KnKPSE,Pollería Nacarino,Restaurante,"Carlos Alvear 802, La Esperanza 13012",904 644 800,+51 904 644 800,facebook.com,https://www.facebook.com/pollosnacarinotrujillo/,"-8.0833388,-79.04251529999999",4.1,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJWTR4stg9rZER9XPck--Mvkw,https://www.google.com/maps/place/?q=place_id:ChIJWTR4stg9rZER9XPck--Mvkw,Pollos A La Brasa Villa Chicken,Pollería,"Ca. Mariano Moreno 800, La Esperanza 13012",,,,,"-8.0742837,-79.0476989",4.2,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJ-6nYhm8-rZERh5-zAE_mllU,https://www.google.com/maps/place/?q=place_id:ChIJ-6nYhm8-rZERh5-zAE_mllU,Pollería La Leña,Tienda de aves de corral,"WWQW+MPP, La Esperanza 13013",949 464 646,+51 949 464 646,,,"-8.060798799999999,-79.0531793",3.9,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJU52Nc8A_rZERvgzQye7veVc,https://www.google.com/maps/place/?q=place_id:ChIJU52Nc8A_rZERvgzQye7veVc,Pollería Parilladas Nikos,Restaurante,"Av. José Gabriel Condorcanqui 2286, La Esperanza 13012",910 536 733,+51 910 536 733,,,"-8.0668815,-79.0506949",4,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJ-wK6V_o9rZERQsIBUh3V0sw,https://www.google.com/maps/place/?q=place_id:ChIJ-wK6V_o9rZERQsIBUh3V0sw,Granja Chicken La Esperanza,Restaurante especializado en pollo,"Caupolican 959, La Esperanza 13012",920 813 752,+51 920 813 752,,,"-8.0814658,-79.0417464",4.3,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJwXKT-Xg_rZERzgxoRcPL5wo,https://www.google.com/maps/place/?q=place_id:ChIJwXKT-Xg_rZERzgxoRcPL5wo,CUSTOM CHICKEN,Restaurante,"Jerusalen 240, La Esperanza 13013",929 400 123,+51 929 400 123,customchicken.com,https://customchicken.com/,"-8.070584499999999,-79.0512311",4.5,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJL9Hu728-rZERBMiCpns9Ujg,https://www.google.com/maps/place/?q=place_id:ChIJL9Hu728-rZERBMiCpns9Ujg,Polleria KIKIRIKI,Tienda de aves de corral,"WWQW+5W7, La Esperanza 13013",996 065 547,+51 996 065 547,,,"-8.0620995,-79.0527054",4.4,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
ChIJJ-8p_30_rZERDMOrfyswS6o,https://www.google.com/maps/place/?q=place_id:ChIJJ-8p_30_rZERDMOrfyswS6o,Pollería Leños & Carbón,Restaurante,"Trujillo, La Esperanza 13012",,,,,"-8.0690227,-79.0494952",,,"Pollería en el distrito de La Esperanza, Trujillo , La Libertad, Perú"
