id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJm2kc9oY9rZERU9mjp2HmD-s,https://www.google.com/maps/place/?q=place_id:ChIJm2kc9oY9rZERU9mjp2HmD-s,"""Luz Divina"" EL BACA",Restaurante,"Av. 26 de Marzo, Florencia de Mora 1725",922 628 796,+51 922 628 796,,,"-8.087521599999999,-79.0283011",4.1,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJUZmtrLI9rZERGyWs1KZvnTk,https://www.google.com/maps/place/?q=place_id:ChIJUZmtrLI9rZERGyWs1KZvnTk,LAS GATAS - Pollería y parrilladas,Restaurante especializado en pollo,"8 De Octubre 950, Florencia de Mora 13002",,,facebook.com,https://www.facebook.com/pollerialasgatas?mibextid=ZbWKwL,"-8.0804151,-79.02343929999999",5,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJe8Yn4mQXrZERFwR7lhAbCW4,https://www.google.com/maps/place/?q=place_id:ChIJe8Yn4mQXrZERFwR7lhAbCW4,"Polleria y parrillas ""EL ROYUELO""",Restaurante,"Av. 26 de Marzo 236, Florencia de Mora 13003",991 035 611,+51 991 035 611,,,"-8.0856932,-79.0164231",4.3,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJA1yWXnU9rZERfB6YpzcyCVg,https://www.google.com/maps/place/?q=place_id:ChIJA1yWXnU9rZERfB6YpzcyCVg,LA BAJADA DEL CHINO - Pollos y Parrillas,Restaurante,"9 de Octubre 1231, Florencia de Mora 13001",933 810 969,+51 933 810 969,,,"-8.0802017,-79.0254784",4.3,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJ5_LLdx0WrZERdKJA1xCsASQ,https://www.google.com/maps/place/?q=place_id:ChIJ5_LLdx0WrZERdKJA1xCsASQ,Polleria Mister Choba,Restaurante,"Av. 26 de Marzo 443, Florencia de Mora 13002",923 449 713,+51 923 449 713,,,"-8.0862389,-79.0183397",4.4,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJIVFoEC49rZERMUXTlOHtLJU,https://www.google.com/maps/place/?q=place_id:ChIJIVFoEC49rZERMUXTlOHtLJU,Wallpanina Polleria,Pollería,"29 De Agosto N° 900, Florencia de Mora 13002",953 753 783,+51 953 753 783,,,"-8.0839375,-79.02272719999999",3.7,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJw788d_k9rZER3fh_DFhbwjk,https://www.google.com/maps/place/?q=place_id:ChIJw788d_k9rZER3fh_DFhbwjk,Pollería La 8,Restaurante especializado en pollo,"WX9G+M9R, 8 De Octubre, Florencia de Mora 13002",,,,,"-8.0807517,-79.024108",4,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJRc0PyGo9rZEREHd8cAWRKrs,https://www.google.com/maps/place/?q=place_id:ChIJRc0PyGo9rZEREHd8cAWRKrs,Restaurant Doña Esther Polleria y Parrillas - Chifa,Restaurante familiar,"8 De Octubre 999, Florencia de Mora 13002",946 486 480,+51 946 486 480,,,"-8.0807044,-79.0237241",3.6,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJuSOvDNE9rZER4CqZeGUrRvI,https://www.google.com/maps/place/?q=place_id:ChIJuSOvDNE9rZER4CqZeGUrRvI,Pollería MI POLLITO,Restaurante especializado en pollo,"Av. 12 de Noviembre 2776, Florencia de Mora 13002",,,,,"-8.0755653,-79.02051019999999",5,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
ChIJkYSqRP89rZERupu2kAg9orY,https://www.google.com/maps/place/?q=place_id:ChIJkYSqRP89rZERupu2kAg9orY,El Pacay,Restaurante,"12 De Noviembre 2004 13006, Florencia de Mora 13002",921 990 916,+51 921 990 916,,,"-8.0771765,-79.02008909999999",3.6,,"Pollería en el distrito de Florencia de Mora, Trujillo , La Libertad, Perú"
