id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJGbRGu2vGqJERWxhAOvF7k3c,https://www.google.com/maps/place/?q=place_id:ChIJGbRGu2vGqJERWxhAOvF7k3c,Distrito De Paucas Huari Ancash,Parque,"R4W2+V9W, Distrito de Uco 02375",965 721 337,+51 965 721 337,,,"-9.152756,-76.8990458",4.3,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJYWl-D9PPBZER1DiGGFtQRcs,https://www.google.com/maps/place/?q=place_id:ChIJYWl-D9PPBZER1DiGGFtQRcs,Polmar Chicken,Restaurante,"Av. Túpac Amaru 713, Cercado de Lima 15311",912 184 094,+51 912 184 094,,,"-11.9600504,-77.0541539",4.2,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJAU18KGDIBZERgjjsAVVSKmY,https://www.google.com/maps/place/?q=place_id:ChIJAU18KGDIBZERgjjsAVVSKmY,Polleria La Fogata,Restaurante,"Av. Militar 2179, Lince 15046",(01) 3732012,+51 1 3732012,,,"-12.085730199999999,-77.0310737",4.3,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJJzGSqivOBZER9guOi4aEbsU,https://www.google.com/maps/place/?q=place_id:ChIJJzGSqivOBZER9guOi4aEbsU,Polmar,Restaurante especializado en pollo,"Mexico 475, Comas 15311",525251149,+51 525251149,,,"-11.9555788,-77.0593409",4.1,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJA-bOnBC_BZERoz5XYA8nXzQ,https://www.google.com/maps/place/?q=place_id:ChIJA-bOnBC_BZERoz5XYA8nXzQ,EL ABUELO WANKA,Restaurante,"Av. Los Incas 161, Comas 15313",(01) 7257547,+51 1 7257547,facebook.com,http://www.facebook.com/pages/El-Abuelo-Wanka/117957254980433?ref=hl,"-11.9172756,-77.042053",3.9,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJ2d2PfkbQBZER8si7HiQ7Vfc,https://www.google.com/maps/place/?q=place_id:ChIJ2d2PfkbQBZER8si7HiQ7Vfc,Pollería RICO SABOR,Restaurante,"Av. Túpac Amaru 4652, Lima 15326",904 886 571,+51 904 886 571,,,"-11.9240523,-77.04211029999999",4.2,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJ4XKr43DVBZERcCGP_1vgZ7U,https://www.google.com/maps/place/?q=place_id:ChIJ4XKr43DVBZERcCGP_1vgZ7U,Malcas,Restaurante especializado en pollo,"Mz O lt 9, Ventanilla",972 506 141,+51 972 506 141,facebook.com,https://www.facebook.com/pollosmalcas?mibextid=ZbWKwL,"-11.8244776,-77.13073039999999",4,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJoR7xtkrQBZERoKEe4WbfOd8,https://www.google.com/maps/place/?q=place_id:ChIJoR7xtkrQBZERoKEe4WbfOd8,Machi's Pollos Y Parrillas - Retablo,Restaurante,"Av. Micaela Bastidas 885, Comas 15311",(01) 4186714,+51 1 4186714,,,"-11.9290082,-77.0558152",4.1,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJ4wqqiUbQBZERMhI_n_ZZBFc,https://www.google.com/maps/place/?q=place_id:ChIJ4wqqiUbQBZERMhI_n_ZZBFc,"Polleria & Restaurant ""La Cabaña""",Restaurante peruano,"Miguel Grau 228, Comas 15326",(01) 3184983,+51 1 3184983,,,"-11.9247818,-77.0418969",4,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJryUTBRDPBZEREAhB-kxojy0,https://www.google.com/maps/place/?q=place_id:ChIJryUTBRDPBZEREAhB-kxojy0,Gran Chicken,Restaurante,"Av. Gerardo Unger 8385 s/n, San Martín de Comas 15314",930 322 654,+51 930 322 654,,,"-11.9389764,-77.06764679999999",4,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJda7K75XRBZERhh59NTLy_UM,https://www.google.com/maps/place/?q=place_id:ChIJda7K75XRBZERhh59NTLy_UM,El Refugio pollos&parrillas - Carabayllo,Restaurante,"Av. Túpac Amaru 2101, Carabayllo 15318",(01) 3619447,+51 1 3619447,elrefugio2.ola.click,https://elrefugio2.ola.click/products,"-11.8869654,-77.0237046",4.2,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJJ6XUxRLRBZERQsCjvcf0XRo,https://www.google.com/maps/place/?q=place_id:ChIJJ6XUxRLRBZERQsCjvcf0XRo,"Pollos y Parrillas ""El Paukeñito""",Restaurante,"Av. Universitaria 6999, Comas 15314",(01) 5576040,+51 1 5576040,,,"-11.9402089,-77.05969379999999",4.2,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJAahQluDRBZER622hn7z6HNs,https://www.google.com/maps/place/?q=place_id:ChIJAahQluDRBZER622hn7z6HNs,Gran Chicken,Pollería,"Av. Romulo Betancourt Manzana J, Los Olivos 15307",934 074 279,+51 934 074 279,facebook.com,https://www.facebook.com/PolleriaGranChicken,"-11.949506399999999,-77.0803409",4.1,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJp6tBRFHQBZERWOa6kcokzxo,https://www.google.com/maps/place/?q=place_id:ChIJp6tBRFHQBZERWOa6kcokzxo,Pollería El Refugio,Restaurante peruano,"Av. Los Incas 562, Comas 15316",(01) 5563483,+51 1 5563483,elrefugio-per.ola.click,https://elrefugio-per.ola.click/products,"-11.9140117,-77.0496254",4.1,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJrcsLIlvQBZERtUKH-hm11O8,https://www.google.com/maps/place/?q=place_id:ChIJrcsLIlvQBZERtUKH-hm11O8,Pollos a la Brasa La Cabana,Restaurante especializado en pollo,"San Juan Bosco 115, Comas 15313",913 676 319,+51 913 676 319,,,"-11.9168779,-77.0415972",3.8,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJ2QF-aMTRBZERLqJrkmigPdU,https://www.google.com/maps/place/?q=place_id:ChIJ2QF-aMTRBZERLqJrkmigPdU,Polleria riveras chicken,Restaurante,"Av. Túpac Amaru 489, Carabayllo 15313",903 352 387,+51 903 352 387,,,"-11.9029697,-77.0309255",4.6,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJw5HBSQDRBZERF8zvqFSvzC8,https://www.google.com/maps/place/?q=place_id:ChIJw5HBSQDRBZERF8zvqFSvzC8,ABUELO POLLOS A LA LEÑA,Restaurante especializado en pollo,"Manuel González Prada 784, Comas 15314",929 597 952,+51 929 597 952,,,"-11.9334998,-77.0597816",4.6,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJ99ZQCi3XBZER9X0hmIqttns,https://www.google.com/maps/place/?q=place_id:ChIJ99ZQCi3XBZER9X0hmIqttns,Riveras chicken,Restaurante,"5WCX+52Q, Av. los Constructores, Carabayllo 15122",936 647 082,+51 936 647 082,,,"-11.829536599999999,-77.0523802",5,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJ1csAwwPRBZERHRQXaQbsD5c,https://www.google.com/maps/place/?q=place_id:ChIJ1csAwwPRBZERHRQXaQbsD5c,Polleria Riveras Chicken,Restaurante,"Av. Revolución 1459, Comas 15324",929 425 036,+51 929 425 036,,,"-11.9140245,-77.0286129",3.7,,"Pollería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJGbRGu2vGqJERWxhAOvF7k3c,https://www.google.com/maps/place/?q=place_id:ChIJGbRGu2vGqJERWxhAOvF7k3c,Distrito De Paucas Huari Ancash,Parque,"R4W2+V9W, Distrito de Uco 02375",965 721 337,+51 965 721 337,,,"-9.152756,-76.8990458",4.3,,"Cevichería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJCZ9x5MO5qJERyxKs39gFffM,https://www.google.com/maps/place/?q=place_id:ChIJCZ9x5MO5qJERyxKs39gFffM,"RESTAURANT - CEVICHERIA ""VASQUEZ""",Restaurante,"Q6WQ+9PX, R10, Distrito de Rapayán 02385",962 092 800,+51 962 092 800,,,"-9.2040139,-76.7606548",4.3,,"Cevichería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJD0oi9EHFBZERsYcKsjSxAFY,https://www.google.com/maps/place/?q=place_id:ChIJD0oi9EHFBZERsYcKsjSxAFY,Pizzería chacas (lima SJL),Pizzería,"Auxiliar Av. Próceres de la Independencia 3329, San Juan de Lurigancho 15438",,,,,"-11.9750214,-77.0010454",4,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJdw3rC0glqZERg5hHhDXGrfo,https://www.google.com/maps/place/?q=place_id:ChIJdw3rC0glqZERg5hHhDXGrfo,Pizzeria San Francisco,Pizzería,Chacas 02315,,,,,"-9.1627037,-77.3662484",4.6,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJK1eCnCfXBZERtM9POxeJ1ZM,https://www.google.com/maps/place/?q=place_id:ChIJK1eCnCfXBZERtM9POxeJ1ZM,Vadri Gambino,Pizzería,"4XR4+P8J, San Antonio, Carabayllo 15121",926 613 109,+51 926 613 109,instagram.com,https://instagram.com/vadrigambino?igshid=MzRlODBiNWFlZA==,"-11.8581503,-77.04424569999999",4.7,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJMblM8nLRBZERT2qjxOSDsKY,https://www.google.com/maps/place/?q=place_id:ChIJMblM8nLRBZERT2qjxOSDsKY,Vadri Gambino,Restaurante,"Av. Chimpu Ocllo 508, Carabayllo 15313",926 984 421,+51 926 984 421,,,"-11.8953261,-77.0352537",4.6,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJ3bmoumvGqJER9Y3hvr-5coc,https://www.google.com/maps/place/?q=place_id:ChIJ3bmoumvGqJER9Y3hvr-5coc,Distrito de Paucas,,02375,,,,,"-9.153386399999999,-76.8994781",,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJUT4Hvj-jBZER7qXXITqYMQk,https://www.google.com/maps/place/?q=place_id:ChIJUT4Hvj-jBZER7qXXITqYMQk,LA PANIZZERIA,Restaurante,Lurín 15846,,,instagram.com,https://www.instagram.com/lapanizzeriaj/tagged/?hl=es-la,"-12.3044327,-76.84749169999999",4.5,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJGbRGu2vGqJERWxhAOvF7k3c,https://www.google.com/maps/place/?q=place_id:ChIJGbRGu2vGqJERWxhAOvF7k3c,Distrito De Paucas Huari Ancash,Parque,"R4W2+V9W, Distrito de Uco 02375",965 721 337,+51 965 721 337,,,"-9.152756,-76.8990458",4.3,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJr1uTNADRBZERJJwF-DzpUlQ,https://www.google.com/maps/place/?q=place_id:ChIJr1uTNADRBZERJJwF-DzpUlQ,Vadri Gambino,Restaurante,"Av Retablo 193, Comas 15314",997 607 223,+51 997 607 223,instagram.com,https://www.instagram.com/vadrigambino?igsh=MXVrOWlvczR5M2ZjMA==,"-11.93696,-77.0607844",4.5,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
ChIJK98mAACFspER5EP7tcqp3v4,https://www.google.com/maps/place/?q=place_id:ChIJK98mAACFspER5EP7tcqp3v4,Pizzería HUAYKAS,Pizzería,"G5FJ+CH3, Ricardo Palma, Cascas 13781",958 312 925,+51 958 312 925,,,"-7.4764957,-78.8182599",5,,"Pizzería en el distrito de Paucas, Huari, Áncash, Perú"
