id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJsd2MjeTnqJERc_u0Bad9Xfk,https://www.google.com/maps/place/?q=place_id:ChIJsd2MjeTnqJERc_u0Bad9Xfk,"Restaurante-Chifa-Polleria ""La Chispa y Sazon D' Jeshu""",Restaurante,"barrio centro, Av comercio sn, 02325",910 030 369,+51 910 030 369,glide.page,https://la-chispa-y-sazon-d-jeshu.glide.page/,"-9.3581012,-77.0782053",,,"Pollería en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJV7vJfI7hqJERNjqt41a29hA,https://www.google.com/maps/place/?q=place_id:ChIJV7vJfI7hqJERNjqt41a29hA,Pollería Las Chozas,Restaurante,"Manuel Álvarez González, Huari 02304",935 843 607,+51 935 843 607,facebook.com,https://www.facebook.com/profile.php?id=61559277843533&mibextid=LQQJ4d,"-9.3482463,-77.1731837",5,,"Pollería en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJDegfYU3hqJERjhEQAH_yhAg,https://www.google.com/maps/place/?q=place_id:ChIJDegfYU3hqJERjhEQAH_yhAg,Polleria al Gusto Huari-Perú,Pollería,"MR2H+J97, Jr. San Martín, Huari 02304",979 069 163,+51 979 069 163,,,"-9.3484533,-77.1715746",5,,"Pollería en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJj-flSNHFBZERtLq0ee_LCBE,https://www.google.com/maps/place/?q=place_id:ChIJj-flSNHFBZERtLq0ee_LCBE,Makit Roll Sushi Bar,Restaurante de sushi,"Av. Los Tusilagos Oeste 173, San Juan de Lurigancho 15401",922 770 679,+51 922 770 679,linkfly.to,https://linkfly.to/makiroll,"-12.013321699999999,-77.0046035",4.3,,"Makis en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJx7wR3abJBZERxkex9YC-6EA,https://www.google.com/maps/place/?q=place_id:ChIJx7wR3abJBZERxkex9YC-6EA,Humay cocina oriental,Restaurante de cocina mandarina,"Jr.Leoncio Prado 788, Magdalena del Mar 15086",(01) 2638074,+51 1 2638074,chifahumay.perueat.com,https://chifahumay.perueat.com/,"-12.0908489,-77.0723691",4.3,,"Comida oriental en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJ5VkOA8TnqJERWs-dYrmbjXU,https://www.google.com/maps/place/?q=place_id:ChIJ5VkOA8TnqJERWs-dYrmbjXU,Chifa Dragon Verde,Comida china para llevar,"JWM3+GG8, Masin 02324",960 885 508,+51 960 885 508,,,"-9.3662016,-77.0961701",5,,"Comida oriental en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJgwOWfC3nqJERtHxBdozWpYA,https://www.google.com/maps/place/?q=place_id:ChIJgwOWfC3nqJERtHxBdozWpYA,MUNICIPALIDAD DISTRITAL DE RAHUAPAMPA,Diputación,"Plaza de Armas S/N, Frente a la Iglesia de Rahuapampa",,,,,"-9.3589328,-77.0788494",4.5,,"Comida oriental en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJZ0CRKIDhqJERlFYTc9rzS2U,https://www.google.com/maps/place/?q=place_id:ChIJZ0CRKIDhqJERlFYTc9rzS2U,Brasa Andina,Restaurante,"Jr. Ancash 599, Huari 02304",952 418 016,+51 952 418 016,brasaandina.pe,http://www.brasaandina.pe/,"-9.3476283,-77.1709017",4.8,,"Comida rapida en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJVULSjqbhqJERI6lB0DuxfXc,https://www.google.com/maps/place/?q=place_id:ChIJVULSjqbhqJERI6lB0DuxfXc,TRADICION Y SABOR DE LA ACCHASINA,Restaurante,"Jirón Lima Mz.H - Lt.13, Huari 02303",943 758 932,+51 943 758 932,,,"-9.3458578,-77.1693798",4.4,,"Comida rapida en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJd87s1h0NqZERrLdNoK4oCh4,https://www.google.com/maps/place/?q=place_id:ChIJd87s1h0NqZERrLdNoK4oCh4,El Barrio Fast Food - Hz,Hamburguesería,"000022, Independencia 00022",941 669 293,+51 941 669 293,facebook.com,https://www.facebook.com/elbarrio.mv?mibextid=ZbWKwL,"-9.5190813,-77.5326752",4.7,,"Fastfood en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJZ0CRKIDhqJERlFYTc9rzS2U,https://www.google.com/maps/place/?q=place_id:ChIJZ0CRKIDhqJERlFYTc9rzS2U,Brasa Andina,Restaurante,"Jr. Ancash 599, Huari 02304",952 418 016,+51 952 418 016,brasaandina.pe,http://www.brasaandina.pe/,"-9.3476283,-77.1709017",4.8,,"Fastfood en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJVULSjqbhqJERI6lB0DuxfXc,https://www.google.com/maps/place/?q=place_id:ChIJVULSjqbhqJERI6lB0DuxfXc,TRADICION Y SABOR DE LA ACCHASINA,Restaurante,"Jirón Lima Mz.H - Lt.13, Huari 02303",943 758 932,+51 943 758 932,,,"-9.3458578,-77.1693798",4.4,,"Fastfood en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJIVWdAwbhqJERKci8X6YFiU8,https://www.google.com/maps/place/?q=place_id:ChIJIVWdAwbhqJERKci8X6YFiU8,Pastelerìa Mi Dulce Secreto,Pastelería,"Jr. Ancash 601, Huari 02304",(043) 608667,+51 43 608667,,,"-9.3480824,-77.17194239999999",4.8,,"Pastelería en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJgfOPUvPhqJERHBebXZVlELQ,https://www.google.com/maps/place/?q=place_id:ChIJgfOPUvPhqJERHBebXZVlELQ,"Pastelería ""SLYKA""",Pastelería,"Avenida Magisterial, Huari 02304",967 878 733,+51 967 878 733,facebook.com,https://www.facebook.com/pasteleriaslyka/,"-9.3529792,-77.1732093",5,,"Pastelería en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJIVWdAwbhqJERKci8X6YFiU8,https://www.google.com/maps/place/?q=place_id:ChIJIVWdAwbhqJERKci8X6YFiU8,Pastelerìa Mi Dulce Secreto,Pastelería,"Jr. Ancash 601, Huari 02304",(043) 608667,+51 43 608667,,,"-9.3480824,-77.17194239999999",4.8,,"Panadería en el distrito de Rahuapampa, Huari, Áncash, Perú"
ChIJgfOPUvPhqJERHBebXZVlELQ,https://www.google.com/maps/place/?q=place_id:ChIJgfOPUvPhqJERHBebXZVlELQ,"Pastelería ""SLYKA""",Pastelería,"Avenida Magisterial, Huari 02304",967 878 733,+51 967 878 733,facebook.com,https://www.facebook.com/pasteleriaslyka/,"-9.3529792,-77.1732093",5,,"Panadería en el distrito de Rahuapampa, Huari, Áncash, Perú"
