id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJqewifx3Dp5ERQhll2SfQuhg,https://www.google.com/maps/place/?q=place_id:ChIJqewifx3Dp5ERQhll2SfQuhg,Opíparo Pollería Restaurante,Restaurante especializado en pollo,"Jirón 2 de Mayo 1320, Huánuco 10001",(062) 280030,+51 62 280030,,,"-9.9276366,-76.238998",3.8,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJm3Xj0ePCp5ER6TMYjH25yLE,https://www.google.com/maps/place/?q=place_id:ChIJm3Xj0ePCp5ER6TMYjH25yLE,Pollería Al Carbón Huánuco,Restaurante,"Jirón 2 de Mayo 938, Huánuco 10001",994 114 778,+51 994 114 778,,,"-9.931082,-76.2413746",3.8,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJpdZKdbDDp5ERfKwknf-hx2U,https://www.google.com/maps/place/?q=place_id:ChIJpdZKdbDDp5ERfKwknf-hx2U,Polleria Mikis,Tienda de aves de corral,"Av. Alfonso Ugarte 650, Huánuco 10001",962 536 942,+51 962 536 942,,,"-9.9203981,-76.23613879999999",4.8,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJKyNMEtXDp5ERAXaZKDIllSk,https://www.google.com/maps/place/?q=place_id:ChIJKyNMEtXDp5ERAXaZKDIllSk,Miki's Chicken II,Restaurante,"Carr. al Aeropuerto, Huánuco 10000",952 255 869,+51 952 255 869,,,"-9.8893342,-76.2259949",4.2,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJKRgdV-LCp5ERan37BHqhThw,https://www.google.com/maps/place/?q=place_id:ChIJKRgdV-LCp5ERan37BHqhThw,"Restaurant - Chifa-Polleria ""LA PLAZA""",Tienda de aves de corral,,962 577 776,+51 962 577 776,facebook.com,https://www.facebook.com/Restaurante-Chifa-Polleria-La-Plaza-226831757760798/?fref=ts,"-9.891287,-76.2932629",4.3,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJ4ZiiQMHCp5ERENH4wHlrzd8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZiiQMHCp5ERENH4wHlrzd8,Polleria SUPER POLLO,Restaurante,"3P3W+HX5, Pillco Marca 10003",967 873 066,+51 967 873 066,,,"-9.946118199999999,-76.2525303",3.6,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJyQddtyzDp5ERzbJj20jdASk,https://www.google.com/maps/place/?q=place_id:ChIJyQddtyzDp5ERzbJj20jdASk,"Pollos a la brasa - Chifa ""La Cabaña""",Restaurante especializado en pollo,"Jr. 28 de Julio 869, Huánuco 10001",(062) 513376,+51 62 513376,,,"-9.930462,-76.23986719999999",3.8,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJZVRypBrDp5ERwBn66MUGVR4,https://www.google.com/maps/place/?q=place_id:ChIJZVRypBrDp5ERwBn66MUGVR4,Polleria Falcón,Restaurante,"Circunvalacion 350, Huánuco 10001",(062) 516442,+51 62 516442,,,"-9.917350299999999,-76.2373787",3.9,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJqz9puufDp5ERe_o0Yu3Butk,https://www.google.com/maps/place/?q=place_id:ChIJqz9puufDp5ERe_o0Yu3Butk,Don Salvador,Restaurante especializado en pollo,"Esquina de, Leoncio Prado con, Huánuco 10001",931 477 469,+51 931 477 469,instagram.com,https://www.instagram.com/donsalvador.pe?igsh=M2o0aTI2ZGlla2Nt&utm_source=qr,"-9.9245349,-76.2425305",4.3,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
ChIJuaMKtU_Dp5ERWbLBtN3SqWY,https://www.google.com/maps/place/?q=place_id:ChIJuaMKtU_Dp5ERWbLBtN3SqWY,Polleria Super Pollo,Restaurante,"Jirón Huallayco 660, Huánuco 10001",,,,,"-9.931719099999999,-76.2444568",3.4,,"Pollería en el distrito de Sillapata, Dos de Mayo, Huánuco, Perú"
