id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJw4r4cGseFJERgCTDxlHad6Q,https://www.google.com/maps/place/?q=place_id:ChIJw4r4cGseFJERgCTDxlHad6Q,Pollería Rico Pollo,Restaurante,"Jr. Lima 190, Nazca 11400",(056) 521151,+51 56 521151,piorico.pe,http://piorico.pe/,"-14.8286956,-74.9418215",4.1,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJcYW-YWkeFJERsvFbvIlV6Yg,https://www.google.com/maps/place/?q=place_id:ChIJcYW-YWkeFJERsvFbvIlV6Yg,Pollería Orlando's,Restaurante,"Jr. Lima 588, Nazca 11401",(056) 501771,+51 56 501771,facebook.com,https://www.facebook.com/PolleriaOrlando,"-14.8288581,-74.93763779999999",3.9,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJ5eI9ZWseFJERjKHHK3XO64U,https://www.google.com/maps/place/?q=place_id:ChIJ5eI9ZWseFJERjKHHK3XO64U,Polleria Roky's,Restaurante,"Jr. Lima 157, Nazca 11401",974 303 657,+51 974 303 657,rokys.com,http://www.rokys.com/,"-14.828459299999999,-74.9421547",3.8,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJpd2Ui_gfFJERoRUrEWSqIEc,https://www.google.com/maps/place/?q=place_id:ChIJpd2Ui_gfFJERoRUrEWSqIEc,Pollería en Nasca - Mi Pollo a la Brasa,Restaurante,"Abraham Valdelomar S/N, Nazca 11401",956 327 355,+51 956 327 355,mipolloalabrasa.com,http://mipolloalabrasa.com/,"-14.8218635,-74.9400204",3.5,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJCb9qr8cfFJERm7l1ZCdLZgo,https://www.google.com/maps/place/?q=place_id:ChIJCb9qr8cfFJERm7l1ZCdLZgo,Polleria El Cortijo,Restaurante especializado en pollo,"5355+M2J, Nazca 11401",986 428 755,+51 986 428 755,,,"-14.8407846,-74.9424772",3.7,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJTzNenTceFJERGxXteyNj86Q,https://www.google.com/maps/place/?q=place_id:ChIJTzNenTceFJERGxXteyNj86Q,Polleria Orlando's,Restaurante especializado en pollo,"Calle Sinchi Roca, la panamericana con, Nazca",(056) 506730,+51 56 506730,,,"-14.8459927,-74.9469422",3.9,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJx-Bq7KkfFJERYJsFJjwyl8I,https://www.google.com/maps/place/?q=place_id:ChIJx-Bq7KkfFJERYJsFJjwyl8I,polleria las gemelitas,Restaurante,"5355+M6V, Nazca 11401",988 081 436,+51 988 081 436,,,"-14.8407688,-74.9419654",3.7,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJjZA813kfFJERKe3LeNxk294,https://www.google.com/maps/place/?q=place_id:ChIJjZA813kfFJERKe3LeNxk294,Polleria La Cabaña,Restaurante,"Jr. Lima 729, Nazca 11401",,,,,"-14.828349999999999,-74.9362968",4.2,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJf6z9NgAfFJERdnDjWrOUiJQ,https://www.google.com/maps/place/?q=place_id:ChIJf6z9NgAfFJERdnDjWrOUiJQ,Polleria El Rey Brasero,Restaurante familiar,"5357+QV3, Nazca 11401",,,,,"-14.8406206,-74.9353216",3.7,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJRXsXM2keFJERaSVG874Ct6U,https://www.google.com/maps/place/?q=place_id:ChIJRXsXM2keFJERaSVG874Ct6U,La Peñita - Nasca,Restaurante,"Jiron Tacna 436, Nazca 11401",984 762 920,+51 984 762 920,,,"-14.8276468,-74.936528",3.2,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJQZ-oQAAfFJERSQhOOp4F-LY,https://www.google.com/maps/place/?q=place_id:ChIJQZ-oQAAfFJERSQhOOp4F-LY,Pollería Campeón,Restaurante especializado en pollo,"Arica 381, Nazca 11401",,,,,"-14.827330799999999,-74.9376036",2,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJAz45CCEfFJER-nPD8A6QZQg,https://www.google.com/maps/place/?q=place_id:ChIJAz45CCEfFJER-nPD8A6QZQg,Pollería El Asador,Restaurante,Nazca 11401,935 834 354,+51 935 834 354,,,"-14.824349699999999,-74.9354874",,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
ChIJHYrYOmkeFJERdmehbdOtRVw,https://www.google.com/maps/place/?q=place_id:ChIJHYrYOmkeFJERdmehbdOtRVw,Restaurant Pollos A La Brasa,Cafetería,"Jr. Lima 729, Nazca 11401",,,,,"-14.828349999999999,-74.9362968",,,"Pollería en el distrito de Nasca, Nasca , Ica, Perú"
