id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJISb4YUzhCJERQhmnAA_Ipgg,https://www.google.com/maps/place/?q=place_id:ChIJISb4YUzhCJERQhmnAA_Ipgg,El Sabrosito Polleria-Restaurant,Restaurante,"Jr cusco 346, Palcamayo 12711",,,,,"-11.2959028,-75.7718982",,,"Pollería en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJ6eC1DhLhCJERdMLla_9ov4s,https://www.google.com/maps/place/?q=place_id:ChIJ6eC1DhLhCJERdMLla_9ov4s,Restaurante Polleria,Restaurante,"JU-105, Palcamayo 12711",,,,,"-11.2954622,-75.7724542",,,"Pollería en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJv6Gq4L8gCZER3SPX7pBnv14,https://www.google.com/maps/place/?q=place_id:ChIJv6Gq4L8gCZER3SPX7pBnv14,Cevichería El Chuncho,Restaurante,"Jirón Jauja 526, Tarma 12651",980 070 933,+51 980 070 933,,,"-11.4199945,-75.6920762",4.5,,"Cevichería en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJmZ0xZuogCZERUgvqfK8-yUM,https://www.google.com/maps/place/?q=place_id:ChIJmZ0xZuogCZERUgvqfK8-yUM,Cevicheria La Caleta Marina,Bar restaurante,"Jirón Huánuco 256, Tarma 12651",992 572 461,+51 992 572 461,facebook.com,https://www.facebook.com/lacaletamarina/,"-11.4181621,-75.68705849999999",3.7,,"Cevichería en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJ1y_oHMAgCZER3F1a4Q3EmHQ,https://www.google.com/maps/place/?q=place_id:ChIJ1y_oHMAgCZER3F1a4Q3EmHQ,Chifa Roberto SI-U,Restaurante,"H8J6+33P, Jr. Lima, Tarma 12651",921 173 450,+51 921 173 450,,,"-11.4197791,-75.6898033",3.6,,"Chifa en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJGwQv8M4hCZERWvGqLzxSm9Y,https://www.google.com/maps/place/?q=place_id:ChIJGwQv8M4hCZERWvGqLzxSm9Y,Chifa Darsha,Restaurante chino,"H8H4+MFV, Terminal Terrestre Municipal, Av. Vienrich, Tarma 12651",920 760 404,+51 920 760 404,,,"-11.420759499999999,-75.6938404",2.3,,"Chifa en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJISb4YUzhCJERQhmnAA_Ipgg,https://www.google.com/maps/place/?q=place_id:ChIJISb4YUzhCJERQhmnAA_Ipgg,El Sabrosito Polleria-Restaurant,Restaurante,"Jr cusco 346, Palcamayo 12711",,,,,"-11.2959028,-75.7718982",,,"Comida oriental en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJ____DxLhCJERJ3NynLZi_1g,https://www.google.com/maps/place/?q=place_id:ChIJ____DxLhCJERJ3NynLZi_1g,HUAGAPO,Hotel,"JU-105 929, Palcamayo 12711",,,,,"-11.2958226,-75.772885",4.5,,"Comida oriental en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJrWq7BBLhCJERTuVr1k4LlGc,https://www.google.com/maps/place/?q=place_id:ChIJrWq7BBLhCJERTuVr1k4LlGc,Municipalidad Distrital de Palcamayo,Oficina de gobierno local,"Plaza de Armas, Jirón Lima S/N, Palcamayo 12711",,,facebook.com,https://www.facebook.com/profile.php?id=100066264323367&sk=about_contact_and_basic_info,"-11.2959324,-75.7726601",3,,"Comida oriental en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJX2k6KQDhCJER0g3nIZb2x0U,https://www.google.com/maps/place/?q=place_id:ChIJX2k6KQDhCJER0g3nIZb2x0U,Palcamayo,Restaurante,"JU-105 929, Palcamayo 12711",,,,,"-11.295950399999999,-75.77092309999999",,,"Comida oriental en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJsX0CXp_lCJERUGWM4yLddqI,https://www.google.com/maps/place/?q=place_id:ChIJsX0CXp_lCJERUGWM4yLddqI,"Sta Rosa Yanapuquio, Palcamayo - Tarma",Parque,"Q53P+QPH, Santa Rosa de Yanapuquio, Rocoscocha 12710",,,,,"-11.245550999999999,-75.8131313",4.3,,"Comida oriental en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJy9OK1eHjCJERQhhTJ8_u3Y8,https://www.google.com/maps/place/?q=place_id:ChIJy9OK1eHjCJERQhhTJ8_u3Y8,Restaurant Castro - Criadero De Truchas,Restaurante,"P6J7+67M, Palcamayo 12710",,,,,"-11.269409099999999,-75.786838",3.7,,"Comida oriental en el distrito de Palcamayo, Tarma , Junín, Perú"
ChIJ8VtpBBLhCJERNil3vdefVNE,https://www.google.com/maps/place/?q=place_id:ChIJ8VtpBBLhCJERNil3vdefVNE,Chifa - Calderia El Juaneco,Restaurante,"P63G+JX5, JU-105, Palcamayo 12711",,,,,"-11.2959851,-75.7725193",,,"Comida oriental en el distrito de Palcamayo, Tarma , Junín, Perú"
