id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJZblpXOtpXZERxszQJvrg5ZU,https://www.google.com/maps/place/?q=place_id:ChIJZblpXOtpXZERxszQJvrg5ZU,Mareas Ceviche y Mas,Restaurante,"Cajamarca 420, Puno 21001",988 407 702,+51 988 407 702,facebook.com,https://www.facebook.com/MareasPorRichardFlores,"-15.8415041,-70.0277503",4,,"Cevichería en el distrito de Cabana, San Román , Puno, Perú"
ChIJSxHE88trXZERp5VPr1SQsDk,https://www.google.com/maps/place/?q=place_id:ChIJSxHE88trXZERp5VPr1SQsDk,LA BARKA CEBICHERIA,Restaurante,"42G2+PR4, Puno 21002",972 472 114,+51 972 472 114,,,"-15.873244699999999,-69.9979132",3.7,,"Cevichería en el distrito de Cabana, San Román , Puno, Perú"
ChIJVevMJUdpXZERILR-Allzgis,https://www.google.com/maps/place/?q=place_id:ChIJVevMJUdpXZERILR-Allzgis,MACFRY PUNO,Restaurante de comida rápida,"51, Jr. Deustua 250, Puno 21000",975 655 337,+51 975 655 337,instagram.com,https://instagram.com/macfryoficial?igshid=YmMyMTA2M2Y=,"-15.8397429,-70.0268148",4.1,,"Fastfood en el distrito de Cabana, San Román , Puno, Perú"
ChIJPSwPWExpXZERLiP_xlV2CFQ,https://www.google.com/maps/place/?q=place_id:ChIJPSwPWExpXZERLiP_xlV2CFQ,Chaquena Restaurantes,Restaurante peruano,"Cerca al Mercado Laykakota por la, Jr. Banchero Rossi 110, Puno 21001",929 396 935,+51 929 396 935,,,"-15.8465952,-70.0196764",4.6,,"Fastfood en el distrito de Cabana, San Román , Puno, Perú"
ChIJj2KiUUpXXZERktOpAba3mAM,https://www.google.com/maps/place/?q=place_id:ChIJj2KiUUpXXZERktOpAba3mAM,Municipalidad Distrital de Cabana,Oficina del Gobierno del Distrito,"9M2H+C7M, Cabana 21700",,,,,"-15.648909799999998,-70.3218182",3,,"Fastfood en el distrito de Cabana, San Román , Puno, Perú"
ChIJ5w6l_xvGBZERJCOojdE6R_I,https://www.google.com/maps/place/?q=place_id:ChIJ5w6l_xvGBZERJCOojdE6R_I,BACANNA,Restaurante de comida rápida,"Ca. la Granada 206, Lima 15004",951 269 423,+51 951 269 423,es-la.facebook.com,https://es-la.facebook.com/bacannalima/,"-12.0561823,-77.0044918",4,,"Fastfood en el distrito de Cabana, San Román , Puno, Perú"
ChIJJYMGJeDzZ5ERTdVZR0Wc2Vk,https://www.google.com/maps/place/?q=place_id:ChIJJYMGJeDzZ5ERTdVZR0Wc2Vk,Con Papitas Fast Food,Bar restaurante,"GV59+45R, Jr. Moquegua, Juliaca 21104",914 323 961,+51 914 323 961,,,"-15.4921498,-70.1321068",3,,"Fastfood en el distrito de Cabana, San Román , Puno, Perú"
ChIJL3Atz0tpXZERKZPqihe8K8Y,https://www.google.com/maps/place/?q=place_id:ChIJL3Atz0tpXZERKZPqihe8K8Y,Hamburguesas El Alboroto,Hamburguesería,"Jr. Cahuide, Puno 21001",,,facebook.com,https://www.facebook.com/ElAlbortoBurguer,"-15.8388344,-70.0236888",3.7,,"Fastfood en el distrito de Cabana, San Román , Puno, Perú"
ChIJVZ4azPDFBZERmxlmjE2NNfA,https://www.google.com/maps/place/?q=place_id:ChIJVZ4azPDFBZERmxlmjE2NNfA,LA CABAÑITA - Dulcería y Café (1),Restaurante de postres,"Av. Gran Chimú 575, San Juan de Lurigancho 15401",967 600 925,+51 967 600 925,,,"-12.0265548,-77.0043366",4,,"Fastfood en el distrito de Cabana, San Román , Puno, Perú"
ChIJHzdflJBpXZERB7cmAMjIvWk,https://www.google.com/maps/place/?q=place_id:ChIJHzdflJBpXZERB7cmAMjIvWk,CHIFA CHENG XIN,Restaurante de cocina mandarina,"Moquegua 169, Puno 21001",979 365 588,+51 979 365 588,,,"-15.838290599999999,-70.0269027",3.5,,"Fastfood en el distrito de Cabana, San Román , Puno, Perú"
