id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJD6LDPXP0Z5ERCqFDPhWblkk,https://www.google.com/maps/place/?q=place_id:ChIJD6LDPXP0Z5ERCqFDPhWblkk,CD Taparachi Corporación Rico SAC,Tienda de aves de corral,"FVMH+7R9, Jirón Tumbes, Juliaca 21104",,,,,"-15.516833799999999,-70.12037529999999",4.2,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJbwekMrn1Z5ER0cwvqVgCT60,https://www.google.com/maps/place/?q=place_id:ChIJbwekMrn1Z5ER0cwvqVgCT60,Polleria bartolito,Pollería,"051, Caracoto",964 507 788,+51 964 507 788,,,"-15.5410019,-70.11869229999999",,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJr1Z1Exr1Z5ERsjLK4lQNFSA,https://www.google.com/maps/place/?q=place_id:ChIJr1Z1Exr1Z5ERsjLK4lQNFSA,POLLERÍA EL GRAN MISTER'S,Pollería,"FVJH+84C, Av. Manuel Nuñez Butrón, Juliaca 21104",991 092 338,+51 991 092 338,,,"-15.5191862,-70.1222258",3.9,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJk8J7pe_zZ5ER4AJOU1ulQ9M,https://www.google.com/maps/place/?q=place_id:ChIJk8J7pe_zZ5ER4AJOU1ulQ9M,Pollería La Granja,Restaurante,"Jr. Bracesco 339, Juliaca 21104",930 665 038,+51 930 665 038,,,"-15.4972158,-70.1313188",3.5,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJLQk8N0f1Z5ER1az8T_wFUIQ,https://www.google.com/maps/place/?q=place_id:ChIJLQk8N0f1Z5ER1az8T_wFUIQ,polleria el pio rico,Restaurante persa,"sda puno, mercado triunfadores, Jr. Cerro de Pasco, Juliaca 21104",977 179 242,+51 977 179 242,,,"-15.5460684,-70.1149559",5,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJeYz_E1PzZ5ERXqtMKZ7wfAQ,https://www.google.com/maps/place/?q=place_id:ChIJeYz_E1PzZ5ERXqtMKZ7wfAQ,Polleria Granizo,Tienda de aves de corral,"GV9R+MCC, Jr. Conima, Juliaca 21103",,,,,"-15.480810799999999,-70.10899979999999",4.7,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJ1fgMx6_zZ5ER5APi5xRI2AQ,https://www.google.com/maps/place/?q=place_id:ChIJ1fgMx6_zZ5ER5APi5xRI2AQ,Pollería Pollito con Papas,Tienda de aves de corral,"Mantaro 146, Juliaca 21103",923 610 238,+51 923 610 238,,,"-15.489406599999999,-70.12028719999999",4,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJC3zabO_zZ5ERhKqirxLsLlo,https://www.google.com/maps/place/?q=place_id:ChIJC3zabO_zZ5ERhKqirxLsLlo,Pollos Broaster Krocante,Tienda de aves de corral,"GV39+P3P, Unión, Juliaca 21104",(051) 321756,+51 51 321756,,,"-15.495674399999999,-70.13229179999999",3.7,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJU4-wAR3zZ5ER8OQClyG2yAQ,https://www.google.com/maps/place/?q=place_id:ChIJU4-wAR3zZ5ER8OQClyG2yAQ,Pollería “LA LEÑA” de San Román,Pollería,"3S 940, Juliaca 21102",932 558 880,+51 932 558 880,,,"-15.4728043,-70.1375223",2.5,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
ChIJ-RNSDPfzZ5ERbQ2riZUhHDo,https://www.google.com/maps/place/?q=place_id:ChIJ-RNSDPfzZ5ERbQ2riZUhHDo,Polleria El Calido,Restaurante,"Av. Circunvalacion Este 1777, Juliaca 21104",916 427 709,+51 916 427 709,,,"-15.5004175,-70.1182551",3.2,,"Pollería en el distrito de Caracoto, San Román , Puno, Perú"
