id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ7zY9gpaXbJER8cyu1B0PMc8,https://www.google.com/maps/place/?q=place_id:ChIJ7zY9gpaXbJER8cyu1B0PMc8,Distrito de El Oro - Ayahuay,,"QWRR+GPX, Pocohuanca 03450",,,,,"-14.2086426,-73.05813789999999",4.3,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJZcfDVQAZE5ERFIp-kSHv-Uw,https://www.google.com/maps/place/?q=place_id:ChIJZcfDVQAZE5ERFIp-kSHv-Uw,Upiray pataccha,Restaurante peruano,"44WF+X66, Paccchahuallhua 05395",,,,,"-13.8525806,-73.87697179999999",,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJs0Vj_bLIBZERHtWK8_2jueY,https://www.google.com/maps/place/?q=place_id:ChIJs0Vj_bLIBZERHtWK8_2jueY,Picanteria Arequipeña El Misti de Oro,Restaurante,"Jr. Loreto 594, Rímac 15093",928 283 669,+51 928 283 669,,,"-12.042689099999999,-77.02472159999999",4.3,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJJWgDGN4CbZERQUhjDoXsHXM,https://www.google.com/maps/place/?q=place_id:ChIJJWgDGN4CbZERQUhjDoXsHXM,"CEVICHERIA "" EL PULPO POL""",Restaurante,"Pje. Valdivia 109, Abancay 03001",991 716 786,+51 991 716 786,,,"-13.636781099999999,-72.8759535",3.6,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJqfRi22kvbZERRneAcMDj90c,https://www.google.com/maps/place/?q=place_id:ChIJqfRi22kvbZERRneAcMDj90c,Tío Dorian Laguna Restaurant,Restaurante peruano,Andahuaylas 03730,990 805 585,+51 990 805 585,,,"-13.6048241,-73.3370099",3.9,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJz_s1Ijp_bpER6OqODFRfdq4,https://www.google.com/maps/place/?q=place_id:ChIJz_s1Ijp_bpER6OqODFRfdq4,KUSYKAY Peruvian Craft Food,Restaurante peruano,"unos metros de la plaza de Armas, Triunfo 338 A, Cusco 08002",986 367 041,+51 986 367 041,kusykay.com,https://kusykay.com/,"-13.516558799999999,-71.9772618",4.9,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJ90UYjx0rbZERlKKF0Lj9c0A,https://www.google.com/maps/place/?q=place_id:ChIJ90UYjx0rbZERlKKF0Lj9c0A,Restaurante Cevicheria D'LOA,Restaurante,"Av.choccepuquio 236 Curibamba, Andahuaylas 03701",986 764 680,+51 986 764 680,,,"-13.663785899999999,-73.4064914",3.7,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJg4H7dACxbZER5ZKrPZZY05A,https://www.google.com/maps/place/?q=place_id:ChIJg4H7dACxbZER5ZKrPZZY05A,Restaurante Sabor Peruano,Restaurante familiar,"FFFR+Q6, Uraca 08640",,,,,"-13.525620799999999,-72.5094706",5,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJPW1dGdkCbZERc291H_7B9Gc,https://www.google.com/maps/place/?q=place_id:ChIJPW1dGdkCbZERc291H_7B9Gc,Wachi Restaurant,Restaurante peruano,"9478+GRX, Abancay 03001",,,,,"-13.6361279,-72.8828939",3.7,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
ChIJ__vkrGcdbZER9kz9Tcr0Fto,https://www.google.com/maps/place/?q=place_id:ChIJ__vkrGcdbZER9kz9Tcr0Fto,El Encanto De Pachachaca,Restaurante peruano,"3S 2017, Abancay 03000",974 923 778,+51 974 923 778,,,"-13.6717075,-72.92521789999999",3.9,,"Comida peruana en el distrito de El Oro, Antabamba, Apurímac, Perú"
