id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJobA15B_-QJER7g68qOANG7U,https://www.google.com/maps/place/?q=place_id:ChIJobA15B_-QJER7g68qOANG7U,Polleria Willy,Restaurante,"97HQ+5XR, Av. Lima, Camaná 04451",(054) 571028,+51 54 571028,,,"-16.6220046,-72.710112",4,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJn7FeWB7-QJER7i22VpCfN6w,https://www.google.com/maps/place/?q=place_id:ChIJn7FeWB7-QJER7i22VpCfN6w,Pollos Willy,Restaurante,Camaná 04451,932 701 302,+51 932 701 302,,,"-16.6248125,-72.71256249999999",3.9,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJ94iv_R_-QJERapbieeS9l84,https://www.google.com/maps/place/?q=place_id:ChIJ94iv_R_-QJERapbieeS9l84,POLLERIA FRITZ CHICKEN - Pollos Fritz - Camaná,Restaurante,"Av. Lima 227, Camaná 04451",(054) 571493,+51 54 571493,,,"-16.6213949,-72.7099063",3.4,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJicUR1N0DQZERyBKx5iJdQFo,https://www.google.com/maps/place/?q=place_id:ChIJicUR1N0DQZERyBKx5iJdQFo,Pollera toños,Restaurante especializado en pollo,"88WC+7FR, La Punta 04445",970 847 880,+51 970 847 880,,,"-16.6544454,-72.6777937",4.9,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJJQvHym4BQZERG_uzimNnV0E,https://www.google.com/maps/place/?q=place_id:ChIJJQvHym4BQZERG_uzimNnV0E,POLLERIA COPACABANA CAMANA,Restaurante,051 988892899,988 892 899,+51 988 892 899,,,"-16.5969153,-72.702545",4.7,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJ_0BNIgABQZER10UdHVy6AQI,https://www.google.com/maps/place/?q=place_id:ChIJ_0BNIgABQZER10UdHVy6AQI,Pollos Luna,Restaurante especializado en pollo,"9876+F8, La Punta 04445",947 622 867,+51 947 622 867,facebook.com,https://www.facebook.com/profile.php?id=100064071151888&mibextid=ZbWKwL,"-16.6362635,-72.68923989999999",4.6,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJGRkJMOABQZERX3sK4yTzo3Q,https://www.google.com/maps/place/?q=place_id:ChIJGRkJMOABQZERX3sK4yTzo3Q,Marro's,Restaurante,"Av Quilca 257, Camaná 04451",,,,,"-16.623066299999998,-72.708559",4.2,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJxYhYAQADQZERS6-CIiZ2spA,https://www.google.com/maps/place/?q=place_id:ChIJxYhYAQADQZERS6-CIiZ2spA,"Pollería ""El Clavelito""",Restaurante familiar,"88XF+P39, Ctra. Panamericana Sur, Camaná 04445",957 087 930,+51 957 087 930,,,"-16.650741699999998,-72.6771807",5,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJtQQYy6r_QJERGfM0jltfw_c,https://www.google.com/maps/place/?q=place_id:ChIJtQQYy6r_QJERGfM0jltfw_c,Pollería Mr. Chicken,Restaurante,"Av. Lima 224, Camaná 04451",955 435 694,+51 955 435 694,facebook.com,https://www.facebook.com/Mr-Chicken-Caman%C3%A1-106730864376140/,"-16.6214497,-72.7097122",,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJf9zeIcuDQZERw_TYhmQiyLU,https://www.google.com/maps/place/?q=place_id:ChIJf9zeIcuDQZERw_TYhmQiyLU,Pollería Sumaq,Tienda de aves de corral,"Nueva juventud zona C, Santa Rita de Siguas 04102",939 216 252,+51 939 216 252,facebook.com,https://www.facebook.com/groups/812312752629203/permalink/2264977164029414/,"-16.4964774,-72.0948204",,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJpfL-eAABQZER21xk4Wa9JZI,https://www.google.com/maps/place/?q=place_id:ChIJpfL-eAABQZER21xk4Wa9JZI,Vía de evitamiento La Yesera,Tienda de aves de corral,"98G4+593, Vía de Evitamiento, Camaná 04445",943 950 526,+51 943 950 526,,,"-16.6246033,-72.6940916",5,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJk7pRmBL_QJERkHZE4V3PIXE,https://www.google.com/maps/place/?q=place_id:ChIJk7pRmBL_QJERkHZE4V3PIXE,Chicken Brass 2,Restaurante,"Jr. Nicolas de Pierola #164, Camaná 04451",(054) 572053,+51 54 572053,,,"-16.6231442,-72.71106449999999",3.3,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJEz4aHU0BQZER0vhsvBjgLWQ,https://www.google.com/maps/place/?q=place_id:ChIJEz4aHU0BQZER0vhsvBjgLWQ,"POLLOS A LA BRASA"" FIORY'S",Restaurante,"Vía.Av.LIMA N°271 2 cuadra, Av. Lima 271, Camaná 04450",(054) 512683,+51 54 512683,youtube.com,http://www.youtube.com/c/chocolaTyTopSReview,"-16.6210761,-72.7094369",4.3,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJobA15B_-QJER7g68qOANG7U,https://www.google.com/maps/place/?q=place_id:ChIJobA15B_-QJER7g68qOANG7U,Polleria Willy,Restaurante,"97HQ+5XR, Av. Lima, Camaná 04451",(054) 571028,+51 54 571028,,,"-16.6220046,-72.710112",4,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJn7FeWB7-QJER7i22VpCfN6w,https://www.google.com/maps/place/?q=place_id:ChIJn7FeWB7-QJER7i22VpCfN6w,Pollos Willy,Restaurante,Camaná 04451,932 701 302,+51 932 701 302,,,"-16.6248125,-72.71256249999999",3.9,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJ94iv_R_-QJERapbieeS9l84,https://www.google.com/maps/place/?q=place_id:ChIJ94iv_R_-QJERapbieeS9l84,POLLERIA FRITZ CHICKEN - Pollos Fritz - Camaná,Restaurante,"Av. Lima 227, Camaná 04451",(054) 571493,+51 54 571493,,,"-16.6213949,-72.7099063",3.4,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJicUR1N0DQZERyBKx5iJdQFo,https://www.google.com/maps/place/?q=place_id:ChIJicUR1N0DQZERyBKx5iJdQFo,Pollera toños,Restaurante especializado en pollo,"88WC+7FR, La Punta 04445",970 847 880,+51 970 847 880,,,"-16.6544454,-72.6777937",4.9,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJJQvHym4BQZERG_uzimNnV0E,https://www.google.com/maps/place/?q=place_id:ChIJJQvHym4BQZERG_uzimNnV0E,POLLERIA COPACABANA CAMANA,Restaurante,051 988892899,988 892 899,+51 988 892 899,,,"-16.5969153,-72.702545",4.7,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
ChIJ_0BNIgABQZER10UdHVy6AQI,https://www.google.com/maps/place/?q=place_id:ChIJ_0BNIgABQZER10UdHVy6AQI,Pollos Luna,Restaurante especializado en pollo,"9876+F8, La Punta 04445",947 622 867,+51 947 622 867,facebook.com,https://www.facebook.com/profile.php?id=100064071151888&mibextid=ZbWKwL,"-16.6362635,-72.68923989999999",4.6,,"Pollería en el distrito de Quilca, Camaná, Arequipa, Perú"
