id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJqW0rXXzHBZERaCYNEtvRBS8,https://www.google.com/maps/place/?q=place_id:ChIJqW0rXXzHBZERaCYNEtvRBS8,ESTACIÓN KARPA- POLLERIA ARTESANAL,Restaurante especializado en pollo,"Av. Los Quechuas 274, Ate 15022",943 100 771,+51 943 100 771,,,"-12.0739783,-76.9870552",4.4,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJJR32sBGLyZER24HusxfY-zQ,https://www.google.com/maps/place/?q=place_id:ChIJJR32sBGLyZER24HusxfY-zQ,Santa Maria De Nieva,Zona de senderismo,Jr Amazonas 103,921 313 517,+51 921 313 517,,,"-4.5940066999999996,-77.8675707",4.2,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJz7fSSABLQpERZsErXryelt0,https://www.google.com/maps/place/?q=place_id:ChIJz7fSSABLQpERZsErXryelt0,El Brasero,Restaurante especializado en pollo,"Leticia 601, Alto Selva Alegre 04003",,,,,"-16.3735362,-71.51516819999999",5,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJUYeFYAh6y5ERqlo6kz1y6lg,https://www.google.com/maps/place/?q=place_id:ChIJUYeFYAh6y5ERqlo6kz1y6lg,Pollos A La Brasa Conchita Hnos. Pereira,Restaurante,"Yantzaza, Ecuador",,,,,"-3.829259,-78.76032839999999",5,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJr9XFZItLQpERsEWFYLeqi5U,https://www.google.com/maps/place/?q=place_id:ChIJr9XFZItLQpERsEWFYLeqi5U,Polleria La cena,Restaurante,"La Mar Mz.f.lt 9, Socabaya 04012",964 465 358,+51 964 465 358,,,"-16.4442311,-71.5183704",3.8,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJDeVui9PZQ5ERQlBb4XiQ2Tw,https://www.google.com/maps/place/?q=place_id:ChIJDeVui9PZQ5ERQlBb4XiQ2Tw,K'allpa - Pollos a la Brasa,Restaurante,"04405, La Joya 04000",923 318 509,+51 923 318 509,facebook.com,https://www.facebook.com/KallpaPollosBrasa/,"-16.6913831,-71.88204379999999",4.3,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJ29iV6_k1QpERzeLOOQ1vTbI,https://www.google.com/maps/place/?q=place_id:ChIJ29iV6_k1QpERzeLOOQ1vTbI,Pollería Restaurante K'urpa,Pollería,"108, Arequipa 04000",941 018 047,+51 941 018 047,,,"-16.4526601,-71.6134587",3.5,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJ0_kBThXDBZERd2NVpDHxTnk,https://www.google.com/maps/place/?q=place_id:ChIJ0_kBThXDBZERd2NVpDHxTnk,XI O XI,Restaurante especializado en pollo,"AVENIDA HUACHIPA Mz. D LOTE 2A, 11000",987 037 010,+51 987 037 010,m.facebook.com,https://m.facebook.com/xioxi.pollosalalena/,"-12.008953499999999,-76.91382349999999",4.2,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
ChIJxxbRXQAbypERpKYhibOxd8Q,https://www.google.com/maps/place/?q=place_id:ChIJxxbRXQAbypERpKYhibOxd8Q,Restaurant Polleria Mi Gael,Comedor social,"5ND 01830, 01830",,,,,"-4.7118883,-78.04881999999999",,,"Pollería en el distrito de El Cenepa, Condorcanqui, Amazonas, Perú"
