id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJJ3tge3zPWpERmc2-ADTUnsM,https://www.google.com/maps/place/?q=place_id:ChIJJ3tge3zPWpERmc2-ADTUnsM,Polleria el Pollon,Restaurante,Tacna 23001,(052) 245788,+51 52 245788,,,"-18.0071068,-70.24604029999999",4,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJCzOXX3jPWpERzbA6YQ6fTIc,https://www.google.com/maps/place/?q=place_id:ChIJCzOXX3jPWpERzbA6YQ6fTIc,Polleria Kankas,Restaurante,"Gral. Varela 1150, Tacna 23001",(052) 242245,+51 52 242245,kankas.pe,http://www.kankas.pe/,"-18.000834299999998,-70.24978709999999",3.9,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJBQZhBdrPWpERJ8UE1a2sf2Y,https://www.google.com/maps/place/?q=place_id:ChIJBQZhBdrPWpERJ8UE1a2sf2Y,Pollería Kankas 2,Restaurante especializado en pollo,"Av Bolognesi 88, Tacna 23001",953 806 327,+51 953 806 327,kankas.pe,https://www.kankas.pe/,"-18.015451,-70.2514211",3.9,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJcXaITGbFWpERPl6ctUEDYLQ,https://www.google.com/maps/place/?q=place_id:ChIJcXaITGbFWpERPl6ctUEDYLQ,Rey Dorado Ciudad Nueva,Restaurante especializado en pollo,"v internacional comite 21 mz 82 Lt 07, Tacna 23004",994 360 676,+51 994 360 676,reydoradoperu.com,http://www.reydoradoperu.com/,"-17.9812273,-70.234299",4,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJzSbubYLPWpERsgh2oG7IAF0,https://www.google.com/maps/place/?q=place_id:ChIJzSbubYLPWpERsgh2oG7IAF0,"""Chicken a las brasas"" Polleria",Restaurante,"Industrial 1023, Tacna 23001",982 942 629,+51 982 942 629,,,"-17.9983297,-70.2486225",3.7,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJt-wAXnnPWpERu5yAhtpXVGU,https://www.google.com/maps/place/?q=place_id:ChIJt-wAXnnPWpERu5yAhtpXVGU,Polleria Tradicion,Restaurante,"XQW2+8QG, San Carlos, Tacna 23001",(052) 241237,+51 52 241237,tradicion.pe,https://www.tradicion.pe/,"-18.004199399999997,-70.2480356",4.1,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJ5fKbTWTPWpERCCx6_0LzV_w,https://www.google.com/maps/place/?q=place_id:ChIJ5fKbTWTPWpERCCx6_0LzV_w,El Pollo Pechugon,Restaurante,"Av Bolognesi 372, Tacna 23001",952 942 195,+51 952 942 195,,,"-18.0141624,-70.24955",4,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJb8-lF33PWpER7nu3r59bIgE,https://www.google.com/maps/place/?q=place_id:ChIJb8-lF33PWpER7nu3r59bIgE,Rolys Polleria,Restaurante,"Frente a la parroquia Espiritu Santo, Av. San Martin 1199, Tacna 23001",(052) 425333,+51 52 425333,,,"-18.0083943,-70.24308119999999",4.1,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJdxr5XHzPWpEREB0r-_lK4no,https://www.google.com/maps/place/?q=place_id:ChIJdxr5XHzPWpEREB0r-_lK4no,Pollos y Carnes Chave,Restaurante,"Av. Augusto B Leguia 1095, Tacna 23000",(052) 428311,+51 52 428311,pollosycarneschave.com,https://www.pollosycarneschave.com/,"-18.0067272,-70.2450707",4.1,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJYRdbuufJWpER3ZYQQotWrRo,https://www.google.com/maps/place/?q=place_id:ChIJYRdbuufJWpER3ZYQQotWrRo,Rey Chicken Polleria,Restaurante,"Av. la Cultura Mza. S2, Tacna 23004",957 986 506,+51 957 986 506,,,"-18.046039,-70.2553958",3.9,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJ7x3H5EzPWpERPRluDLvSVPA,https://www.google.com/maps/place/?q=place_id:ChIJ7x3H5EzPWpERPRluDLvSVPA,Rey Dorado Cultura,Restaurante,"Av. la Cultura, Tacna 23004",(052) 600159,+51 52 600159,reydoradoperu.com,http://www.reydoradoperu.com/,"-18.043329699999997,-70.2563273",4,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJffizQsPJWpERgFQZ_MoR5tg,https://www.google.com/maps/place/?q=place_id:ChIJffizQsPJWpERgFQZ_MoR5tg,Polleria La Granja,Restaurante especializado en pollo,"WQW4+H9P, Tacna 23004",952 282 860,+51 952 282 860,facebook.com,https://www.facebook.com/p/Polleria-La-Granja-100044975814386/,"-18.053535699999998,-70.2440508",3.7,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJvQ9WlkzPWpERd3LOYimCsjs,https://www.google.com/maps/place/?q=place_id:ChIJvQ9WlkzPWpERd3LOYimCsjs,Restaurante Polleria Chave,Restaurante,"A.H. Programa Municipal de Vivienda Cono Sur Este Mz 45 Lote 15 y16, Lanchipa, Tacna",952 520 344,+51 952 520 344,,,"-18.0438197,-70.2577335",3.9,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJ_VXoevTFWpERvGMcyRUYFqg,https://www.google.com/maps/place/?q=place_id:ChIJ_VXoevTFWpERvGMcyRUYFqg,Polleria El Fogón,Restaurante,"196, Tacna 23002",(052) 616802,+51 52 616802,,,"-17.9802385,-70.2331731",3.8,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJW1VFZ37PWpERsf-jVGgdXP4,https://www.google.com/maps/place/?q=place_id:ChIJW1VFZ37PWpERsf-jVGgdXP4,Polleria Super Pollo,Restaurante,"Gustavo Pinto 440, Tacna 23001",,,,,"-18.002983099999998,-70.2434567",3.6,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJlfFlzHfPWpERQTRFPz6DmJk,https://www.google.com/maps/place/?q=place_id:ChIJlfFlzHfPWpERQTRFPz6DmJk,Rey Dorado av. Humboldt,Restaurante,"Av Humboltd, Tacna 23003",(052) 620695,+51 52 620695,reydoradoperu.com,http://www.reydoradoperu.com/,"-18.034444399999998,-70.2448679",3.7,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJX9tmgSzFWpERMM1ZMsBEGqo,https://www.google.com/maps/place/?q=place_id:ChIJX9tmgSzFWpERMM1ZMsBEGqo,POLLERIA CHAVE,Restaurante,"506, Tacna 23002",,,,,"-17.9814267,-70.23564309999999",3.1,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJ6xJXxrTPWpERKl6WCZzlY3M,https://www.google.com/maps/place/?q=place_id:ChIJ6xJXxrTPWpERKl6WCZzlY3M,Rolys Polleria - Cono sur,Restaurante,"Av. la Cultura, Tacna 23004",999 990 636,+51 999 990 636,,,"-18.043768999999998,-70.2563572",1,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJxxgVZCfPWpERud9n95brrGI,https://www.google.com/maps/place/?q=place_id:ChIJxxgVZCfPWpERud9n95brrGI,Polleria SUPER POLLO,Restaurante,"XQ74+M22, C. 1, Tacna 23003",973 544 603,+51 973 544 603,,,"-18.0358519,-70.244981",3.2,,"Pollería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJ85SeZGTPWpERzU-6CV4a4H4,https://www.google.com/maps/place/?q=place_id:ChIJ85SeZGTPWpERzU-6CV4a4H4,Santo Pecado Restaurante,Restaurante,"Mariscal Miller 50, Tacna 23003",902 676 305,+51 902 676 305,bit.ly,https://bit.ly/cartafinalsantopecado2,"-18.0135565,-70.2476391",4.6,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJnzSGzYDFWpERoOrRdyiGOBE,https://www.google.com/maps/place/?q=place_id:ChIJnzSGzYDFWpERoOrRdyiGOBE,Cevichería D'david,Restaurante,"Av. Augusto B Leguia 1777, Tacna 23001",952 680 737,+51 952 680 737,,,"-18.0036441,-70.2384316",4.1,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJ18rNg33PWpERWfZ0Z6X4xIE,https://www.google.com/maps/place/?q=place_id:ChIJ18rNg33PWpERWfZ0Z6X4xIE,Cevichería El Manglar de Fidel,Restaurante,"Alto De Lima 1385, Tacna 23001",(052) 304662,+51 52 304662,,,"-18.0069305,-70.24197269999999",4.1,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJhdx2e9zFWpERdvEBRDjk4KY,https://www.google.com/maps/place/?q=place_id:ChIJhdx2e9zFWpERdvEBRDjk4KY,🌞 INTI - MAR 🐟 CEVICHERIA TACNA 🇵🇪 RESTAURANT,Restaurante peruano,"Hermanos Carcamo, Tacna 23002",,,,,"-17.9827381,-70.2302033",3.2,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJdWd1y2TFWpERRSojsLqZ98c,https://www.google.com/maps/place/?q=place_id:ChIJdWd1y2TFWpERRSojsLqZ98c,Cevicheria Punta Mares,Restaurante,"2Q78+JPW, C. Daniel Alcides Carrion, Tacna 23002",952 658 658,+51 952 658 658,,,"-17.985883299999998,-70.2331619",4.1,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJmxSAUmPFWpERhL-sSdYrc5s,https://www.google.com/maps/place/?q=place_id:ChIJmxSAUmPFWpERhL-sSdYrc5s,Cevicheria la patadita,Restaurante,"2Q77+GQ2, Hermanos Barreto, Tacna 23002",(052) 505116,+51 52 505116,,,"-17.9862342,-70.2356168",3.8,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJf0hrzYDFWpERf6Ovopj_buc,https://www.google.com/maps/place/?q=place_id:ChIJf0hrzYDFWpERf6Ovopj_buc,Cevicheria Chalaco,Restaurante,"Av. Augusto B Leguia 1763, Tacna 23001",944 930 892,+51 944 930 892,,,"-18.003646,-70.23868999999999",3.7,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJl0KbvbnFWpERmx1dRCLgEkU,https://www.google.com/maps/place/?q=place_id:ChIJl0KbvbnFWpERmx1dRCLgEkU,Cevichería D'ely,Restaurante,"2Q78+C4Q, Aviacion, Tacna 23002",960 457 896,+51 960 457 896,,,"-17.986415,-70.2346445",4.4,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJgz4pupvFWpER_k_nGo4k7I4,https://www.google.com/maps/place/?q=place_id:ChIJgz4pupvFWpER_k_nGo4k7I4,Muelle 7,Restaurante,"XQWG+73M, Tacna 23003",952 501 110,+51 952 501 110,,,"-18.0042825,-70.2248372",4.2,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
ChIJealCQWfPWpEROQxx-CCv2f4,https://www.google.com/maps/place/?q=place_id:ChIJealCQWfPWpEROQxx-CCv2f4,Un Cebichito Tacna,Restaurante,"Miraflores 702 A, Tacna 23003",950 149 992,+51 950 149 992,facebook.com,https://facebook.com/uncebichitotacna/,"-18.0227151,-70.2481299",4.4,,"Cevichería en el distrito de Palca, Tacna , Tacna, Perú"
