id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJJ2Y-LLPIWpERcwVWkzxGS2s,https://www.google.com/maps/place/?q=place_id:ChIJJ2Y-LLPIWpERcwVWkzxGS2s,Pollería Pio Pa,Restaurante,"Asoc. Viv. San Francisco Mz 96 Lte 21, Coronel Gregorio Albarracin Lanchipa, 23000",944 343 122,+51 944 343 122,facebook.com,https://www.facebook.com/PioPaPolleriaRest/,"-18.045419499999998,-70.2561324",3.7,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJJ3tge3zPWpERmc2-ADTUnsM,https://www.google.com/maps/place/?q=place_id:ChIJJ3tge3zPWpERmc2-ADTUnsM,Polleria el Pollon,Restaurante,Tacna 23001,(052) 245788,+51 52 245788,,,"-18.0071068,-70.24604029999999",4,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJtbr5tF7PWpERUERB2FWZX7U,https://www.google.com/maps/place/?q=place_id:ChIJtbr5tF7PWpERUERB2FWZX7U,Polleria Machu Picchu,Restaurante,"Tarapaca 388, Tacna 23003",(052) 574008,+51 52 574008,,,"-18.0268049,-70.2450336",4.2,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJ5fKbTWTPWpERCCx6_0LzV_w,https://www.google.com/maps/place/?q=place_id:ChIJ5fKbTWTPWpERCCx6_0LzV_w,El Pollo Pechugon,Restaurante,"Av Bolognesi 372, Tacna 23001",952 942 195,+51 952 942 195,,,"-18.0141624,-70.24955",4,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJdxr5XHzPWpEREB0r-_lK4no,https://www.google.com/maps/place/?q=place_id:ChIJdxr5XHzPWpEREB0r-_lK4no,Pollos y Carnes Chave,Restaurante,"Av. Augusto B Leguia 1095, Tacna 23000",(052) 428311,+51 52 428311,pollosycarneschave.com,https://www.pollosycarneschave.com/,"-18.0067272,-70.2450707",4.1,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJYZU-La7IWpERRAX1rWiBDmU,https://www.google.com/maps/place/?q=place_id:ChIJYZU-La7IWpERRAX1rWiBDmU,Polleria Campero,Restaurante,"WPWX+P5C, Ca. Pedro Paulet, Tacna 23004",,,,,"-18.0531862,-70.25211929999999",3.5,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJzSbubYLPWpERsgh2oG7IAF0,https://www.google.com/maps/place/?q=place_id:ChIJzSbubYLPWpERsgh2oG7IAF0,"""Chicken a las brasas"" Polleria",Restaurante,"Industrial 1023, Tacna 23001",982 942 629,+51 982 942 629,,,"-17.9983297,-70.2486225",3.7,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJ22wwT_rbWpERSuvLQOZoRU4,https://www.google.com/maps/place/?q=place_id:ChIJ22wwT_rbWpERSuvLQOZoRU4,El Paladar del Nonno,Restaurante,"3R46+PGP, Pachía 23000",952 368 293,+51 952 368 293,,,"-17.9431735,-70.1886584",4.5,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJb8-lF33PWpER7nu3r59bIgE,https://www.google.com/maps/place/?q=place_id:ChIJb8-lF33PWpER7nu3r59bIgE,Rolys Polleria,Restaurante,"Frente a la parroquia Espiritu Santo, Av. San Martin 1199, Tacna 23001",(052) 425333,+51 52 425333,,,"-18.0083943,-70.24308119999999",4.1,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJvQ9WlkzPWpERd3LOYimCsjs,https://www.google.com/maps/place/?q=place_id:ChIJvQ9WlkzPWpERd3LOYimCsjs,Restaurante Polleria Chave,Restaurante,"A.H. Programa Municipal de Vivienda Cono Sur Este Mz 45 Lote 15 y16, Lanchipa, Tacna",952 520 344,+51 952 520 344,,,"-18.0438197,-70.2577335",3.9,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJ6SbwBWTFWpERt09Ul8l1QXU,https://www.google.com/maps/place/?q=place_id:ChIJ6SbwBWTFWpERt09Ul8l1QXU,Polleria El Rancho,Restaurante,"2Q98+F7C, Tacna 23002",,,,,"-17.9813174,-70.2343697",3.8,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJW1VFZ37PWpERsf-jVGgdXP4,https://www.google.com/maps/place/?q=place_id:ChIJW1VFZ37PWpERsf-jVGgdXP4,Polleria Super Pollo,Restaurante,"Gustavo Pinto 440, Tacna 23001",,,,,"-18.002983099999998,-70.2434567",3.6,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJffizQsPJWpERgFQZ_MoR5tg,https://www.google.com/maps/place/?q=place_id:ChIJffizQsPJWpERgFQZ_MoR5tg,Polleria La Granja,Restaurante especializado en pollo,"WQW4+H9P, Tacna 23004",952 282 860,+51 952 282 860,facebook.com,https://www.facebook.com/p/Polleria-La-Granja-100044975814386/,"-18.053535699999998,-70.2440508",3.7,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
ChIJeVuG7enPWpERt4J41LtHNQY,https://www.google.com/maps/place/?q=place_id:ChIJeVuG7enPWpERt4J41LtHNQY,Pollería vs Chifa el Buen Sazón,Tienda de aves de corral,"Perú B16, Tacna 23003",959 095 500,+51 959 095 500,,,"-18.037391799999998,-70.2504671",2.9,,"Pollería en el distrito de Pachia, Tacna , Tacna, Perú"
