id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJu2uR5KqFM5ARs1Z9xOXN2Sk,https://www.google.com/maps/place/?q=place_id:ChIJu2uR5KqFM5ARs1Z9xOXN2Sk,Papayal,,24200,,,,,"-3.5706759,-80.2335255",,,"Pizzería en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJeWSyxYKaM5ARYtJYb1cB6NA,https://www.google.com/maps/place/?q=place_id:ChIJeWSyxYKaM5ARYtJYb1cB6NA,CABA Resto - Pizza,Restaurante,"C. Tumbes 503, Zarumilla 24151",,,facebook.com,https://www.facebook.com/CABARestoPizza/,"-3.4999919,-80.2753233",4.3,,"Pizzería en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJb7z1BtXyM5ARaNrihMesCaM,https://www.google.com/maps/place/?q=place_id:ChIJb7z1BtXyM5ARaNrihMesCaM,Chifa Wakay,Comida china para llevar,"Huascar 480, Tumbes 24001",997 613 217,+51 997 613 217,,,"-3.5697086999999996,-80.4574986",4,,"Chifa en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJNfgSNgCNM5ARo2ukis4To4U,https://www.google.com/maps/place/?q=place_id:ChIJNfgSNgCNM5ARo2ukis4To4U,Matsue Restaurante,Restaurante chino,"San Martin, Tumbes 24002",991 183 777,+51 991 183 777,instagram.com,https://www.instagram.com/matsuerestaurant?igsh=MTFobGtydTVieXN1bQ==,"-3.5689944999999996,-80.45811309999999",4.7,,"Chifa en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJOV3kUtPyM5ARFrND1tbTADQ,https://www.google.com/maps/place/?q=place_id:ChIJOV3kUtPyM5ARFrND1tbTADQ,"Chifa ""Shen Li""",Restaurante asiático,"Francisco Navarrete 510, Tumbes 24001",942 128 942,+51 942 128 942,,,"-3.5661967999999997,-80.45503269999999",3.5,,"Chifa en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJO8bvJQDzM5ARWSSHUe-jjKo,https://www.google.com/maps/place/?q=place_id:ChIJO8bvJQDzM5ARWSSHUe-jjKo,EL VIEJO GODA (CHIFA),Restaurante chino,"CGJR+VF6, Tumbes 24001",947 565 953,+51 947 565 953,,,"-3.5678375,-80.4588594",3.7,,"Chifa en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJN9cGKpaFM5ARkdg8CFYna0s,https://www.google.com/maps/place/?q=place_id:ChIJN9cGKpaFM5ARkdg8CFYna0s,Restaurante campestre el jardin,Restaurante,"San Martín 620, Papayal 24200",929 643 666,+51 929 643 666,,,"-3.5779872999999998,-80.234853",4.5,,"Comida oriental en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJ3VFbnGSFM5AREjBs0ALU5Mk,https://www.google.com/maps/place/?q=place_id:ChIJ3VFbnGSFM5AREjBs0ALU5Mk,Margaret oyola,Bufé para fiestas infantiles,"Calle Callao 104, Papayal 24200",,,,,"-3.5705628999999997,-80.23647",5,,"Comida oriental en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJNZBGEdeFM5ARVCAITc1-RoI,https://www.google.com/maps/place/?q=place_id:ChIJNZBGEdeFM5ARVCAITc1-RoI,Bodega Mi Aurorita,Bodega,"2, Papayal 24200",,,,,"-3.5701685999999997,-80.2349232",5,,"Comida oriental en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJNVD_LJ6aM5ARIC9dxyr8dFM,https://www.google.com/maps/place/?q=place_id:ChIJNVD_LJ6aM5ARIC9dxyr8dFM,"Restaurant ""El Tollo""",Restaurante,"Independencia 116, Zarumilla 24151",956 786 450,+51 956 786 450,,,"-3.5073478,-80.27622989999999",4,,"Comida oriental en el distrito de Papayal, Zarumilla , Tumbes, Perú"
ChIJNfgSNgCNM5ARo2ukis4To4U,https://www.google.com/maps/place/?q=place_id:ChIJNfgSNgCNM5ARo2ukis4To4U,Matsue Restaurante,Restaurante chino,"San Martin, Tumbes 24002",991 183 777,+51 991 183 777,instagram.com,https://www.instagram.com/matsuerestaurant?igsh=MTFobGtydTVieXN1bQ==,"-3.5689944999999996,-80.45811309999999",4.7,,"Comida oriental en el distrito de Papayal, Zarumilla , Tumbes, Perú"
