id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJlwgdqmGfs5ERizQ_10NPV0w,https://www.google.com/maps/place/?q=place_id:ChIJlwgdqmGfs5ERizQ_10NPV0w,Restaurant Polleria 24 horas,Restaurante,"Av. Todos los Santos 401, Chota 06120",989 748 222,+51 989 748 222,,,"-6.559396,-78.6447494",5,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJfcub8ySes5ER_9ox0b3pcZY,https://www.google.com/maps/place/?q=place_id:ChIJfcub8ySes5ER_9ox0b3pcZY,Polleria ''Nilos Chicken'',Restaurante especializado en pollo,"Sta. Rosa 316, Chota 06121",976 175 417,+51 976 175 417,,,"-6.5622891,-78.6479593",3.9,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJJ366W_afs5ER99hcfLoVyh8,https://www.google.com/maps/place/?q=place_id:ChIJJ366W_afs5ER99hcfLoVyh8,Lelos Chicken,Pollería,"06121, Chota 06121",942 951 242,+51 942 951 242,,,"-6.5623822999999994,-78.65078369999999",4.7,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJIejoBySes5ERDuUGxW3D3_0,https://www.google.com/maps/place/?q=place_id:ChIJIejoBySes5ERDuUGxW3D3_0,Pollería Leito,Restaurante,"Jr. 30 de Agosto 642, Chota 06121",988 533 838,+51 988 533 838,,,"-6.560910799999999,-78.65056249999999",4.4,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJKVQ92pqfs5ERTSPw3z_IULs,https://www.google.com/maps/place/?q=place_id:ChIJKVQ92pqfs5ERTSPw3z_IULs,"polleria ""EL TÍO RICKY""",Restaurante especializado en pollo,"Jr. 30 de Agosto 161, Chota 06121",963 306 646,+51 963 306 646,,,"-6.5619109,-78.64766809999999",4.6,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJ7RjPljOfs5ERJGBf8W6qlCU,https://www.google.com/maps/place/?q=place_id:ChIJ7RjPljOfs5ERJGBf8W6qlCU,Restaurant Pollería el Taypa,Restaurante,"27 de Noviembre 837, Chota 06120",,,,,"-6.5588125999999995,-78.6481098",3.2,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJKxzfJDtbspERL-Py2G5XAAk,https://www.google.com/maps/place/?q=place_id:ChIJKxzfJDtbspERL-Py2G5XAAk,Pollos y parrillas cajamarca,Comercio,"Jr, Jirón Huancavelica 326, Cajamarca 06001",910 269 318,+51 910 269 318,,,"-7.149021899999999,-78.5205615",,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJQ1SPGTqfs5ERniAym7bsMm0,https://www.google.com/maps/place/?q=place_id:ChIJQ1SPGTqfs5ERniAym7bsMm0,RESTAURANT EL BUEN SABOR D' PIA,Restaurante,"Anaximandro Vega 231, Chota 06121",920 883 428,+51 920 883 428,,,"-6.5626961,-78.6510098",3.6,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJ1-UGHQ6fs5ERWIvJ16803i0,https://www.google.com/maps/place/?q=place_id:ChIJ1-UGHQ6fs5ERWIvJ16803i0,"Polleria chifa ""The king chicken""",Restaurante especializado en pollo,"Jr, 27 de Noviembre 420, Chota 06121",976 702 323,+51 976 702 323,,,"-6.5618811,-78.6491707",1,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJlwgdqmGfs5ERizQ_10NPV0w,https://www.google.com/maps/place/?q=place_id:ChIJlwgdqmGfs5ERizQ_10NPV0w,Restaurant Polleria 24 horas,Restaurante,"Av. Todos los Santos 401, Chota 06120",989 748 222,+51 989 748 222,,,"-6.559396,-78.6447494",5,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJfcub8ySes5ER_9ox0b3pcZY,https://www.google.com/maps/place/?q=place_id:ChIJfcub8ySes5ER_9ox0b3pcZY,Polleria ''Nilos Chicken'',Restaurante especializado en pollo,"Sta. Rosa 316, Chota 06121",976 175 417,+51 976 175 417,,,"-6.5622891,-78.6479593",3.9,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJJ366W_afs5ER99hcfLoVyh8,https://www.google.com/maps/place/?q=place_id:ChIJJ366W_afs5ER99hcfLoVyh8,Lelos Chicken,Pollería,"06121, Chota 06121",942 951 242,+51 942 951 242,,,"-6.5623822999999994,-78.65078369999999",4.7,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJIejoBySes5ERDuUGxW3D3_0,https://www.google.com/maps/place/?q=place_id:ChIJIejoBySes5ERDuUGxW3D3_0,Pollería Leito,Restaurante,"Jr. 30 de Agosto 642, Chota 06121",988 533 838,+51 988 533 838,,,"-6.560910799999999,-78.65056249999999",4.4,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJKVQ92pqfs5ERTSPw3z_IULs,https://www.google.com/maps/place/?q=place_id:ChIJKVQ92pqfs5ERTSPw3z_IULs,"polleria ""EL TÍO RICKY""",Restaurante especializado en pollo,"Jr. 30 de Agosto 161, Chota 06121",963 306 646,+51 963 306 646,,,"-6.5619109,-78.64766809999999",4.6,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJ7RjPljOfs5ERJGBf8W6qlCU,https://www.google.com/maps/place/?q=place_id:ChIJ7RjPljOfs5ERJGBf8W6qlCU,Restaurant Pollería el Taypa,Restaurante,"27 de Noviembre 837, Chota 06120",,,,,"-6.5588125999999995,-78.6481098",3.2,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJKxzfJDtbspERL-Py2G5XAAk,https://www.google.com/maps/place/?q=place_id:ChIJKxzfJDtbspERL-Py2G5XAAk,Pollos y parrillas cajamarca,Comercio,"Jr, Jirón Huancavelica 326, Cajamarca 06001",910 269 318,+51 910 269 318,,,"-7.149021899999999,-78.5205615",,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
ChIJQ1SPGTqfs5ERniAym7bsMm0,https://www.google.com/maps/place/?q=place_id:ChIJQ1SPGTqfs5ERniAym7bsMm0,RESTAURANT EL BUEN SABOR D' PIA,Restaurante,"Anaximandro Vega 231, Chota 06121",920 883 428,+51 920 883 428,,,"-6.5626961,-78.6510098",3.6,,"Pollería en el distrito de Choropampa, Chota, Cajamarca, Perú"
