id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJKY_nwOO3BZERYnyZRV1tBhg,https://www.google.com/maps/place/?q=place_id:ChIJKY_nwOO3BZERYnyZRV1tBhg,Restaurant Polleria Raymondi,Restaurante,"Av Surco 328, Lima 15063",993 289 416,+51 993 289 416,,,"-12.1470574,-77.0173638",4.4,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJ2WXd_NHFBZERVJtVIVGb10w,https://www.google.com/maps/place/?q=place_id:ChIJ2WXd_NHFBZERVJtVIVGb10w,Polleria sasha,Pollería,"av los jardines o esté 408, San Juan de Lurigancho",990 968 156,+51 990 968 156,,,"-12.0075544,-77.0098369",4.3,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJZx3HcwDHBZER9oPv66TGQpQ,https://www.google.com/maps/place/?q=place_id:ChIJZx3HcwDHBZER9oPv66TGQpQ,Sazon D Brasa Pollos y Criollos,Restaurante,"Av. los Nogales 476, Santa Anita 15007",943 720 735,+51 943 720 735,pedidosya.com.pe,https://www.pedidosya.com.pe/restaurantes/lima/sazon-d-brasa-los-nogales-7a6bf310-da25-4f71-80ce-a9afb52dcfef-menu,"-12.0547281,-76.9817789",5,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJpy87_LvFBZER8VYBaExbK64,https://www.google.com/maps/place/?q=place_id:ChIJpy87_LvFBZER8VYBaExbK64,Farinam → Brasas & Parrillas,Restaurante,"J.R.MIRABLES,LOS MZ.D-1 LT.7, San Juan de Lurigancho 15401",922 643 585,+51 922 643 585,,,"-12.0172957,-77.0030166",4,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJpfBw3sLDBZERsjmire2G2f4,https://www.google.com/maps/place/?q=place_id:ChIJpfBw3sLDBZERsjmire2G2f4,Polleria Ñaños sede Cajamarquilla,Restaurante,"23CX+V8G, Av. San Antonio, Cercado de Lima 15003",936 395 092,+51 936 395 092,,,"-11.977824,-76.9016647",4.7,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJn1anzRXFBZERZNeHz0EwHaU,https://www.google.com/maps/place/?q=place_id:ChIJn1anzRXFBZERZNeHz0EwHaU,ÑAÑOS CHICKEN SEDE PORVENIR,Pollería,Ate 15498,968 412 273,+51 968 412 273,kyte.site,https://kyte.site/nanos-chicken,"-12.0296003,-76.9248854",3,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJ8w2XQGXPBZERa4igWcX3bpE,https://www.google.com/maps/place/?q=place_id:ChIJ8w2XQGXPBZERa4igWcX3bpE,D'BRASA,Restaurante especializado en pollo,"Av. Naranjal 1593, San Martín de Porres 15109",936 836 339,+51 936 836 339,,,"-11.976291999999999,-77.0852534",4.3,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJWzaLhZPFBZERYRNaMjU5nCo,https://www.google.com/maps/place/?q=place_id:ChIJWzaLhZPFBZERYRNaMjU5nCo,polleria,Restaurante,"Av. 13 de Enero 1713, San Juan de Lurigancho 15431",950 576 931,+51 950 576 931,,,"-12.003486599999999,-77.0028305",,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJyaird_HOBZER0KDLeLn4efo,https://www.google.com/maps/place/?q=place_id:ChIJyaird_HOBZER0KDLeLn4efo,Willy's,Restaurante especializado en pollo,"Mz. ""B"" lote 1 Jr. Las Guayabas, cdra 21 El, Los Olivos 15302",(01) 5330410,+51 1 5330410,facebook.com,https://www.facebook.com/314001512070837/posts/2047791082025196/,"-12.006643799999999,-77.0728505",4,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJpRM6PQDFBZERBh7F4xzQHbg,https://www.google.com/maps/place/?q=place_id:ChIJpRM6PQDFBZERBh7F4xzQHbg,"Pollería ""Don Jorge"" Vec. Agr. Sector Norte Alto",Restaurante especializado en pollo,"23G6+F3G, Lurigancho-Chosica 15461",,,,,"-11.9737201,-76.9398312",4.5,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJAahQluDRBZER622hn7z6HNs,https://www.google.com/maps/place/?q=place_id:ChIJAahQluDRBZER622hn7z6HNs,Gran Chicken,Pollería,"Av. Romulo Betancourt Manzana J, Los Olivos 15307",934 074 279,+51 934 074 279,facebook.com,https://www.facebook.com/PolleriaGranChicken,"-11.949506399999999,-77.0803409",4.1,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJnZ6_3BENqZERXsCwjvQ12aU,https://www.google.com/maps/place/?q=place_id:ChIJnZ6_3BENqZERXsCwjvQ12aU,El Granjero Polleria Criolla - Delivery Huaraz,Restaurante especializado en pollo,"Jr. Lucar y Torre 458, Huaraz 02001",928 948 457,+51 928 948 457,elgranjeroperu.com,https://elgranjeroperu.com/,"-9.5269247,-77.5281837",3.8,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJJy-KbvfFBZERaRyTRA5fEhM,https://www.google.com/maps/place/?q=place_id:ChIJJy-KbvfFBZERaRyTRA5fEhM,Sazón D Brasa Pollos y Parillas,Restaurante,"Auxiliar Av. Metropolitana, Ate 15498",(01) 6945760,+51 1 6945760,pedidosya.com.pe,https://www.pedidosya.com.pe/restaurantes/lima/sazon-d-brasa-los-nogales-7a6bf310-da25-4f71-80ce-a9afb52dcfef-menu,"-12.030877499999999,-76.9305631",4.2,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJp6tBRFHQBZERWOa6kcokzxo,https://www.google.com/maps/place/?q=place_id:ChIJp6tBRFHQBZERWOa6kcokzxo,Pollería El Refugio,Restaurante peruano,"Av. Los Incas 562, Comas 15316",(01) 5563483,+51 1 5563483,elrefugio-per.ola.click,https://elrefugio-per.ola.click/products,"-11.9140117,-77.0496254",4.1,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJYYkKAq7bBZERHydrtGQOXmI,https://www.google.com/maps/place/?q=place_id:ChIJYYkKAq7bBZERHydrtGQOXmI,Polleria Restaurant,Restaurante,"425R+5P5, Av. Andres Avelino Caceres, San Antonio de Chaclla 15449",,,,,"-11.8921128,-76.9581395",5,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJryUTBRDPBZEREAhB-kxojy0,https://www.google.com/maps/place/?q=place_id:ChIJryUTBRDPBZEREAhB-kxojy0,Gran Chicken,Restaurante,"Av. Gerardo Unger 8385 s/n, San Martín de Comas 15314",930 322 654,+51 930 322 654,,,"-11.9389764,-77.06764679999999",4,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
ChIJ99ZQCi3XBZER9X0hmIqttns,https://www.google.com/maps/place/?q=place_id:ChIJ99ZQCi3XBZER9X0hmIqttns,Riveras chicken,Restaurante,"5WCX+52Q, Av. los Constructores, Carabayllo 15122",936 647 082,+51 936 647 082,,,"-11.829536599999999,-77.0523802",5,,"Pollería en el distrito de Mirgas, Antonio Raymondi, Áncash, Perú"
